node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
45,82,0.000781396251300026,642761.143883418,709613.453619231,642783.551585887,709830.48290247,0.000781396251300026,0,2020.36635794801,2020.36713934426,164000000,NA
45,46,0.1477393449,642761.143883418,709613.453619231,712742.756643352,654901.42484662,0.1477393449,0,2020.36635794801,2020.51409729291,164000000,NA
46,50,0.00123972969200001,712742.756643352,654901.42484662,712723.861552546,654914.647351032,0.148979074592,0.1477393449,2020.51409729291,2020.5153370226,164000000,NA
46,47,0.000921705490399993,712742.756643352,654901.42484662,712859.487173863,654880.862445654,0.1486610503904,0.1477393449,2020.51409729291,2020.5150189984,164000000,NA
47,49,0.000360345859599986,712859.487173863,654880.862445654,708585.26693459,656757.840325208,0.14902139625,0.1486610503904,2020.5150189984,2020.51537934426,164000000,NA
47,48,0.000360345859599986,712859.487173863,654880.862445654,708585.26693459,656757.840325208,0.14902139625,0.1486610503904,2020.5150189984,2020.51537934426,164000000,NA
48,1,0.06385562842,708585.26693459,656757.840325208,708282.142132229,653297.381222949,0.21287702467,0.14902139625,2020.51537934426,2020.57923497268,164000000,SARS2-CoV/Belgium/Human/rega-0731782
48,2,0.06932010929,708585.26693459,656757.840325208,710001.251208979,658271.24975649,0.21834150554,0.14902139625,2020.51537934426,2020.58469945355,164000000,SARS2-CoV/Belgium/Human/rega-0802764
49,3,0.07205234973,708585.26693459,656757.840325208,713180.015304635,654422.276377529,0.22107374598,0.14902139625,2020.51537934426,2020.58743169399,164000000,SARS2-CoV/Belgium/Human/rega-0803730
49,4,0.06658786885,708585.26693459,656757.840325208,697611.920686854,659417.667968738,0.2156092651,0.14902139625,2020.51537934426,2020.58196721311,164000000,SARS2-CoV/Belgium/Human/rega-0801786
50,51,0.05925232166,712723.861552546,654914.647351032,715393.257576549,655767.514840018,0.208231396252,0.148979074592,2020.5153370226,2020.57458934426,164000000,NA
50,53,4.23216582599861e-05,712723.861552546,654914.647351032,712633.612146709,654943.786014259,0.14902139625026,0.148979074592,2020.5153370226,2020.51537934426,164000000,NA
51,5,0.01284234973,715393.257576549,655767.514840018,715374.846034765,655923.57937591,0.221073745982,0.208231396252,2020.57458934426,2020.58743169399,164000000,SARS2-CoV/Belgium/Human/rega-0803720
51,52,0.01283,715393.257576549,655767.514840018,715709.935382935,655343.611258437,0.221061396252,0.208231396252,2020.57458934426,2020.58741934426,164000000,NA
52,6,1.23497268499917e-05,715709.935382935,655343.611258437,715187.267532451,655555.62342492,0.22107374597885,0.221061396252,2020.58741934426,2020.58743169399,164000000,SARS2-CoV/Belgium/Human/rega-0803722
52,7,1.23497268499917e-05,715709.935382935,655343.611258437,715711.528340009,655341.815913434,0.22107374597885,0.221061396252,2020.58741934426,2020.58743169399,164000000,SARS2-CoV/Belgium/Human/rega-0803724
53,54,0.02457993352,712633.612146709,654943.786014259,713128.525924759,654660.264540129,0.17360132977026,0.14902139625026,2020.51537934426,2020.53995927778,164000000,NA
53,60,0.03135,712633.612146709,654943.786014259,713395.777574849,654602.421714496,0.18037139625026,0.14902139625026,2020.51537934426,2020.54672934426,164000000,NA
54,55,0.000476591356000006,713128.525924759,654660.264540129,713113.912091963,654664.759024612,0.17407792112626,0.17360132977026,2020.53995927778,2020.54043586913,164000000,NA
54,8,0.0174177714,713128.525924759,654660.264540129,721506.54425598,691260.927021604,0.19101910117026,0.17360132977026,2020.53995927778,2020.55737704918,164000000,hCoV-19/Belgium/ULG-10287/2020|EPI_ISL_540454|2020-07-23|Europe
55,59,0.000883475128200001,713113.912091963,654664.759024612,713110.791108115,654666.913692671,0.17496139625446,0.17407792112626,2020.54043586913,2020.54131934426,164000000,NA
55,56,0.00683347512800001,713113.912091963,654664.759024612,718354.856225916,655360.735366851,0.18091139625426,0.17407792112626,2020.54043586913,2020.54726934426,164000000,NA
56,9,0.03196562842,718354.856225916,655360.735366851,719420.733015153,655153.401710808,0.21287702467426,0.18091139625426,2020.54726934426,2020.57923497268,164000000,SARS2-CoV/Belgium/Human/rega-0731790
56,57,0.00190000000000001,718354.856225916,655360.735366851,729262.765220755,688752.523371047,0.18281139625426,0.18091139625426,2020.54726934426,2020.54916934426,164000000,NA
57,10,1.09836066299884e-05,729262.765220755,688752.523371047,729257.855566851,688758.349176041,0.18282237986089,0.18281139625426,2020.54916934426,2020.54918032787,164000000,SARS2-CoV/Belgium/Human/rega-0720810
57,58,0.02665,729262.765220755,688752.523371047,716703.348207665,653876.747197646,0.20946139625426,0.18281139625426,2020.54916934426,2020.57581934426,164000000,NA
58,11,0.00341562841500001,716703.348207665,653876.747197646,714195.381166997,654351.638324336,0.21287702466926,0.20946139625426,2020.57581934426,2020.57923497268,164000000,SARS2-CoV/Belgium/Human/rega-0731792
58,12,0.01161234973,716703.348207665,653876.747197646,716332.705798578,654549.454675882,0.22107374598426,0.20946139625426,2020.57581934426,2020.58743169399,164000000,SARS2-CoV/Belgium/Human/rega-0803725
59,14,0.04611234973,713110.791108115,654666.913692671,710596.953249859,655089.426684215,0.22107374598446,0.17496139625446,2020.54131934426,2020.58743169399,164000000,SARS2-CoV/Belgium/Human/rega-0803758
59,13,0.02152218579,713110.791108115,654666.913692671,702648.252724994,695659.465152613,0.19648358204446,0.17496139625446,2020.54131934426,2020.56284153005,164000000,hCoV-19/Belgium/ULG-10299/2020|EPI_ISL_540466|2020-07-25|Europe
