X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,673820.853543587,677266.413981272,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,360400000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3010,3000
2,4,5,0.0004375896105,673820.853543587,677266.413981272,674696.9343037,676961.353119609,0.0004375896105,0,2020.41813175465,2020.41856934426,360400000,NA,VlaamsBrabant,VlaamsBrabant,3010,3010
4,5,3,0.02132136612,674696.9343037,676961.353119609,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,360400000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3010,3000
5,43,6,0.152106612,694450.405145959,713770.081161768,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,360400000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Limburg,Limburg,3582,3582
6,43,44,0.06330543627,694450.405145959,713770.081161768,647460.121378843,747696.200648795,0.06330543627,0,2020.07466934426,2020.13797478053,360400000,NA,Limburg,Liège,3582,4630
7,44,42,0.06147877138,647460.121378843,747696.200648795,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,360400000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4630,4633
8,44,45,0.02047456373,647460.121378843,747696.200648795,643345.179361859,753616.00259277,0.08378,0.06330543627,2020.13797478053,2020.15844934426,360400000,NA,Liège,Liège,4630,4800
9,45,47,0.0018,643345.179361859,753616.00259277,643387.564747866,753312.560465675,0.08558,0.08378,2020.15844934426,2020.16024934426,360400000,NA,Liège,Liège,4800,4800
10,45,46,0.02286312088,643345.179361859,753616.00259277,672495.151056422,579088.09205561,0.10664312088,0.08378,2020.15844934426,2020.18131246514,360400000,NA,Liège,West-Vlaanderen,4800,8540
12,46,8,0.05092797202,672495.151056422,579088.09205561,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,360400000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
