X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
2,4,5,0.0004375896105,677300.33573406,674087.961243727,677242.710281028,673997.803938667,0.0004375896105,0,2020.41813175465,2020.41856934426,415600000,NA,VlaamsBrabant,VlaamsBrabant,3012,3012
3,5,2,0.03771480874,677242.710281028,673997.803938667,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,415600000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3012,3130
4,5,3,0.02132136612,677242.710281028,673997.803938667,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,415600000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3012,3000
5,43,6,0.152106612,651312.51800521,748443.71762965,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,415600000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4653,3582
6,43,44,0.06330543627,651312.51800521,748443.71762965,648341.763321563,747734.865532236,0.06330543627,0,2020.07466934426,2020.13797478053,415600000,NA,Liège,Liège,4653,4633
7,44,42,0.06147877138,648341.763321563,747734.865532236,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,415600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
9,45,47,0.0018,650111.037964102,742790.402750182,649965.500183039,742841.571605188,0.08558,0.08378,2020.15844934426,2020.16024934426,415600000,NA,Liège,Liège,4671,4671
10,45,46,0.02286312088,650111.037964102,742790.402750182,673421.272265748,578331.422424773,0.10664312088,0.08378,2020.15844934426,2020.18131246514,415600000,NA,Liège,West-Vlaanderen,4671,8791
11,46,7,0.05366021246,673421.272265748,578331.422424773,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,415600000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8791,8540
12,46,8,0.05092797202,673421.272265748,578331.422424773,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,415600000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8791,8460
