X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,680763.442550219,671013.742062893,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,143200000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3150,3000
2,4,5,0.0004375896105,680763.442550219,671013.742062893,681203.535739878,671353.691465271,0.0004375896105,0,2020.41813175465,2020.41856934426,143200000,NA,VlaamsBrabant,VlaamsBrabant,3150,3150
3,5,2,0.03771480874,681203.535739878,671353.691465271,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,143200000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3150,3130
5,43,6,0.152106612,648904.727139838,747416.401492672,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,143200000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4633,3582
8,44,45,0.02047456373,649329.902863874,747374.022703665,648760.054413234,747143.234420069,0.08378,0.06330543627,2020.13797478053,2020.15844934426,143200000,NA,Liège,Liège,4633,4633
9,45,47,0.0018,648760.054413234,747143.234420069,649989.850337285,743388.620101924,0.08558,0.08378,2020.15844934426,2020.16024934426,143200000,NA,Liège,Liège,4633,4671
10,45,46,0.02286312088,648760.054413234,747143.234420069,671038.621825634,580245.324966444,0.10664312088,0.08378,2020.15844934426,2020.18131246514,143200000,NA,Liège,West-Vlaanderen,4633,8540
11,46,7,0.05366021246,671038.621825634,580245.324966444,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,143200000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
12,46,8,0.05092797202,671038.621825634,580245.324966444,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,143200000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
14,47,48,0.0018,649989.850337285,743388.620101924,649989.850337285,743388.620101924,0.08738,0.08558,2020.16024934426,2020.16204934426,143200000,NA,Liège,Liège,4671,4671
15,48,49,0.00167,649989.850337285,743388.620101924,647159.793431365,761834.905506063,0.08905,0.08738,2020.16204934426,2020.16371934426,143200000,NA,Liège,Liège,4671,4837
17,49,10,0.000215081967299996,647159.793431365,761834.905506063,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,143200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
19,50,12,0.00273628415299998,646486.601969474,761887.158434744,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,143200000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646486.601969474,761887.158434744,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,143200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,649902.785324099,743870.779350686,649931.812263965,743879.852875936,0.12102,0.10736,2020.18202934426,2020.19568934426,143200000,NA,Liège,Liège,4630,4630
22,51,62,0.00184999999999999,649902.785324099,743870.779350686,650129.330768904,743674.6868908,0.10921,0.10736,2020.18202934426,2020.18387934426,143200000,NA,Liège,Liège,4630,4630
23,52,53,0.03044,649931.812263965,743879.852875936,649532.183196704,743897.893705379,0.15146,0.12102,2020.19568934426,2020.22612934426,143200000,NA,Liège,Liège,4630,4631
24,52,54,0.00184999999999999,649931.812263965,743879.852875936,650129.330768904,743674.6868908,0.12287,0.12102,2020.19568934426,2020.19753934426,143200000,NA,Liège,Liège,4630,4630
26,53,13,0.01977229508,649532.183196704,743897.893705379,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,143200000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4631,4100
27,54,55,0.00190000000000001,650129.330768904,743674.6868908,659875.441796895,756528.919662881,0.12477,0.12287,2020.19753934426,2020.19943934426,143200000,NA,Liège,Limburg,4630,3793
28,54,56,0.00820000000000001,650129.330768904,743674.6868908,650285.12490872,743634.0373295,0.13107,0.12287,2020.19753934426,2020.20573934426,143200000,NA,Liège,Liège,4630,4630
30,55,15,1.42076501599975e-05,659875.441796895,756528.919662881,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,143200000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3793,3793
31,56,17,0.00191092896200001,650285.12490872,743634.0373295,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,143200000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4630,4770
32,56,57,0.02205,650285.12490872,743634.0373295,650207.806362541,743411.383670462,0.15312,0.13107,2020.20573934426,2020.22778934426,143200000,NA,Liège,Liège,4630,4671
33,57,18,0.03177349727,650207.806362541,743411.383670462,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,143200000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4671,4900
34,57,58,0.00164592136399999,650207.806362541,743411.383670462,650037.197765797,743328.622139867,0.154765921364,0.15312,2020.22778934426,2020.22943526562,143200000,NA,Liège,Liège,4671,4671
35,58,59,0.0003540786357,650037.197765797,743328.622139867,650058.531432512,743281.376924307,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,143200000,NA,Liège,Liège,4671,4671
36,58,19,0.06837894202,650037.197765797,743328.622139867,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,143200000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4671,4800
37,59,20,0.03523797814,650058.531432512,743281.376924307,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,143200000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4671,4040
38,59,60,0.00462000000000001,650058.531432512,743281.376924307,645366.438842464,743948.654460309,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,143200000,NA,Liège,Liège,4671,4621
39,60,21,0.03061797814,645366.438842464,743948.654460309,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,143200000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4621,4430
41,61,23,0.0003848633878,643706.253940167,754850.242555108,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,143200000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
42,61,22,0.06049415301,643706.253940167,754850.242555108,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,143200000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
43,62,64,0.01234,650129.330768904,743674.6868908,646314.153194497,770549.995299867,0.12155,0.10921,2020.18387934426,2020.19621934426,143200000,NA,Liège,Liège,4630,4700
44,62,63,0.00190000000000001,650129.330768904,743674.6868908,659875.441796895,756528.919662881,0.11111,0.10921,2020.18387934426,2020.18577934426,143200000,NA,Liège,Limburg,4630,3793
45,63,25,1.30054645299804e-05,659875.441796895,756528.919662881,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,143200000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe,Limburg,Liège,3793,4671
46,63,24,0.00820972677600001,659875.441796895,756528.919662881,658340.344698022,765608.959548656,0.119319726776,0.11111,2020.18577934426,2020.19398907104,143200000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe,Limburg,Liège,3793,4720
47,64,66,0.02723322191,646314.153194497,770549.995299867,646042.748706647,770587.213776512,0.14878322191,0.12155,2020.19621934426,2020.22345256617,143200000,NA,Liège,Liège,4700,4700
51,66,67,0.01886677809,646042.748706647,770587.213776512,646145.849074175,770686.346393513,0.16765,0.14878322191,2020.22345256617,2020.24231934426,143200000,NA,Liège,Liège,4700,4700
52,66,77,0.000576778090700003,646042.748706647,770587.213776512,629432.101961964,780338.318252111,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,143200000,NA,Liège,Liège,4700,4750
53,67,68,0.01,646145.849074175,770686.346393513,656888.535718107,765741.774018802,0.17765,0.16765,2020.24231934426,2020.25231934426,143200000,NA,Liège,Liège,4700,4721
54,67,28,0.06642382514,646145.849074175,770686.346393513,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,143200000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4700,4700
55,68,29,0.007243497268,656888.535718107,765741.774018802,660636.006976984,766811.752696547,0.184893497268,0.17765,2020.25231934426,2020.25956284153,143200000,hCoV-19/Belgium/ULG-10096/2020|EPI_ISL_427389|2020-04-05,Liège,NA,4721,4721
56,68,69,0.00223999999999999,656888.535718107,765741.774018802,656865.183754211,765696.402533527,0.17989,0.17765,2020.25231934426,2020.25455934426,143200000,NA,Liège,Liège,4721,4721
