X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,674887.618802097,673575.243467492,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,52000000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,674887.618802097,673575.243467492,674911.559727616,673479.892412726,0.0004375896105,0,2020.41813175465,2020.41856934426,52000000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,674911.559727616,673479.892412726,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,52000000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,674911.559727616,673479.892412726,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,52000000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,647209.995849305,749332.239812976,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,52000000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4651,3582
7,44,42,0.06147877138,646964.169142614,747040.550470154,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,52000000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4630,4633
8,44,45,0.02047456373,646964.169142614,747040.550470154,647387.647957825,745933.46048553,0.08378,0.06330543627,2020.13797478053,2020.15844934426,52000000,NA,Liège,Liège,4630,4630
9,45,47,0.0018,647387.647957825,745933.46048553,646507.045106931,761801.422834724,0.08558,0.08378,2020.15844934426,2020.16024934426,52000000,NA,Liège,Liège,4630,4830
10,45,46,0.02286312088,647387.647957825,745933.46048553,712609.954555974,552223.465105437,0.10664312088,0.08378,2020.15844934426,2020.18131246514,52000000,NA,Liège,West-Vlaanderen,4630,8400
13,47,9,0.0282752459,646507.045106931,761801.422834724,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,52000000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4830,2275
14,47,48,0.0018,646507.045106931,761801.422834724,646507.045106931,761801.422834724,0.08738,0.08558,2020.16024934426,2020.16204934426,52000000,NA,Liège,Liège,4830,4830
15,48,49,0.00167,646507.045106931,761801.422834724,646447.756310238,761770.043548012,0.08905,0.08738,2020.16204934426,2020.16371934426,52000000,NA,Liège,Liège,4830,4830
17,49,10,0.000215081967299996,646447.756310238,761770.043548012,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,52000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
18,49,50,0.01114,646447.756310238,761770.043548012,646485.422021738,761906.957878337,0.10019,0.08905,2020.16371934426,2020.17485934426,52000000,NA,Liège,Liège,4830,4830
19,50,12,0.00273628415299998,646485.422021738,761906.957878337,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,52000000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646485.422021738,761906.957878337,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,52000000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,646576.088480215,762110.887993689,642067.508976148,756097.126029243,0.12102,0.10736,2020.18202934426,2020.19568934426,52000000,NA,Liège,Liège,4830,4802
23,52,53,0.03044,642067.508976148,756097.126029243,642016.86159152,756012.698264013,0.15146,0.12102,2020.19568934426,2020.22612934426,52000000,NA,Liège,Liège,4802,4802
24,52,54,0.00184999999999999,642067.508976148,756097.126029243,643351.353419859,753146.614034369,0.12287,0.12102,2020.19568934426,2020.19753934426,52000000,NA,Liège,Liège,4802,4800
25,53,14,0.01704005464,642016.86159152,756012.698264013,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,52000000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
27,54,55,0.00190000000000001,643351.353419859,753146.614034369,659890.428401605,756523.186754027,0.12477,0.12287,2020.19753934426,2020.19943934426,52000000,NA,Liège,Limburg,4800,3793
30,55,15,1.42076501599975e-05,659890.428401605,756523.186754027,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,52000000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3793,3793
32,56,57,0.02205,643480.441123285,752678.550673247,643663.85311405,752845.179118905,0.15312,0.13107,2020.20573934426,2020.22778934426,52000000,NA,Liège,Liège,4860,4860
33,57,18,0.03177349727,643663.85311405,752845.179118905,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,52000000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4860,4900
34,57,58,0.00164592136399999,643663.85311405,752845.179118905,643608.380298408,752899.189519688,0.154765921364,0.15312,2020.22778934426,2020.22943526562,52000000,NA,Liège,Liège,4860,4860
