X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675819.127704667,674828.778899976,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,270000000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3010,3000
2,4,5,0.0004375896105,675819.127704667,674828.778899976,675843.215996722,674803.600133105,0.0004375896105,0,2020.41813175465,2020.41856934426,270000000,NA,VlaamsBrabant,VlaamsBrabant,3010,3010
4,5,3,0.02132136612,675843.215996722,674803.600133105,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,270000000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3010,3000
6,43,44,0.06330543627,647654.475212277,747474.96435925,647988.698630399,747820.065284826,0.06330543627,0,2020.07466934426,2020.13797478053,270000000,NA,Liège,Liège,4630,4633
7,44,42,0.06147877138,647988.698630399,747820.065284826,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,270000000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
8,44,45,0.02047456373,647988.698630399,747820.065284826,648249.177489289,747827.830588333,0.08378,0.06330543627,2020.13797478053,2020.15844934426,270000000,NA,Liège,Liège,4633,4633
11,46,7,0.05366021246,672694.715373174,578883.297479834,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,270000000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
12,46,8,0.05092797202,672694.715373174,578883.297479834,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,270000000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
14,47,48,0.0018,646494.09176548,761849.586511694,646494.09176548,761849.586511694,0.08738,0.08558,2020.16024934426,2020.16204934426,270000000,NA,Liège,Liège,4830,4830
16,48,51,0.01998,646494.09176548,761849.586511694,643742.767722925,754922.580928894,0.10736,0.08738,2020.16204934426,2020.18202934426,270000000,NA,Liège,Liège,4830,4800
17,49,10,0.000215081967299996,646486.68730971,761884.162128349,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,270000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
18,49,50,0.01114,646486.68730971,761884.162128349,646490.677091847,761895.50888782,0.10019,0.08905,2020.16371934426,2020.17485934426,270000000,NA,Liège,Liège,4830,4830
19,50,12,0.00273628415299998,646490.677091847,761895.50888782,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,270000000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646490.677091847,761895.50888782,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,270000000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,643742.767722925,754922.580928894,643998.993214358,754806.075873992,0.12102,0.10736,2020.18202934426,2020.19568934426,270000000,NA,Liège,Liège,4800,4800
22,51,62,0.00184999999999999,643742.767722925,754922.580928894,644141.540050129,754824.112218742,0.10921,0.10736,2020.18202934426,2020.18387934426,270000000,NA,Liège,Liège,4800,4820
