X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675165.556464647,674325.827608364,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,52400000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3010,3000
3,5,2,0.03771480874,675106.332617171,674405.413866805,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,52400000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3010,3130
4,5,3,0.02132136612,675106.332617171,674405.413866805,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,52400000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3010,3000
6,43,44,0.06330543627,648339.986263016,747765.448383312,648253.927474166,747626.292760519,0.06330543627,0,2020.07466934426,2020.13797478053,52400000,NA,Liège,Liège,4633,4633
7,44,42,0.06147877138,648253.927474166,747626.292760519,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,52400000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
9,45,47,0.0018,648077.812123195,747858.462409943,646527.935411879,761954.894245019,0.08558,0.08378,2020.15844934426,2020.16024934426,52400000,NA,Liège,Liège,4633,4830
10,45,46,0.02286312088,648077.812123195,747858.462409943,712656.92647717,554170.615257515,0.10664312088,0.08378,2020.15844934426,2020.18131246514,52400000,NA,Liège,West-Vlaanderen,4633,8400
11,46,7,0.05366021246,712656.92647717,554170.615257515,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,52400000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8400,8540
12,46,8,0.05092797202,712656.92647717,554170.615257515,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,52400000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8400,8460
13,47,9,0.0282752459,646527.935411879,761954.894245019,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,52400000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4830,2275
14,47,48,0.0018,646527.935411879,761954.894245019,646527.935411879,761954.894245019,0.08738,0.08558,2020.16024934426,2020.16204934426,52400000,NA,Liège,Liège,4830,4830
16,48,51,0.01998,646527.935411879,761954.894245019,646323.909686395,762325.828216237,0.10736,0.08738,2020.16204934426,2020.18202934426,52400000,NA,Liège,Liège,4830,4830
19,50,12,0.00273628415299998,646500.902722437,761889.210974426,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,52400000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
21,51,52,0.01366,646323.909686395,762325.828216237,644869.511716085,753684.851665642,0.12102,0.10736,2020.18202934426,2020.19568934426,52400000,NA,Liège,Liège,4830,4800
22,51,62,0.00184999999999999,646323.909686395,762325.828216237,644232.56004163,756472.78507332,0.10921,0.10736,2020.18202934426,2020.18387934426,52400000,NA,Liège,Liège,4830,4800
24,52,54,0.00184999999999999,644869.511716085,753684.851665642,644232.56004163,756472.78507332,0.12287,0.12102,2020.19568934426,2020.19753934426,52400000,NA,Liège,Liège,4800,4800
26,53,13,0.01977229508,644487.347368211,754061.146014092,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,52400000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
27,54,55,0.00190000000000001,644232.56004163,756472.78507332,659885.15869524,756520.850688675,0.12477,0.12287,2020.19753934426,2020.19943934426,52400000,NA,Liège,Limburg,4800,3793
30,55,15,1.42076501599975e-05,659885.15869524,756520.850688675,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,52400000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3793,3793
32,56,57,0.02205,644320.52706679,756286.500299859,643541.931267676,755619.760947275,0.15312,0.13107,2020.20573934426,2020.22778934426,52400000,NA,Liège,Liège,4821,4800
33,57,18,0.03177349727,643541.931267676,755619.760947275,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,52400000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
34,57,58,0.00164592136399999,643541.931267676,755619.760947275,643793.588016338,755364.721808607,0.154765921364,0.15312,2020.22778934426,2020.22943526562,52400000,NA,Liège,Liège,4800,4800
35,58,59,0.0003540786357,643793.588016338,755364.721808607,643515.528691623,755009.358432825,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,52400000,NA,Liège,Liège,4800,4800
39,60,21,0.03061797814,643456.782123094,755435.455823353,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,52400000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
40,60,61,0.06302,643456.782123094,755435.455823353,643859.287312693,754968.392758733,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,52400000,NA,Liège,Liège,4800,4800
41,61,23,0.0003848633878,643859.287312693,754968.392758733,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,52400000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
44,62,63,0.00190000000000001,644232.56004163,756472.78507332,659885.15869524,756520.850688675,0.11111,0.10921,2020.18387934426,2020.18577934426,52400000,NA,Liège,Limburg,4800,3793
45,63,25,1.30054645299804e-05,659885.15869524,756520.850688675,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,52400000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe,Limburg,Liège,3793,4671
46,63,24,0.00820972677600001,659885.15869524,756520.850688675,658340.344698022,765608.959548656,0.119319726776,0.11111,2020.18577934426,2020.19398907104,52400000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe,Limburg,Liège,3793,4720
47,64,66,0.02723322191,646262.3133327,762479.02821775,646452.852632313,769822.38695305,0.14878322191,0.12155,2020.19621934426,2020.22345256617,52400000,NA,Liège,Liège,4834,4700
48,64,65,0.03193,646262.3133327,762479.02821775,679391.990397661,717511.563590484,0.15348,0.12155,2020.19621934426,2020.22814934426,52400000,NA,Liège,Limburg,4834,3500
51,66,67,0.01886677809,646452.852632313,769822.38695305,646240.966325473,770386.883888595,0.16765,0.14878322191,2020.22345256617,2020.24231934426,52400000,NA,Liège,Liège,4700,4700
52,66,77,0.000576778090700003,646452.852632313,769822.38695305,629376.158467391,780409.026295626,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,52400000,NA,Liège,Liège,4700,4750
53,67,68,0.01,646240.966325473,770386.883888595,660541.27312452,766686.428104274,0.17765,0.16765,2020.24231934426,2020.25231934426,52400000,NA,Liège,NA,4700,4721
54,67,28,0.06642382514,646240.966325473,770386.883888595,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,52400000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4700,4700
55,68,29,0.007243497268,660541.27312452,766686.428104274,660636.006976984,766811.752696547,0.184893497268,0.17765,2020.25231934426,2020.25956284153,52400000,hCoV-19/Belgium/ULG-10096/2020|EPI_ISL_427389|2020-04-05,NA,NA,4721,4721
57,69,30,0.00227125683000001,657910.584568112,766436.626721984,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,52400000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
58,69,70,0.00225,657910.584568112,766436.626721984,657024.32965414,765435.51673133,0.18214,0.17989,2020.25455934426,2020.25680934426,52400000,NA,Liège,Liège,4720,4720
59,70,31,2.12568304900074e-05,657024.32965414,765435.51673133,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,52400000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
61,71,72,0.0304,615930.293376248,786408.845417879,646433.260503698,771663.191261255,0.21527,0.18487,2020.25953934426,2020.28993934426,52400000,NA,Liège,Liège,4760,4700
62,71,32,2.34972676199929e-05,615930.293376248,786408.845417879,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,52400000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
63,72,73,0.00237999999999999,646433.260503698,771663.191261255,646460.99257524,771591.892473812,0.21765,0.21527,2020.28993934426,2020.29231934426,52400000,NA,Liège,Liège,4700,4700
64,72,33,0.01880382514,646433.260503698,771663.191261255,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,52400000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4700,4720
