X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,676235.179437107,671890.506596131,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,364800000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3020,3000
2,4,5,0.0004375896105,676235.179437107,671890.506596131,676245.35946794,671863.474080385,0.0004375896105,0,2020.41813175465,2020.41856934426,364800000,NA,VlaamsBrabant,VlaamsBrabant,3020,3020
4,5,3,0.02132136612,676245.35946794,671863.474080385,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,364800000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3020,3000
5,43,6,0.152106612,694534.217071574,713435.458829107,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,364800000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Limburg,Limburg,3582,3582
6,43,44,0.06330543627,694534.217071574,713435.458829107,647811.824629369,748273.907479858,0.06330543627,0,2020.07466934426,2020.13797478053,364800000,NA,Limburg,Liège,3582,4633
7,44,42,0.06147877138,647811.824629369,748273.907479858,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,364800000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
8,44,45,0.02047456373,647811.824629369,748273.907479858,646311.292763666,762546.470790066,0.08378,0.06330543627,2020.13797478053,2020.15844934426,364800000,NA,Liège,Liège,4633,4834
10,45,46,0.02286312088,646311.292763666,762546.470790066,675058.920730029,573481.214194803,0.10664312088,0.08378,2020.15844934426,2020.18131246514,364800000,NA,Liège,West-Vlaanderen,4834,8531
11,46,7,0.05366021246,675058.920730029,573481.214194803,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,364800000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8531,8540
12,46,8,0.05092797202,675058.920730029,573481.214194803,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,364800000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8531,8460
13,47,9,0.0282752459,646504.690179031,762020.343740778,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,364800000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4830,2275
16,48,51,0.01998,646504.690179031,762020.343740778,650068.08628358,742856.986849574,0.10736,0.08738,2020.16204934426,2020.18202934426,364800000,NA,Liège,Liège,4830,4671
17,49,10,0.000215081967299996,646453.819822844,762123.456083153,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,364800000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
18,49,50,0.01114,646453.819822844,762123.456083153,646491.10913769,761899.510358249,0.10019,0.08905,2020.16371934426,2020.17485934426,364800000,NA,Liège,Liège,4830,4830
