X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,678883.809924235,671803.692353433,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,192000000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3020,3000
2,4,5,0.0004375896105,678883.809924235,671803.692353433,677156.454051313,675172.25031955,0.0004375896105,0,2020.41813175465,2020.41856934426,192000000,NA,VlaamsBrabant,VlaamsBrabant,3020,3010
3,5,2,0.03771480874,677156.454051313,675172.25031955,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,192000000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3010,3130
4,5,3,0.02132136612,677156.454051313,675172.25031955,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,192000000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3010,3000
5,43,6,0.152106612,649069.163892247,747128.775155789,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,192000000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4633,3582
6,43,44,0.06330543627,649069.163892247,747128.775155789,648665.388799151,747514.401542275,0.06330543627,0,2020.07466934426,2020.13797478053,192000000,NA,Liège,Liège,4633,4633
8,44,45,0.02047456373,648665.388799151,747514.401542275,644517.186638215,753522.657630799,0.08378,0.06330543627,2020.13797478053,2020.15844934426,192000000,NA,Liège,Liège,4633,4800
13,47,9,0.0282752459,644652.287782229,753591.280301033,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,192000000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4800,2275
14,47,48,0.0018,644652.287782229,753591.280301033,644652.287782229,753591.280301033,0.08738,0.08558,2020.16024934426,2020.16204934426,192000000,NA,Liège,Liège,4800,4800
16,48,51,0.01998,644652.287782229,753591.280301033,644658.805726269,753569.026519007,0.10736,0.08738,2020.16204934426,2020.18202934426,192000000,NA,Liège,Liège,4800,4800
17,49,10,0.000215081967299996,643402.102735283,766696.739409931,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,192000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
18,49,50,0.01114,643402.102735283,766696.739409931,646486.843268154,761899.139127543,0.10019,0.08905,2020.16371934426,2020.17485934426,192000000,NA,Liège,Liège,4837,4830
19,50,12,0.00273628415299998,646486.843268154,761899.139127543,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,192000000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
21,51,52,0.01366,644658.805726269,753569.026519007,644448.304185057,753583.980069251,0.12102,0.10736,2020.18202934426,2020.19568934426,192000000,NA,Liège,Liège,4800,4800
24,52,54,0.00184999999999999,644448.304185057,753583.980069251,643460.072058753,755062.100662696,0.12287,0.12102,2020.19568934426,2020.19753934426,192000000,NA,Liège,Liège,4800,4800
25,53,14,0.01704005464,643237.815039144,754773.033256367,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,192000000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
27,54,55,0.00190000000000001,643460.072058753,755062.100662696,659913.677978733,756515.904850406,0.12477,0.12287,2020.19753934426,2020.19943934426,192000000,NA,Liège,Limburg,4800,3793
29,55,16,1.42076501599975e-05,659913.677978733,756515.904850406,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,192000000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Limburg,Liège,3793,4837
30,55,15,1.42076501599975e-05,659913.677978733,756515.904850406,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,192000000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3793,3793
32,56,57,0.02205,644064.530612349,754819.354090569,644748.088460164,754071.869882019,0.15312,0.13107,2020.20573934426,2020.22778934426,192000000,NA,Liège,Liège,4820,4800
33,57,18,0.03177349727,644748.088460164,754071.869882019,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,192000000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
34,57,58,0.00164592136399999,644748.088460164,754071.869882019,644876.14672607,753893.472489268,0.154765921364,0.15312,2020.22778934426,2020.22943526562,192000000,NA,Liège,Liège,4800,4800
35,58,59,0.0003540786357,644876.14672607,753893.472489268,644273.38219313,754484.626305433,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,192000000,NA,Liège,Liège,4800,4800
38,59,60,0.00462000000000001,644273.38219313,754484.626305433,644384.407190133,754383.709406744,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,192000000,NA,Liège,Liège,4800,4800
41,61,23,0.0003848633878,643985.696841946,754854.948903073,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,192000000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
42,61,22,0.06049415301,643985.696841946,754854.948903073,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,192000000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
43,62,64,0.01234,643460.072058753,755062.100662696,659758.101077008,764192.358148136,0.12155,0.10921,2020.18387934426,2020.19621934426,192000000,NA,Liège,Liège,4800,4851
