X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,674313.068803374,675052.534370445,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,409600000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3010,3000
3,5,2,0.03771480874,674678.967578771,674915.20432494,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,409600000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3010,3130
4,5,3,0.02132136612,674678.967578771,674915.20432494,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,409600000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3010,3000
5,43,6,0.152106612,647990.716468091,747164.933637225,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,409600000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4633,3582
6,43,44,0.06330543627,647990.716468091,747164.933637225,647800.939499746,748016.257124163,0.06330543627,0,2020.07466934426,2020.13797478053,409600000,NA,Liège,Liège,4633,4633
8,44,45,0.02047456373,647800.939499746,748016.257124163,647693.410964739,748127.877682484,0.08378,0.06330543627,2020.13797478053,2020.15844934426,409600000,NA,Liège,Liège,4633,4630
9,45,47,0.0018,647693.410964739,748127.877682484,648582.868665741,746299.356096812,0.08558,0.08378,2020.15844934426,2020.16024934426,409600000,NA,Liège,Liège,4630,4633
10,45,46,0.02286312088,647693.410964739,748127.877682484,699649.980380805,554157.332525778,0.10664312088,0.08378,2020.15844934426,2020.18131246514,409600000,NA,Liège,West-Vlaanderen,4630,8480
11,46,7,0.05366021246,699649.980380805,554157.332525778,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,409600000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8480,8540
12,46,8,0.05092797202,699649.980380805,554157.332525778,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,409600000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8480,8460
13,47,9,0.0282752459,648582.868665741,746299.356096812,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,409600000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4633,2275
16,48,51,0.01998,648582.868665741,746299.356096812,650187.513503105,742555.461068911,0.10736,0.08738,2020.16204934426,2020.18202934426,409600000,NA,Liège,Liège,4633,4671
17,49,10,0.000215081967299996,648663.859324995,746810.400981997,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,409600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4633,4837
