X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,676480.079462453,673214.545955537,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,69200000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3012,3000
2,4,5,0.0004375896105,676480.079462453,673214.545955537,676508.3566516,673391.603581185,0.0004375896105,0,2020.41813175465,2020.41856934426,69200000,NA,VlaamsBrabant,VlaamsBrabant,3012,3012
3,5,2,0.03771480874,676508.3566516,673391.603581185,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,69200000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3012,3130
4,5,3,0.02132136612,676508.3566516,673391.603581185,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,69200000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3012,3000
5,43,6,0.152106612,646941.805760909,749590.586069343,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,69200000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4651,3582
7,44,42,0.06147877138,647164.512510763,749359.286940458,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,69200000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4651,4633
9,45,47,0.0018,645091.322811732,753363.577361227,644736.15793466,753817.031302287,0.08558,0.08378,2020.15844934426,2020.16024934426,69200000,NA,Liège,Liège,4800,4800
11,46,7,0.05366021246,673046.992002726,578063.07684068,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,69200000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8791,8540
12,46,8,0.05092797202,673046.992002726,578063.07684068,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,69200000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8791,8460
15,48,49,0.00167,644736.15793466,753817.031302287,645974.711275054,762041.453036558,0.08905,0.08738,2020.16204934426,2020.16371934426,69200000,NA,Liège,Liège,4800,4830
16,48,51,0.01998,644736.15793466,753817.031302287,644511.228573689,753308.933966378,0.10736,0.08738,2020.16204934426,2020.18202934426,69200000,NA,Liège,Liège,4800,4800
17,49,10,0.000215081967299996,645974.711275054,762041.453036558,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,69200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
18,49,50,0.01114,645974.711275054,762041.453036558,646502.940624682,761903.339524706,0.10019,0.08905,2020.16371934426,2020.17485934426,69200000,NA,Liège,Liège,4830,4830
20,50,11,4.04371579998397e-06,646502.940624682,761903.339524706,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,69200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,644511.228573689,753308.933966378,645021.939797024,751287.937438331,0.12102,0.10736,2020.18202934426,2020.19568934426,69200000,NA,Liège,Liège,4800,4650
22,51,62,0.00184999999999999,644511.228573689,753308.933966378,644953.079036082,751402.260478338,0.10921,0.10736,2020.18202934426,2020.18387934426,69200000,NA,Liège,Liège,4800,4650
23,52,53,0.03044,645021.939797024,751287.937438331,645109.047791185,750923.923630985,0.15146,0.12102,2020.19568934426,2020.22612934426,69200000,NA,Liège,Liège,4650,4650
24,52,54,0.00184999999999999,645021.939797024,751287.937438331,644953.079036082,751402.260478338,0.12287,0.12102,2020.19568934426,2020.19753934426,69200000,NA,Liège,Liège,4650,4650
25,53,14,0.01704005464,645109.047791185,750923.923630985,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,69200000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4650,4802
26,53,13,0.01977229508,645109.047791185,750923.923630985,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,69200000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4650,4100
28,54,56,0.00820000000000001,644953.079036082,751402.260478338,645135.386803692,751236.762780999,0.13107,0.12287,2020.19753934426,2020.20573934426,69200000,NA,Liège,Liège,4650,4650
29,55,16,1.42076501599975e-05,659906.842102375,756529.734093327,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,69200000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Limburg,Liège,3793,4837
31,56,17,0.00191092896200001,645135.386803692,751236.762780999,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,69200000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4650,4770
32,56,57,0.02205,645135.386803692,751236.762780999,645616.412066375,752238.181658121,0.15312,0.13107,2020.20573934426,2020.22778934426,69200000,NA,Liège,Liège,4650,4650
33,57,18,0.03177349727,645616.412066375,752238.181658121,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,69200000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4650,4900
34,57,58,0.00164592136399999,645616.412066375,752238.181658121,645419.358778548,752657.938026727,0.154765921364,0.15312,2020.22778934426,2020.22943526562,69200000,NA,Liège,Liège,4650,4650
35,58,59,0.0003540786357,645419.358778548,752657.938026727,645433.195275416,752620.91186564,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,69200000,NA,Liège,Liège,4650,4650
36,58,19,0.06837894202,645419.358778548,752657.938026727,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,69200000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4650,4800
37,59,20,0.03523797814,645433.195275416,752620.91186564,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,69200000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4650,4040
38,59,60,0.00462000000000001,645433.195275416,752620.91186564,645314.077434582,752357.983132473,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,69200000,NA,Liège,Liège,4650,4650
40,60,61,0.06302,645314.077434582,752357.983132473,643905.478126943,754796.248675219,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,69200000,NA,Liège,Liège,4650,4800
41,61,23,0.0003848633878,643905.478126943,754796.248675219,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,69200000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
43,62,64,0.01234,644953.079036082,751402.260478338,644535.524915144,753011.758548992,0.12155,0.10921,2020.18387934426,2020.19621934426,69200000,NA,Liège,Liège,4650,4800
44,62,63,0.00190000000000001,644953.079036082,751402.260478338,659906.842102375,756529.734093327,0.11111,0.10921,2020.18387934426,2020.18577934426,69200000,NA,Liège,Limburg,4650,3793
45,63,25,1.30054645299804e-05,659906.842102375,756529.734093327,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,69200000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe,Limburg,Liège,3793,4671
46,63,24,0.00820972677600001,659906.842102375,756529.734093327,658340.344698022,765608.959548656,0.119319726776,0.11111,2020.18577934426,2020.19398907104,69200000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe,Limburg,Liège,3793,4720
47,64,66,0.02723322191,644535.524915144,753011.758548992,646414.698646221,770366.962725847,0.14878322191,0.12155,2020.19621934426,2020.22345256617,69200000,NA,Liège,Liège,4800,4700
48,64,65,0.03193,644535.524915144,753011.758548992,679832.39489471,716889.841140056,0.15348,0.12155,2020.19621934426,2020.22814934426,69200000,NA,Liège,Limburg,4800,3500
49,65,26,0.006823333333,679832.39489471,716889.841140056,701942.278270839,709763.466793451,0.160303333333,0.15348,2020.22814934426,2020.23497267759,69200000,hCoV-19/Belgium/HLE-0327390/2020|EPI_ISL_462244|2020-03-27|Europe,Limburg,Limburg,3500,3971
50,65,27,0.01502005464,679832.39489471,716889.841140056,679325.789193711,717608.616253904,0.16850005464,0.15348,2020.22814934426,2020.2431693989,69200000,hCoV-19/Belgium/Rega-0330255/2020|EPI_ISL_458225|2020-03-30|Europe,Limburg,Limburg,3500,3500
52,66,77,0.000576778090700003,646414.698646221,770366.962725847,629381.380256012,780411.519096721,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,69200000,NA,Liège,Liège,4700,4750
53,67,68,0.01,646210.560462743,770751.345580932,660430.636999787,766630.601997311,0.17765,0.16765,2020.24231934426,2020.25231934426,69200000,NA,Liège,NA,4700,4721
54,67,28,0.06642382514,646210.560462743,770751.345580932,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,69200000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4700,4700
55,68,29,0.007243497268,660430.636999787,766630.601997311,660636.006976984,766811.752696547,0.184893497268,0.17765,2020.25231934426,2020.25956284153,69200000,hCoV-19/Belgium/ULG-10096/2020|EPI_ISL_427389|2020-04-05,NA,NA,4721,4721
58,69,70,0.00225,657888.180737946,766414.612368993,656981.619323948,765389.000095898,0.18214,0.17989,2020.25455934426,2020.25680934426,69200000,NA,Liège,Liège,4720,4720
60,70,71,0.00273000000000001,656981.619323948,765389.000095898,615917.933522334,786430.508496262,0.18487,0.18214,2020.25680934426,2020.25953934426,69200000,NA,Liège,Liège,4720,4760
61,71,72,0.0304,615917.933522334,786430.508496262,658835.16795572,765909.24735688,0.21527,0.18487,2020.25953934426,2020.28993934426,69200000,NA,Liège,Liège,4760,4720
62,71,32,2.34972676199929e-05,615917.933522334,786430.508496262,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,69200000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
63,72,73,0.00237999999999999,658835.16795572,765909.24735688,658695.321234547,766055.079766048,0.21765,0.21527,2020.28993934426,2020.29231934426,69200000,NA,Liège,Liège,4720,4720
65,73,34,3.03825135899993e-05,658695.321234547,766055.079766048,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,69200000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
66,73,74,0.0115,658695.321234547,766055.079766048,658748.4824109,766308.131022742,0.22915,0.21765,2020.29231934426,2020.30381934426,69200000,NA,Liège,Liège,4720,4720
67,74,35,0.00492382513699999,658748.4824109,766308.131022742,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,69200000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4720,4760
68,74,75,0.00247,658748.4824109,766308.131022742,658883.697202159,765862.854233278,0.23162,0.22915,2020.30381934426,2020.30628934426,69200000,NA,Liège,Liège,4720,4720
69,75,76,0.00242000000000001,658883.697202159,765862.854233278,643574.188205178,764007.15977753,0.23404,0.23162,2020.30628934426,2020.30870934426,69200000,NA,Liège,Liège,4720,4837
71,76,38,3.38251365699926e-05,643574.188205178,764007.15977753,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,69200000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4837,4720
72,76,37,3.38251365699926e-05,643574.188205178,764007.15977753,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,69200000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4837,4837
73,77,39,1.43715847500114e-05,629381.380256012,780411.519096721,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,69200000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
75,78,40,0.02537038251,650406.807229565,765727.513883972,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,69200000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4710,4700
76,78,41,0.04176382514,650406.807229565,765727.513883972,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,69200000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4710,4700
77,134,136,0.00124864683600001,670303.475917005,650824.481822359,670366.889036039,650637.927176877,0.00124864683600001,0,2020.14750697607,2020.1487556229,69200000,NA,Bruxelles,Bruxelles,1040,1040
78,134,135,0.000868535542900006,670303.475917005,650824.481822359,670240.882147054,650931.255886036,0.000868535542900006,0,2020.14750697607,2020.14837551161,69200000,NA,Bruxelles,Bruxelles,1040,1040
80,135,80,0.08659716595,670240.882147054,650931.255886036,711831.987606232,572434.696183319,0.0874657014929,0.000868535542900006,2020.14837551161,2020.23497267756,69200000,hCoV-19/Belgium/FCA-0327348/2020|EPI_ISL_462202|2020-03-27|Europe,Bruxelles,West-Vlaanderen,1040,8310
81,136,137,0.06365748745,670366.889036039,650637.927176877,679416.201704829,682845.805436895,0.064906134286,0.00124864683600001,2020.1487556229,2020.21241311035,69200000,NA,Bruxelles,VlaamsBrabant,1040,3220
82,136,141,0.000203721322699996,670366.889036039,650637.927176877,670395.360698728,650623.625226685,0.00145236815870001,0.00124864683600001,2020.1487556229,2020.14895934422,69200000,NA,Bruxelles,Bruxelles,1040,1040
83,137,138,0.000416233869299995,679416.201704829,682845.805436895,679396.618942981,682836.727002887,0.0653223681553,0.064906134286,2020.21241311035,2020.21282934422,69200000,NA,VlaamsBrabant,VlaamsBrabant,3220,3220
86,138,82,0.01667885246,679396.618942981,682836.727002887,681639.558530819,684767.513585981,0.0820012206153,0.0653223681553,2020.21282934422,2020.22950819668,69200000,hCoV-19/Belgium/JJC-0325165/2020|EPI_ISL_420422|2020-03-25|Europe,VlaamsBrabant,VlaamsBrabant,3220,3390
88,139,140,0.02484,679396.618942981,682836.727002887,686374.103942132,693710.551829727,0.0901623681553,0.0653223681553,2020.21282934422,2020.23766934422,69200000,NA,VlaamsBrabant,VlaamsBrabant,3220,3271
89,140,84,0.002767814208,686374.103942132,693710.551829727,694460.267989706,706176.498379544,0.0929301823633,0.0901623681553,2020.23766934422,2020.24043715843,69200000,hCoV-19/Belgium/Rega-0329234/2020|EPI_ISL_458204|2020-03-29|Europe,VlaamsBrabant,Limburg,3271,3583
90,140,85,0.03828693989,686374.103942132,693710.551829727,686445.780198854,693743.705574233,0.1284493080453,0.0901623681553,2020.23766934422,2020.27595628411,69200000,hCoV-19/Belgium/rega-0411452/2020|EPI_ISL_476962|2020-04-11|Europe,VlaamsBrabant,VlaamsBrabant,3271,3271
93,142,86,0.06480005464,700935.688863085,683636.15053341,722203.577154417,677621.292536819,0.0956624227987,0.0308623681587,2020.17836934422,2020.24316939886,69200000,hCoV-19/Belgium/VBWF-0330329/2020|EPI_ISL_462183|2020-03-30|Europe,Antwerpen,Antwerpen,2260,2390
95,143,87,0.09025245902,701032.670900096,683705.65766863,688644.812723145,703133.023095533,0.1229848271787,0.0327323681587,2020.18023934422,2020.27049180324,69200000,hCoV-19/Belgium/LKJ-0409295/2020|EPI_ISL_464089|2020-04-09|Europe,Antwerpen,VlaamsBrabant,2260,3560
96,143,144,0.00181000000000001,701032.670900096,683705.65766863,700993.164675914,683667.358033511,0.0345423681587,0.0327323681587,2020.18023934422,2020.18204934422,69200000,NA,Antwerpen,Antwerpen,2260,2260
97,144,147,0.01363149927,700993.164675914,683667.358033511,699205.120671362,687752.460970253,0.0481738674287,0.0345423681587,2020.18204934422,2020.19568084349,69200000,NA,Antwerpen,Antwerpen,2260,2260
98,144,145,0.00184999999999999,700993.164675914,683667.358033511,700962.161313006,683647.797052513,0.0363923681587,0.0345423681587,2020.18204934422,2020.18389934422,69200000,NA,Antwerpen,Antwerpen,2260,2260
99,145,146,0.00189,700962.161313006,683647.797052513,700960.552954201,683714.167767992,0.0382823681587,0.0363923681587,2020.18389934422,2020.18578934422,69200000,NA,Antwerpen,Antwerpen,2260,2260
100,145,90,0.03194765027,700962.161313006,683647.797052513,675394.265518661,682012.782565186,0.0683400184287,0.0363923681587,2020.18389934422,2020.21584699449,69200000,hCoV-19/Belgium/Rega-0320262/2020|EPI_ISL_458232|2020-03-20|Europe,Antwerpen,VlaamsBrabant,2260,3210
102,146,88,0.04371885246,700960.552954201,683714.167767992,681468.128517379,650591.014930414,0.0820012206187,0.0382823681587,2020.18578934422,2020.22950819668,69200000,hCoV-19/Belgium/DMM-0325180/2020|EPI_ISL_420437|2020-03-25|Europe,Antwerpen,VlaamsBrabant,2260,1850
