X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,674952.330906949,673196.405860431,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,155200000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
7,44,42,0.06147877138,648110.403126432,749087.73083636,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,155200000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4651,4633
9,45,47,0.0018,642720.450266241,747962.842677848,642524.925326198,747954.610772041,0.08558,0.08378,2020.15844934426,2020.16024934426,155200000,NA,Liège,Liège,4877,4877
10,45,46,0.02286312088,642720.450266241,747962.842677848,672319.020270949,578834.723124274,0.10664312088,0.08378,2020.15844934426,2020.18131246514,155200000,NA,Liège,West-Vlaanderen,4877,8540
11,46,7,0.05366021246,672319.020270949,578834.723124274,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,155200000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
12,46,8,0.05092797202,672319.020270949,578834.723124274,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,155200000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
13,47,9,0.0282752459,642524.925326198,747954.610772041,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,155200000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4877,2275
14,47,48,0.0018,642524.925326198,747954.610772041,642524.925326198,747954.610772041,0.08738,0.08558,2020.16024934426,2020.16204934426,155200000,NA,Liège,Liège,4877,4877
15,48,49,0.00167,642524.925326198,747954.610772041,643468.399275044,766689.62656635,0.08905,0.08738,2020.16204934426,2020.16371934426,155200000,NA,Liège,Liège,4877,4837
17,49,10,0.000215081967299996,643468.399275044,766689.62656635,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,155200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
18,49,50,0.01114,643468.399275044,766689.62656635,646494.863229991,761895.101465189,0.10019,0.08905,2020.16371934426,2020.17485934426,155200000,NA,Liège,Liège,4837,4830
19,50,12,0.00273628415299998,646494.863229991,761895.101465189,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,155200000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
21,51,52,0.01366,642064.385546863,753646.114508483,642048.33827638,756703.345599717,0.12102,0.10736,2020.18202934426,2020.19568934426,155200000,NA,Liège,Liège,4800,4802
22,51,62,0.00184999999999999,642064.385546863,753646.114508483,642030.900620748,756740.564550883,0.10921,0.10736,2020.18202934426,2020.18387934426,155200000,NA,Liège,Liège,4800,4802
23,52,53,0.03044,642048.33827638,756703.345599717,641936.483893216,756408.936571193,0.15146,0.12102,2020.19568934426,2020.22612934426,155200000,NA,Liège,Liège,4802,4802
24,52,54,0.00184999999999999,642048.33827638,756703.345599717,642030.900620748,756740.564550883,0.12287,0.12102,2020.19568934426,2020.19753934426,155200000,NA,Liège,Liège,4802,4802
25,53,14,0.01704005464,641936.483893216,756408.936571193,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,155200000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
