X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,674893.157267114,674078.244438537,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,360000000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,674893.157267114,674078.244438537,674854.32884732,674146.327389151,0.0004375896105,0,2020.41813175465,2020.41856934426,360000000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
6,43,44,0.06330543627,693684.917466722,712331.13362616,648102.199916947,747813.676084696,0.06330543627,0,2020.07466934426,2020.13797478053,360000000,NA,Limburg,Liège,3550,4633
7,44,42,0.06147877138,648102.199916947,747813.676084696,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,360000000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
8,44,45,0.02047456373,648102.199916947,747813.676084696,646199.304303994,761885.824399319,0.08378,0.06330543627,2020.13797478053,2020.15844934426,360000000,NA,Liège,Liège,4633,4830
9,45,47,0.0018,646199.304303994,761885.824399319,646293.492455982,761693.47812419,0.08558,0.08378,2020.15844934426,2020.16024934426,360000000,NA,Liège,Liège,4830,4830
10,45,46,0.02286312088,646199.304303994,761885.824399319,672616.572388508,579036.310175281,0.10664312088,0.08378,2020.15844934426,2020.18131246514,360000000,NA,Liège,West-Vlaanderen,4830,8540
12,46,8,0.05092797202,672616.572388508,579036.310175281,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,360000000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
15,48,49,0.00167,646293.492455982,761693.47812419,646158.978323937,761804.624218127,0.08905,0.08738,2020.16204934426,2020.16371934426,360000000,NA,Liège,Liège,4830,4830
16,48,51,0.01998,646293.492455982,761693.47812419,646308.477407085,761256.840267186,0.10736,0.08738,2020.16204934426,2020.18202934426,360000000,NA,Liège,Liège,4830,4830
17,49,10,0.000215081967299996,646158.978323937,761804.624218127,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,360000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
18,49,50,0.01114,646158.978323937,761804.624218127,646494.164499595,761896.293606488,0.10019,0.08905,2020.16371934426,2020.17485934426,360000000,NA,Liège,Liège,4830,4830
19,50,12,0.00273628415299998,646494.164499595,761896.293606488,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,360000000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
21,51,52,0.01366,646308.477407085,761256.840267186,642123.180209889,755346.097185133,0.12102,0.10736,2020.18202934426,2020.19568934426,360000000,NA,Liège,Liège,4830,4800
23,52,53,0.03044,642123.180209889,755346.097185133,642089.357690951,755852.238362299,0.15146,0.12102,2020.19568934426,2020.22612934426,360000000,NA,Liège,Liège,4800,4802
24,52,54,0.00184999999999999,642123.180209889,755346.097185133,642133.357272808,755460.865494463,0.12287,0.12102,2020.19568934426,2020.19753934426,360000000,NA,Liège,Liège,4800,4800
25,53,14,0.01704005464,642089.357690951,755852.238362299,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,360000000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
27,54,55,0.00190000000000001,642133.357272808,755460.865494463,659885.57405529,756522.885650858,0.12477,0.12287,2020.19753934426,2020.19943934426,360000000,NA,Liège,Limburg,4800,3793
28,54,56,0.00820000000000001,642133.357272808,755460.865494463,642202.438160669,755098.403260593,0.13107,0.12287,2020.19753934426,2020.20573934426,360000000,NA,Liège,Liège,4800,4800
29,55,16,1.42076501599975e-05,659885.57405529,756522.885650858,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,360000000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Limburg,Liège,3793,4837
30,55,15,1.42076501599975e-05,659885.57405529,756522.885650858,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,360000000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3793,3793
33,57,18,0.03177349727,641782.598666166,756653.593721464,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,360000000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4802,4900
35,58,59,0.0003540786357,646044.184880568,752958.826105044,646029.929621256,752874.429711716,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,360000000,NA,Liège,Liège,4800,4800
