X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
2,4,5,0.0004375896105,675234.995854347,673836.861465823,675283.881604486,673585.666113624,0.0004375896105,0,2020.41813175465,2020.41856934426,276000000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,675283.881604486,673585.666113624,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,276000000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
5,43,6,0.152106612,649026.537266677,748360.39255299,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,276000000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4633,3582
6,43,44,0.06330543627,649026.537266677,748360.39255299,648294.957323566,747916.56391143,0.06330543627,0,2020.07466934426,2020.13797478053,276000000,NA,Liège,Liège,4633,4633
7,44,42,0.06147877138,648294.957323566,747916.56391143,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,276000000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
9,45,47,0.0018,647698.554555084,758545.962280634,647750.638597135,758579.036771586,0.08558,0.08378,2020.15844934426,2020.16024934426,276000000,NA,Liège,Liège,4831,4831
10,45,46,0.02286312088,647698.554555084,758545.962280634,674286.844345921,579654.699183717,0.10664312088,0.08378,2020.15844934426,2020.18131246514,276000000,NA,Liège,West-Vlaanderen,4831,8792
11,46,7,0.05366021246,674286.844345921,579654.699183717,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,276000000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8792,8540
14,47,48,0.0018,647750.638597135,758579.036771586,647750.638597135,758579.036771586,0.08738,0.08558,2020.16024934426,2020.16204934426,276000000,NA,Liège,Liège,4831,4831
16,48,51,0.01998,647750.638597135,758579.036771586,646276.932966634,756332.913429947,0.10736,0.08738,2020.16204934426,2020.18202934426,276000000,NA,Liège,Liège,4831,4821
22,51,62,0.00184999999999999,646276.932966634,756332.913429947,643326.925849925,754810.760241877,0.10921,0.10736,2020.18202934426,2020.18387934426,276000000,NA,Liège,Liège,4821,4800
24,52,54,0.00184999999999999,642169.966998418,755725.099216838,643326.925849925,754810.760241877,0.12287,0.12102,2020.19568934426,2020.19753934426,276000000,NA,Liège,Liège,4802,4800
25,53,14,0.01704005464,642265.8823987,755786.429656475,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,276000000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
26,53,13,0.01977229508,642265.8823987,755786.429656475,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,276000000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
27,54,55,0.00190000000000001,643326.925849925,754810.760241877,659876.960645988,756518.046136507,0.12477,0.12287,2020.19753934426,2020.19943934426,276000000,NA,Liège,Limburg,4800,3793
28,54,56,0.00820000000000001,643326.925849925,754810.760241877,643201.706754487,754678.644768519,0.13107,0.12287,2020.19753934426,2020.20573934426,276000000,NA,Liège,Liège,4800,4800
29,55,16,1.42076501599975e-05,659876.960645988,756518.046136507,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,276000000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Limburg,Liège,3793,4837
30,55,15,1.42076501599975e-05,659876.960645988,756518.046136507,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,276000000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3793,3793
31,56,17,0.00191092896200001,643201.706754487,754678.644768519,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,276000000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
33,57,18,0.03177349727,644235.238598435,754756.929909541,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,276000000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4820,4900
34,57,58,0.00164592136399999,644235.238598435,754756.929909541,644259.965992493,754782.259863168,0.154765921364,0.15312,2020.22778934426,2020.22943526562,276000000,NA,Liège,Liège,4820,4820
35,58,59,0.0003540786357,644259.965992493,754782.259863168,644262.48374674,754780.499514695,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,276000000,NA,Liège,Liège,4820,4820
36,58,19,0.06837894202,644259.965992493,754782.259863168,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,276000000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4820,4800
38,59,60,0.00462000000000001,644262.48374674,754780.499514695,644229.814121558,754629.444179998,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,276000000,NA,Liège,Liège,4820,4820
39,60,21,0.03061797814,644229.814121558,754629.444179998,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,276000000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4820,4430
40,60,61,0.06302,644229.814121558,754629.444179998,643955.565566845,754884.899397811,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,276000000,NA,Liège,Liège,4820,4800
41,61,23,0.0003848633878,643955.565566845,754884.899397811,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,276000000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
42,61,22,0.06049415301,643955.565566845,754884.899397811,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,276000000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
43,62,64,0.01234,643326.925849925,754810.760241877,650592.812526715,743275.48760126,0.12155,0.10921,2020.18387934426,2020.19621934426,276000000,NA,Liège,Liège,4800,4671
