X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675128.610236872,673354.108264774,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,249600000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,675116.984579705,673274.793943437,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,249600000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,675116.984579705,673274.793943437,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,249600000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,694188.360144141,713728.322862079,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,249600000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Limburg,Limburg,3582,3582
7,44,42,0.06147877138,645970.198839312,751301.96866252,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,249600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4651,4633
8,44,45,0.02047456373,645970.198839312,751301.96866252,645817.55482929,751514.988493306,0.08378,0.06330543627,2020.13797478053,2020.15844934426,249600000,NA,Liège,Liège,4651,4650
11,46,7,0.05366021246,672113.932666914,575241.598536625,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,249600000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8530,8540
12,46,8,0.05092797202,672113.932666914,575241.598536625,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,249600000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8530,8460
15,48,49,0.00167,645732.764231144,751596.889482779,645721.212978161,751518.895536206,0.08905,0.08738,2020.16204934426,2020.16371934426,249600000,NA,Liège,Liège,4650,4650
18,49,50,0.01114,645721.212978161,751518.895536206,646494.538141131,761896.686460735,0.10019,0.08905,2020.16371934426,2020.17485934426,249600000,NA,Liège,Liège,4650,4830
19,50,12,0.00273628415299998,646494.538141131,761896.686460735,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,249600000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646494.538141131,761896.686460735,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,249600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,645697.682522434,751715.940137109,644194.794394516,754727.282531651,0.12102,0.10736,2020.18202934426,2020.19568934426,249600000,NA,Liège,Liège,4650,4820
22,51,62,0.00184999999999999,645697.682522434,751715.940137109,644219.163705839,754745.287203228,0.10921,0.10736,2020.18202934426,2020.18387934426,249600000,NA,Liège,Liège,4650,4820
23,52,53,0.03044,644194.794394516,754727.282531651,642314.032352,755489.216865463,0.15146,0.12102,2020.19568934426,2020.22612934426,249600000,NA,Liège,Liège,4820,4800
24,52,54,0.00184999999999999,644194.794394516,754727.282531651,644219.163705839,754745.287203228,0.12287,0.12102,2020.19568934426,2020.19753934426,249600000,NA,Liège,Liège,4820,4820
26,53,13,0.01977229508,642314.032352,755489.216865463,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,249600000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
28,54,56,0.00820000000000001,644219.163705839,754745.287203228,644092.341370228,754439.354519985,0.13107,0.12287,2020.19753934426,2020.20573934426,249600000,NA,Liège,Liège,4820,4800
