X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,674666.771171779,673114.658180811,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,258000000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,674666.771171779,673114.658180811,674755.635555242,673357.847638464,0.0004375896105,0,2020.41813175465,2020.41856934426,258000000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,674755.635555242,673357.847638464,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,258000000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,674755.635555242,673357.847638464,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,258000000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
6,43,44,0.06330543627,694158.473853449,714720.30276527,646460.242484203,761651.401786324,0.06330543627,0,2020.07466934426,2020.13797478053,258000000,NA,Limburg,Liège,3582,4830
7,44,42,0.06147877138,646460.242484203,761651.401786324,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,258000000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4830,4633
8,44,45,0.02047456373,646460.242484203,761651.401786324,646389.67512317,761676.639127616,0.08378,0.06330543627,2020.13797478053,2020.15844934426,258000000,NA,Liège,Liège,4830,4830
9,45,47,0.0018,646389.67512317,761676.639127616,646314.838186127,761756.006680064,0.08558,0.08378,2020.15844934426,2020.16024934426,258000000,NA,Liège,Liège,4830,4830
10,45,46,0.02286312088,646389.67512317,761676.639127616,712703.707804846,554694.131167377,0.10664312088,0.08378,2020.15844934426,2020.18131246514,258000000,NA,Liège,West-Vlaanderen,4830,8450
11,46,7,0.05366021246,712703.707804846,554694.131167377,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,258000000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8450,8540
12,46,8,0.05092797202,712703.707804846,554694.131167377,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,258000000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8450,8460
13,47,9,0.0282752459,646314.838186127,761756.006680064,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,258000000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4830,2275
16,48,51,0.01998,646314.838186127,761756.006680064,645276.225645209,752520.494641135,0.10736,0.08738,2020.16204934426,2020.18202934426,258000000,NA,Liège,Liège,4830,4650
17,49,10,0.000215081967299996,646514.495339753,761846.389794453,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,258000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
18,49,50,0.01114,646514.495339753,761846.389794453,646493.837022231,761897.47871549,0.10019,0.08905,2020.16371934426,2020.17485934426,258000000,NA,Liège,Liège,4830,4830
19,50,12,0.00273628415299998,646493.837022231,761897.47871549,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,258000000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646493.837022231,761897.47871549,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,258000000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,645276.225645209,752520.494641135,645090.375364739,752653.368422583,0.12102,0.10736,2020.18202934426,2020.19568934426,258000000,NA,Liège,Liège,4650,4650
22,51,62,0.00184999999999999,645276.225645209,752520.494641135,645130.95145566,753101.960124043,0.10921,0.10736,2020.18202934426,2020.18387934426,258000000,NA,Liège,Liège,4650,4800
23,52,53,0.03044,645090.375364739,752653.368422583,643481.338113343,753875.023430621,0.15146,0.12102,2020.19568934426,2020.22612934426,258000000,NA,Liège,Liège,4650,4800
24,52,54,0.00184999999999999,645090.375364739,752653.368422583,645130.95145566,753101.960124043,0.12287,0.12102,2020.19568934426,2020.19753934426,258000000,NA,Liège,Liège,4650,4800
