X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675002.455224643,674029.324450793,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,197200000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,675002.455224643,674029.324450793,675113.033706565,674035.093939168,0.0004375896105,0,2020.41813175465,2020.41856934426,197200000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,675113.033706565,674035.093939168,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,197200000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,675113.033706565,674035.093939168,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,197200000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,693796.113636369,714790.523339434,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,197200000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Limburg,Limburg,3550,3582
6,43,44,0.06330543627,693796.113636369,714790.523339434,643024.048981281,767878.138575055,0.06330543627,0,2020.07466934426,2020.13797478053,197200000,NA,Limburg,Liège,3550,4837
7,44,42,0.06147877138,643024.048981281,767878.138575055,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,197200000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4837,4633
8,44,45,0.02047456373,643024.048981281,767878.138575055,643759.09583852,766440.991960416,0.08378,0.06330543627,2020.13797478053,2020.15844934426,197200000,NA,Liège,Liège,4837,4837
9,45,47,0.0018,643759.09583852,766440.991960416,643592.106259738,766680.081124541,0.08558,0.08378,2020.15844934426,2020.16024934426,197200000,NA,Liège,Liège,4837,4837
13,47,9,0.0282752459,643592.106259738,766680.081124541,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,197200000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4837,2275
