X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675532.716054287,671368.781417546,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,382000000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3020,3000
2,4,5,0.0004375896105,675532.716054287,671368.781417546,675584.93706189,671362.769572945,0.0004375896105,0,2020.41813175465,2020.41856934426,382000000,NA,VlaamsBrabant,VlaamsBrabant,3020,3020
3,5,2,0.03771480874,675584.93706189,671362.769572945,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,382000000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3020,3130
4,5,3,0.02132136612,675584.93706189,671362.769572945,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,382000000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3020,3000
5,43,6,0.152106612,646845.365339788,749191.840734793,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,382000000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4651,3582
6,43,44,0.06330543627,646845.365339788,749191.840734793,648057.566298524,748046.606834186,0.06330543627,0,2020.07466934426,2020.13797478053,382000000,NA,Liège,Liège,4651,4633
7,44,42,0.06147877138,648057.566298524,748046.606834186,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,382000000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
8,44,45,0.02047456373,648057.566298524,748046.606834186,647835.754438182,748227.825911781,0.08378,0.06330543627,2020.13797478053,2020.15844934426,382000000,NA,Liège,Liège,4633,4633
11,46,7,0.05366021246,716407.514324751,557295.845987506,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,382000000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8420,8540
12,46,8,0.05092797202,716407.514324751,557295.845987506,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,382000000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8420,8460
14,47,48,0.0018,647678.983486469,748201.019052622,647678.983486469,748201.019052622,0.08738,0.08558,2020.16024934426,2020.16204934426,382000000,NA,Liège,Liège,4630,4630
15,48,49,0.00167,647678.983486469,748201.019052622,647689.638033039,748244.919775894,0.08905,0.08738,2020.16204934426,2020.16371934426,382000000,NA,Liège,Liège,4630,4633
16,48,51,0.01998,647678.983486469,748201.019052622,649759.64559375,742904.472820146,0.10736,0.08738,2020.16204934426,2020.18202934426,382000000,NA,Liège,Liège,4630,4671
18,49,50,0.01114,647689.638033039,748244.919775894,646496.829844309,761895.861995064,0.10019,0.08905,2020.16371934426,2020.17485934426,382000000,NA,Liège,Liège,4633,4830
19,50,12,0.00273628415299998,646496.829844309,761895.861995064,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,382000000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646496.829844309,761895.861995064,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,382000000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,649759.64559375,742904.472820146,644599.220574834,754644.368408856,0.12102,0.10736,2020.18202934426,2020.19568934426,382000000,NA,Liège,Liège,4671,4820
22,51,62,0.00184999999999999,649759.64559375,742904.472820146,644737.3375529,754492.663285535,0.10921,0.10736,2020.18202934426,2020.18387934426,382000000,NA,Liège,Liège,4671,4820
23,52,53,0.03044,644599.220574834,754644.368408856,643649.900229957,754302.727277534,0.15146,0.12102,2020.19568934426,2020.22612934426,382000000,NA,Liège,Liège,4820,4800
25,53,14,0.01704005464,643649.900229957,754302.727277534,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,382000000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
26,53,13,0.01977229508,643649.900229957,754302.727277534,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,382000000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
27,54,55,0.00190000000000001,644737.3375529,754492.663285535,645673.909280183,754735.209413401,0.12477,0.12287,2020.19753934426,2020.19943934426,382000000,NA,Liège,Liège,4820,4820
28,54,56,0.00820000000000001,644737.3375529,754492.663285535,644557.549515186,754663.061943499,0.13107,0.12287,2020.19753934426,2020.20573934426,382000000,NA,Liège,Liège,4820,4820
31,56,17,0.00191092896200001,644557.549515186,754663.061943499,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,382000000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4820,4770
33,57,18,0.03177349727,644475.958464939,754783.015481498,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,382000000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4820,4900
35,58,59,0.0003540786357,644475.422403681,754653.309161195,644473.844904127,754625.466103679,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,382000000,NA,Liège,Liège,4820,4820
37,59,20,0.03523797814,644473.844904127,754625.466103679,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,382000000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4820,4040
38,59,60,0.00462000000000001,644473.844904127,754625.466103679,644504.552597204,754613.779535195,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,382000000,NA,Liège,Liège,4820,4820
40,60,61,0.06302,644504.552597204,754613.779535195,643943.052773953,754909.841522155,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,382000000,NA,Liège,Liège,4820,4800
41,61,23,0.0003848633878,643943.052773953,754909.841522155,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,382000000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
42,61,22,0.06049415301,643943.052773953,754909.841522155,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,382000000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
44,62,63,0.00190000000000001,644737.3375529,754492.663285535,645673.909280183,754735.209413401,0.11111,0.10921,2020.18387934426,2020.18577934426,382000000,NA,Liège,Liège,4820,4820
46,63,24,0.00820972677600001,645673.909280183,754735.209413401,658340.344698022,765608.959548656,0.119319726776,0.11111,2020.18577934426,2020.19398907104,382000000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe,Liège,Liège,4820,4720
47,64,66,0.02723322191,648827.550124789,743423.91709479,645402.421712324,771506.333940048,0.14878322191,0.12155,2020.19621934426,2020.22345256617,382000000,NA,Liège,Liège,4621,4700
49,65,26,0.006823333333,679316.755097016,717653.211164394,701942.278270839,709763.466793451,0.160303333333,0.15348,2020.22814934426,2020.23497267759,382000000,hCoV-19/Belgium/HLE-0327390/2020|EPI_ISL_462244|2020-03-27|Europe,Limburg,Limburg,3500,3971
50,65,27,0.01502005464,679316.755097016,717653.211164394,679325.789193711,717608.616253904,0.16850005464,0.15348,2020.22814934426,2020.2431693989,382000000,hCoV-19/Belgium/Rega-0330255/2020|EPI_ISL_458225|2020-03-30|Europe,Limburg,Limburg,3500,3500
52,66,77,0.000576778090700003,645402.421712324,771506.333940048,629376.638879217,780437.827916639,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,382000000,NA,Liège,Liège,4700,4750
53,67,68,0.01,645589.458870246,771392.484501796,660614.729369404,766822.473881368,0.17765,0.16765,2020.24231934426,2020.25231934426,382000000,NA,Liège,NA,4700,4721
54,67,28,0.06642382514,645589.458870246,771392.484501796,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,382000000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4700,4700
58,69,70,0.00225,657042.822478237,765364.119288937,656988.95002016,765412.700809761,0.18214,0.17989,2020.25455934426,2020.25680934426,382000000,NA,Liège,Liège,4720,4720
60,70,71,0.00273000000000001,656988.95002016,765412.700809761,615929.158462012,786404.732252027,0.18487,0.18214,2020.25680934426,2020.25953934426,382000000,NA,Liège,Liège,4720,4760
