X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,671748.345490909,671691.624502035,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,97600000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3001,3000
2,4,5,0.0004375896105,671748.345490909,671691.624502035,671911.604616026,671332.339724307,0.0004375896105,0,2020.41813175465,2020.41856934426,97600000,NA,VlaamsBrabant,VlaamsBrabant,3001,3001
3,5,2,0.03771480874,671911.604616026,671332.339724307,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,97600000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3001,3130
4,5,3,0.02132136612,671911.604616026,671332.339724307,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,97600000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3001,3000
5,43,6,0.152106612,650570.754250269,747971.629048323,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,97600000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4653,3582
6,43,44,0.06330543627,650570.754250269,747971.629048323,649472.955678647,743590.675081702,0.06330543627,0,2020.07466934426,2020.13797478053,97600000,NA,Liège,Liège,4653,4671
7,44,42,0.06147877138,649472.955678647,743590.675081702,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,97600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4671,4633
8,44,45,0.02047456373,649472.955678647,743590.675081702,650309.38448451,742835.266608801,0.08378,0.06330543627,2020.13797478053,2020.15844934426,97600000,NA,Liège,Liège,4671,4671
9,45,47,0.0018,650309.38448451,742835.266608801,650325.816112159,742772.670106914,0.08558,0.08378,2020.15844934426,2020.16024934426,97600000,NA,Liège,Liège,4671,4671
10,45,46,0.02286312088,650309.38448451,742835.266608801,672190.722129865,579066.08183268,0.10664312088,0.08378,2020.15844934426,2020.18131246514,97600000,NA,Liège,West-Vlaanderen,4671,8540
