X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
4,5,3,0.02132136612,674877.691255948,673756.427490712,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,379200000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,648392.990413356,747554.270333106,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,379200000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4633,3582
6,43,44,0.06330543627,648392.990413356,747554.270333106,647973.016604239,747394.412425209,0.06330543627,0,2020.07466934426,2020.13797478053,379200000,NA,Liège,Liège,4633,4633
7,44,42,0.06147877138,647973.016604239,747394.412425209,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,379200000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
8,44,45,0.02047456373,647973.016604239,747394.412425209,645351.996875899,759237.699839122,0.08378,0.06330543627,2020.13797478053,2020.15844934426,379200000,NA,Liège,Liège,4633,4821
9,45,47,0.0018,645351.996875899,759237.699839122,645887.468377388,761282.782291831,0.08558,0.08378,2020.15844934426,2020.16024934426,379200000,NA,Liège,Liège,4821,4830
10,45,46,0.02286312088,645351.996875899,759237.699839122,712644.61839042,555011.430910682,0.10664312088,0.08378,2020.15844934426,2020.18131246514,379200000,NA,Liège,West-Vlaanderen,4821,8460
11,46,7,0.05366021246,712644.61839042,555011.430910682,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,379200000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8460,8540
12,46,8,0.05092797202,712644.61839042,555011.430910682,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,379200000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8460,8460
13,47,9,0.0282752459,645887.468377388,761282.782291831,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,379200000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4830,2275
14,47,48,0.0018,645887.468377388,761282.782291831,645887.468377388,761282.782291831,0.08738,0.08558,2020.16024934426,2020.16204934426,379200000,NA,Liège,Liège,4830,4830
15,48,49,0.00167,645887.468377388,761282.782291831,645934.445686815,761366.061131469,0.08905,0.08738,2020.16204934426,2020.16371934426,379200000,NA,Liège,Liège,4830,4830
