X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,676312.22323703,673749.350800151,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,275600000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3012,3000
2,4,5,0.0004375896105,676312.22323703,673749.350800151,676166.724391791,673745.622056142,0.0004375896105,0,2020.41813175465,2020.41856934426,275600000,NA,VlaamsBrabant,VlaamsBrabant,3012,3012
4,5,3,0.02132136612,676166.724391791,673745.622056142,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,275600000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3012,3000
5,43,6,0.152106612,647825.562652454,748462.586005316,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,275600000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4633,3582
7,44,42,0.06147877138,646926.703940459,747615.303445826,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,275600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4630,4633
8,44,45,0.02047456373,646926.703940459,747615.303445826,645383.931809704,753833.998977059,0.08378,0.06330543627,2020.13797478053,2020.15844934426,275600000,NA,Liège,Liège,4630,4800
9,45,47,0.0018,645383.931809704,753833.998977059,645398.93515885,754018.963413064,0.08558,0.08378,2020.15844934426,2020.16024934426,275600000,NA,Liège,Liège,4800,4800
10,45,46,0.02286312088,645383.931809704,753833.998977059,672453.951292884,578628.558449473,0.10664312088,0.08378,2020.15844934426,2020.18131246514,275600000,NA,Liège,West-Vlaanderen,4800,8540
11,46,7,0.05366021246,672453.951292884,578628.558449473,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,275600000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
13,47,9,0.0282752459,645398.93515885,754018.963413064,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,275600000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4800,2275
