X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,674904.684290843,671279.626079743,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,138000000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3020,3000
2,4,5,0.0004375896105,674904.684290843,671279.626079743,674826.380665794,673182.162250526,0.0004375896105,0,2020.41813175465,2020.41856934426,138000000,NA,VlaamsBrabant,VlaamsBrabant,3020,3000
3,5,2,0.03771480874,674826.380665794,673182.162250526,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,138000000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,674826.380665794,673182.162250526,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,138000000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,650037.94248884,752301.051384274,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,138000000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4651,3582
6,43,44,0.06330543627,650037.94248884,752301.051384274,650013.540271157,753340.37363774,0.06330543627,0,2020.07466934426,2020.13797478053,138000000,NA,Liège,Liège,4651,4651
7,44,42,0.06147877138,650013.540271157,753340.37363774,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,138000000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4651,4633
8,44,45,0.02047456373,650013.540271157,753340.37363774,650013.051056108,742489.219361599,0.08378,0.06330543627,2020.13797478053,2020.15844934426,138000000,NA,Liège,Liège,4651,4671
9,45,47,0.0018,650013.051056108,742489.219361599,650046.719224447,742603.565159652,0.08558,0.08378,2020.15844934426,2020.16024934426,138000000,NA,Liège,Liège,4671,4671
10,45,46,0.02286312088,650013.051056108,742489.219361599,672590.281825408,579530.859515779,0.10664312088,0.08378,2020.15844934426,2020.18131246514,138000000,NA,Liège,West-Vlaanderen,4671,8540
12,46,8,0.05092797202,672590.281825408,579530.859515779,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,138000000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
14,47,48,0.0018,650046.719224447,742603.565159652,650046.719224447,742603.565159652,0.08738,0.08558,2020.16024934426,2020.16204934426,138000000,NA,Liège,Liège,4671,4671
16,48,51,0.01998,650046.719224447,742603.565159652,650170.463394656,742855.64769649,0.10736,0.08738,2020.16204934426,2020.18202934426,138000000,NA,Liège,Liège,4671,4671
17,49,10,0.000215081967299996,643408.640552714,766534.652351974,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,138000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
18,49,50,0.01114,643408.640552714,766534.652351974,646491.620317073,761889.695328713,0.10019,0.08905,2020.16371934426,2020.17485934426,138000000,NA,Liège,Liège,4837,4830
19,50,12,0.00273628415299998,646491.620317073,761889.695328713,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,138000000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
23,52,53,0.03044,650317.037246855,743242.273281217,649484.804860617,742386.514094103,0.15146,0.12102,2020.19568934426,2020.22612934426,138000000,NA,Liège,Liège,4671,4671
