X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675441.567201253,671750.262419704,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,138400000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,675441.567201253,671750.262419704,674720.388986084,672864.15338339,0.0004375896105,0,2020.41813175465,2020.41856934426,138400000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,674720.388986084,672864.15338339,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,138400000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,674720.388986084,672864.15338339,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,138400000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,689591.125151145,719893.791646842,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,138400000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Limburg,Limburg,3520,3582
7,44,42,0.06147877138,649956.932098313,742800.770463166,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,138400000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4671,4633
8,44,45,0.02047456373,649956.932098313,742800.770463166,649883.909156054,742680.863690037,0.08378,0.06330543627,2020.13797478053,2020.15844934426,138400000,NA,Liège,Liège,4671,4671
11,46,7,0.05366021246,672630.396173317,578971.261289352,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,138400000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
12,46,8,0.05092797202,672630.396173317,578971.261289352,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,138400000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
13,47,9,0.0282752459,649870.256242524,742682.821878371,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,138400000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4671,2275
14,47,48,0.0018,649870.256242524,742682.821878371,649870.256242524,742682.821878371,0.08738,0.08558,2020.16024934426,2020.16204934426,138400000,NA,Liège,Liège,4671,4671
15,48,49,0.00167,649870.256242524,742682.821878371,643463.402638528,766671.588071606,0.08905,0.08738,2020.16204934426,2020.16371934426,138400000,NA,Liège,Liège,4671,4837
16,48,51,0.01998,649870.256242524,742682.821878371,650095.413213488,742659.229996421,0.10736,0.08738,2020.16204934426,2020.18202934426,138400000,NA,Liège,Liège,4671,4671
17,49,10,0.000215081967299996,643463.402638528,766671.588071606,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,138400000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
18,49,50,0.01114,643463.402638528,766671.588071606,646494.244335103,761897.849022817,0.10019,0.08905,2020.16371934426,2020.17485934426,138400000,NA,Liège,Liège,4837,4830
20,50,11,4.04371579998397e-06,646494.244335103,761897.849022817,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,138400000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,650095.413213488,742659.229996421,650064.268963621,742756.104063228,0.12102,0.10736,2020.18202934426,2020.19568934426,138400000,NA,Liège,Liège,4671,4671
23,52,53,0.03044,650064.268963621,742756.104063228,646834.938931239,736568.030996777,0.15146,0.12102,2020.19568934426,2020.22612934426,138400000,NA,Liège,Liège,4671,4030
24,52,54,0.00184999999999999,650064.268963621,742756.104063228,650084.37840481,742833.603310465,0.12287,0.12102,2020.19568934426,2020.19753934426,138400000,NA,Liège,Liège,4671,4671
27,54,55,0.00190000000000001,650084.37840481,742833.603310465,659855.771733751,756500.738167905,0.12477,0.12287,2020.19753934426,2020.19943934426,138400000,NA,Liège,Limburg,4671,3793
28,54,56,0.00820000000000001,650084.37840481,742833.603310465,650292.063554969,742771.138349919,0.13107,0.12287,2020.19753934426,2020.20573934426,138400000,NA,Liège,Liège,4671,4671
29,55,16,1.42076501599975e-05,659855.771733751,756500.738167905,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,138400000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Limburg,Liège,3793,4837
31,56,17,0.00191092896200001,650292.063554969,742771.138349919,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,138400000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4671,4770
32,56,57,0.02205,650292.063554969,742771.138349919,650323.063898423,743604.215861328,0.15312,0.13107,2020.20573934426,2020.22778934426,138400000,NA,Liège,Liège,4671,4630
33,57,18,0.03177349727,650323.063898423,743604.215861328,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,138400000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4630,4900
36,58,19,0.06837894202,650279.647882039,743653.77353987,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,138400000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4630,4800
37,59,20,0.03523797814,651974.3966109,739635.492596298,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,138400000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4040,4040
39,60,21,0.03061797814,651848.700734716,739611.660840348,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,138400000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4040,4430
40,60,61,0.06302,651848.700734716,739611.660840348,637928.740233842,749683.32208763,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,138400000,NA,Liège,Liège,4040,4910
