X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,674932.123081074,674149.876301014,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,287200000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,674932.123081074,674149.876301014,674914.049817748,674202.22156705,0.0004375896105,0,2020.41813175465,2020.41856934426,287200000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
4,5,3,0.02132136612,674914.049817748,674202.22156705,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,287200000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,647598.825850622,748848.269005899,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,287200000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4651,3582
6,43,44,0.06330543627,647598.825850622,748848.269005899,648192.621356031,747794.896748363,0.06330543627,0,2020.07466934426,2020.13797478053,287200000,NA,Liège,Liège,4651,4633
7,44,42,0.06147877138,648192.621356031,747794.896748363,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,287200000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
8,44,45,0.02047456373,648192.621356031,747794.896748363,648806.391918648,747194.023373642,0.08378,0.06330543627,2020.13797478053,2020.15844934426,287200000,NA,Liège,Liège,4633,4633
9,45,47,0.0018,648806.391918648,747194.023373642,648961.3703993,747123.948061498,0.08558,0.08378,2020.15844934426,2020.16024934426,287200000,NA,Liège,Liège,4633,4633
10,45,46,0.02286312088,648806.391918648,747194.023373642,672818.735207569,578827.212098001,0.10664312088,0.08378,2020.15844934426,2020.18131246514,287200000,NA,Liège,West-Vlaanderen,4633,8540
11,46,7,0.05366021246,672818.735207569,578827.212098001,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,287200000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
12,46,8,0.05092797202,672818.735207569,578827.212098001,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,287200000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
13,47,9,0.0282752459,648961.3703993,747123.948061498,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,287200000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4633,2275
16,48,51,0.01998,648961.3703993,747123.948061498,649017.994220135,746848.49076466,0.10736,0.08738,2020.16204934426,2020.18202934426,287200000,NA,Liège,Liège,4633,4633
17,49,10,0.000215081967299996,646515.975358943,762021.294873935,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,287200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
18,49,50,0.01114,646515.975358943,762021.294873935,646493.543726681,761897.237768368,0.10019,0.08905,2020.16371934426,2020.17485934426,287200000,NA,Liège,Liège,4830,4830
19,50,12,0.00273628415299998,646493.543726681,761897.237768368,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,287200000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646493.543726681,761897.237768368,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,287200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,649017.994220135,746848.49076466,642060.4217028,755942.895326038,0.12102,0.10736,2020.18202934426,2020.19568934426,287200000,NA,Liège,Liège,4633,4802
22,51,62,0.00184999999999999,649017.994220135,746848.49076466,641650.578799012,756049.950894293,0.10921,0.10736,2020.18202934426,2020.18387934426,287200000,NA,Liège,Liège,4633,4802
23,52,53,0.03044,642060.4217028,755942.895326038,642166.5784881,755963.90011436,0.15146,0.12102,2020.19568934426,2020.22612934426,287200000,NA,Liège,Liège,4802,4802
24,52,54,0.00184999999999999,642060.4217028,755942.895326038,641650.578799012,756049.950894293,0.12287,0.12102,2020.19568934426,2020.19753934426,287200000,NA,Liège,Liège,4802,4802
25,53,14,0.01704005464,642166.5784881,755963.90011436,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,287200000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
26,53,13,0.01977229508,642166.5784881,755963.90011436,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,287200000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
27,54,55,0.00190000000000001,641650.578799012,756049.950894293,659880.952982337,756528.775351346,0.12477,0.12287,2020.19753934426,2020.19943934426,287200000,NA,Liège,Limburg,4802,3793
28,54,56,0.00820000000000001,641650.578799012,756049.950894293,643025.214776181,756406.927254442,0.13107,0.12287,2020.19753934426,2020.20573934426,287200000,NA,Liège,Liège,4802,4800
30,55,15,1.42076501599975e-05,659880.952982337,756528.775351346,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,287200000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3793,3793
31,56,17,0.00191092896200001,643025.214776181,756406.927254442,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,287200000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
32,56,57,0.02205,643025.214776181,756406.927254442,643270.250485138,756521.74865142,0.15312,0.13107,2020.20573934426,2020.22778934426,287200000,NA,Liège,Liège,4800,4800
33,57,18,0.03177349727,643270.250485138,756521.74865142,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,287200000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
34,57,58,0.00164592136399999,643270.250485138,756521.74865142,643268.875389545,756352.969543968,0.154765921364,0.15312,2020.22778934426,2020.22943526562,287200000,NA,Liège,Liège,4800,4800
35,58,59,0.0003540786357,643268.875389545,756352.969543968,643245.114346531,756741.434367872,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,287200000,NA,Liège,Liège,4800,4800
36,58,19,0.06837894202,643268.875389545,756352.969543968,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,287200000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
38,59,60,0.00462000000000001,643245.114346531,756741.434367872,643156.25778533,756631.318574303,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,287200000,NA,Liège,Liège,4800,4800
40,60,61,0.06302,643156.25778533,756631.318574303,643953.079425117,754924.063095481,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,287200000,NA,Liège,Liège,4800,4800
41,61,23,0.0003848633878,643953.079425117,754924.063095481,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,287200000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
42,61,22,0.06049415301,643953.079425117,754924.063095481,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,287200000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
43,62,64,0.01234,641650.578799012,756049.950894293,649263.510060221,747010.60026328,0.12155,0.10921,2020.18387934426,2020.19621934426,287200000,NA,Liège,Liège,4802,4633
44,62,63,0.00190000000000001,641650.578799012,756049.950894293,659880.952982337,756528.775351346,0.11111,0.10921,2020.18387934426,2020.18577934426,287200000,NA,Liège,Limburg,4802,3793
45,63,25,1.30054645299804e-05,659880.952982337,756528.775351346,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,287200000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe,Limburg,Liège,3793,4671
46,63,24,0.00820972677600001,659880.952982337,756528.775351346,658340.344698022,765608.959548656,0.119319726776,0.11111,2020.18577934426,2020.19398907104,287200000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe,Limburg,Liège,3793,4720
50,65,27,0.01502005464,679493.996956944,716981.693745133,679325.789193711,717608.616253904,0.16850005464,0.15348,2020.22814934426,2020.2431693989,287200000,hCoV-19/Belgium/Rega-0330255/2020|EPI_ISL_458225|2020-03-30|Europe,Limburg,Limburg,3500,3500
52,66,77,0.000576778090700003,646321.141016392,770474.898025629,629382.465465749,780409.634329524,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,287200000,NA,Liège,Liège,4700,4750
55,68,29,0.007243497268,657018.866547337,765559.933720323,660636.006976984,766811.752696547,0.184893497268,0.17765,2020.25231934426,2020.25956284153,287200000,hCoV-19/Belgium/ULG-10096/2020|EPI_ISL_427389|2020-04-05,Liège,NA,4720,4721
56,68,69,0.00223999999999999,657018.866547337,765559.933720323,656794.52344714,765587.839571454,0.17989,0.17765,2020.25231934426,2020.25455934426,287200000,NA,Liège,Liège,4720,4720
57,69,30,0.00227125683000001,656794.52344714,765587.839571454,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,287200000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
58,69,70,0.00225,656794.52344714,765587.839571454,656981.627909348,765399.990280396,0.18214,0.17989,2020.25455934426,2020.25680934426,287200000,NA,Liège,Liège,4720,4720
61,71,72,0.0304,615934.342863805,786398.225854722,658741.547396231,766146.658585521,0.21527,0.18487,2020.25953934426,2020.28993934426,287200000,NA,Liège,Liège,4760,4720
62,71,32,2.34972676199929e-05,615934.342863805,786398.225854722,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,287200000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
65,73,34,3.03825135899993e-05,658199.499415059,765975.210516001,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,287200000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
66,73,74,0.0115,658199.499415059,765975.210516001,658369.68573928,766218.756148204,0.22915,0.21765,2020.29231934426,2020.30381934426,287200000,NA,Liège,Liège,4720,4720
67,74,35,0.00492382513699999,658369.68573928,766218.756148204,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,287200000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4720,4760
68,74,75,0.00247,658369.68573928,766218.756148204,658305.060594324,766340.590820168,0.23162,0.22915,2020.30381934426,2020.30628934426,287200000,NA,Liège,Liège,4720,4720
69,75,76,0.00242000000000001,658305.060594324,766340.590820168,643535.506030516,764703.778212199,0.23404,0.23162,2020.30628934426,2020.30870934426,287200000,NA,Liège,Liège,4720,4837
70,75,36,0.00245382513699999,658305.060594324,766340.590820168,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,287200000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
71,76,38,3.38251365699926e-05,643535.506030516,764703.778212199,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,287200000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4837,4720
75,78,40,0.02537038251,647737.193291522,768545.874285727,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,287200000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4700,4700
76,78,41,0.04176382514,647737.193291522,768545.874285727,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,287200000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4700,4700
77,134,136,0.00124864683600001,686572.249889666,696783.046517394,686589.821240148,696735.568020555,0.00124864683600001,0,2020.14750697607,2020.1487556229,287200000,NA,VlaamsBrabant,VlaamsBrabant,3293,3293
78,134,135,0.000868535542900006,686572.249889666,696783.046517394,686459.557480392,696897.888819531,0.000868535542900006,0,2020.14750697607,2020.14837551161,287200000,NA,VlaamsBrabant,VlaamsBrabant,3293,3293
80,135,80,0.08659716595,686459.557480392,696897.888819531,711831.987606232,572434.696183319,0.0874657014929,0.000868535542900006,2020.14837551161,2020.23497267756,287200000,hCoV-19/Belgium/FCA-0327348/2020|EPI_ISL_462202|2020-03-27|Europe,VlaamsBrabant,West-Vlaanderen,3293,8310
81,136,137,0.06365748745,686589.821240148,696735.568020555,686367.398524105,693412.523861416,0.064906134286,0.00124864683600001,2020.1487556229,2020.21241311035,287200000,NA,VlaamsBrabant,VlaamsBrabant,3293,3271
82,136,141,0.000203721322699996,686589.821240148,696735.568020555,686583.590883767,696733.024051048,0.00145236815870001,0.00124864683600001,2020.1487556229,2020.14895934422,287200000,NA,VlaamsBrabant,VlaamsBrabant,3293,3293
83,137,138,0.000416233869299995,686367.398524105,693412.523861416,686376.764208873,693392.694016197,0.0653223681553,0.064906134286,2020.21241311035,2020.21282934422,287200000,NA,VlaamsBrabant,VlaamsBrabant,3271,3271
84,137,139,0.000416233869299995,686367.398524105,693412.523861416,686376.764208873,693392.694016197,0.0653223681553,0.064906134286,2020.21241311035,2020.21282934422,287200000,NA,VlaamsBrabant,VlaamsBrabant,3271,3271
85,138,81,0.00848213114800001,686376.764208873,693392.694016197,708022.520735956,699419.854015479,0.0738044993033,0.0653223681553,2020.21282934422,2020.22131147537,287200000,hCoV-19/Belgium/DC-0322355/2020|EPI_ISL_462209|2020-03-22|Europe,VlaamsBrabant,Antwerpen,3271,2400
86,138,82,0.01667885246,686376.764208873,693392.694016197,681639.558530819,684767.513585981,0.0820012206153,0.0653223681553,2020.21282934422,2020.22950819668,287200000,hCoV-19/Belgium/JJC-0325165/2020|EPI_ISL_420422|2020-03-25|Europe,VlaamsBrabant,VlaamsBrabant,3271,3390
87,139,83,0.03034005464,686376.764208873,693392.694016197,720687.010599372,671884.740549479,0.0956624227953,0.0653223681553,2020.21282934422,2020.24316939886,287200000,hCoV-19/Belgium/Rega-0330251/2020|EPI_ISL_458221|2020-03-30|Europe,VlaamsBrabant,Antwerpen,3271,2390
88,139,140,0.02484,686376.764208873,693392.694016197,686720.936938629,693397.789586772,0.0901623681553,0.0653223681553,2020.21282934422,2020.23766934422,287200000,NA,VlaamsBrabant,VlaamsBrabant,3271,3271
92,141,159,0.01342781292,686583.590883767,696733.024051048,675964.896537113,660363.641730476,0.0148801810787,0.00145236815870001,2020.14895934422,2020.16238715714,287200000,NA,VlaamsBrabant,VlaamsBrabant,3293,1820
96,143,144,0.00181000000000001,688390.662886293,702476.949652044,693422.872025829,692557.075961339,0.0345423681587,0.0327323681587,2020.18023934422,2020.18204934422,287200000,NA,VlaamsBrabant,Antwerpen,3290,2431
97,144,147,0.01363149927,693422.872025829,692557.075961339,693348.814025202,692524.68769433,0.0481738674287,0.0345423681587,2020.18204934422,2020.19568084349,287200000,NA,Antwerpen,Antwerpen,2431,2431
98,144,145,0.00184999999999999,693422.872025829,692557.075961339,701007.463043737,688058.409757422,0.0363923681587,0.0345423681587,2020.18204934422,2020.18389934422,287200000,NA,Antwerpen,Antwerpen,2431,2260
99,145,146,0.00189,701007.463043737,688058.409757422,700958.77097772,683715.237385785,0.0382823681587,0.0363923681587,2020.18389934422,2020.18578934422,287200000,NA,Antwerpen,Antwerpen,2260,2260
100,145,90,0.03194765027,701007.463043737,688058.409757422,675394.265518661,682012.782565186,0.0683400184287,0.0363923681587,2020.18389934422,2020.21584699449,287200000,hCoV-19/Belgium/Rega-0320262/2020|EPI_ISL_458232|2020-03-20|Europe,Antwerpen,VlaamsBrabant,2260,3210
