X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675072.731467697,672891.595012182,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,354800000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,675072.731467697,672891.595012182,675077.190535976,672858.390281151,0.0004375896105,0,2020.41813175465,2020.41856934426,354800000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
4,5,3,0.02132136612,675077.190535976,672858.390281151,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,354800000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
6,43,44,0.06330543627,693274.135598218,713974.107656482,647048.789438703,744884.111661141,0.06330543627,0,2020.07466934426,2020.13797478053,354800000,NA,Limburg,Liège,3550,4621
9,45,47,0.0018,647036.034661126,744973.070655928,647043.361722854,744974.340197125,0.08558,0.08378,2020.15844934426,2020.16024934426,354800000,NA,Liège,Liège,4621,4621
10,45,46,0.02286312088,647036.034661126,744973.070655928,673012.526794557,579160.320369848,0.10664312088,0.08378,2020.15844934426,2020.18131246514,354800000,NA,Liège,West-Vlaanderen,4621,8540
11,46,7,0.05366021246,673012.526794557,579160.320369848,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,354800000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
12,46,8,0.05092797202,673012.526794557,579160.320369848,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,354800000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
13,47,9,0.0282752459,647043.361722854,744974.340197125,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,354800000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4621,2275
14,47,48,0.0018,647043.361722854,744974.340197125,647043.361722854,744974.340197125,0.08738,0.08558,2020.16024934426,2020.16204934426,354800000,NA,Liège,Liège,4621,4621
15,48,49,0.00167,647043.361722854,744974.340197125,643474.577878205,766633.324498384,0.08905,0.08738,2020.16204934426,2020.16371934426,354800000,NA,Liège,Liège,4621,4837
16,48,51,0.01998,647043.361722854,744974.340197125,647236.546896549,744797.508042976,0.10736,0.08738,2020.16204934426,2020.18202934426,354800000,NA,Liège,Liège,4621,4621
17,49,10,0.000215081967299996,643474.577878205,766633.324498384,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,354800000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
18,49,50,0.01114,643474.577878205,766633.324498384,646495.690579668,761893.791010575,0.10019,0.08905,2020.16371934426,2020.17485934426,354800000,NA,Liège,Liège,4837,4830
19,50,12,0.00273628415299998,646495.690579668,761893.791010575,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,354800000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646495.690579668,761893.791010575,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,354800000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,647236.546896549,744797.508042976,642049.927818567,755861.160069784,0.12102,0.10736,2020.18202934426,2020.19568934426,354800000,NA,Liège,Liège,4621,4802
23,52,53,0.03044,642049.927818567,755861.160069784,641957.825814235,755797.438504937,0.15146,0.12102,2020.19568934426,2020.22612934426,354800000,NA,Liège,Liège,4802,4802
26,53,13,0.01977229508,641957.825814235,755797.438504937,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,354800000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
27,54,55,0.00190000000000001,642069.704952274,755887.020788597,659882.570685494,756528.417406762,0.12477,0.12287,2020.19753934426,2020.19943934426,354800000,NA,Liège,Limburg,4802,3793
31,56,17,0.00191092896200001,641375.563545241,752839.467410873,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,354800000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4860,4770
33,57,18,0.03177349727,641834.111013918,752780.082219763,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,354800000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4860,4900
34,57,58,0.00164592136399999,641834.111013918,752780.082219763,641849.68768216,752780.745809679,0.154765921364,0.15312,2020.22778934426,2020.22943526562,354800000,NA,Liège,Liège,4860,4860
35,58,59,0.0003540786357,641849.68768216,752780.745809679,641804.982499454,752702.791050267,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,354800000,NA,Liège,Liège,4860,4860
