X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
2,4,5,0.0004375896105,675142.085040542,673704.058904353,674916.978305728,673500.863544951,0.0004375896105,0,2020.41813175465,2020.41856934426,59600000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,674916.978305728,673500.863544951,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,59600000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
5,43,6,0.152106612,691954.424806689,711066.641570067,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,59600000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Limburg,Limburg,3580,3582
6,43,44,0.06330543627,691954.424806689,711066.641570067,643299.262298841,759317.057355706,0.06330543627,0,2020.07466934426,2020.13797478053,59600000,NA,Limburg,Liège,3580,4801
7,44,42,0.06147877138,643299.262298841,759317.057355706,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,59600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4801,4633
8,44,45,0.02047456373,643299.262298841,759317.057355706,643845.070585556,758503.406156645,0.08378,0.06330543627,2020.13797478053,2020.15844934426,59600000,NA,Liège,Liège,4801,4801
9,45,47,0.0018,643845.070585556,758503.406156645,644159.739396989,759048.739362598,0.08558,0.08378,2020.15844934426,2020.16024934426,59600000,NA,Liège,Liège,4801,4801
10,45,46,0.02286312088,643845.070585556,758503.406156645,716742.378627517,565222.909604187,0.10664312088,0.08378,2020.15844934426,2020.18131246514,59600000,NA,Liège,West-Vlaanderen,4801,8377
11,46,7,0.05366021246,716742.378627517,565222.909604187,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,59600000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8377,8540
12,46,8,0.05092797202,716742.378627517,565222.909604187,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,59600000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8377,8460
13,47,9,0.0282752459,644159.739396989,759048.739362598,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,59600000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4801,2275
14,47,48,0.0018,644159.739396989,759048.739362598,644159.739396989,759048.739362598,0.08738,0.08558,2020.16024934426,2020.16204934426,59600000,NA,Liège,Liège,4801,4801
17,49,10,0.000215081967299996,644257.844910286,759066.245793384,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,59600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4801,4837
18,49,50,0.01114,644257.844910286,759066.245793384,646484.856246061,761885.226141338,0.10019,0.08905,2020.16371934426,2020.17485934426,59600000,NA,Liège,Liège,4801,4830
19,50,12,0.00273628415299998,646484.856246061,761885.226141338,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,59600000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646484.856246061,761885.226141338,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,59600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,644119.522918595,759155.258029972,643505.91759131,758364.475144464,0.12102,0.10736,2020.18202934426,2020.19568934426,59600000,NA,Liège,Liège,4801,4801
22,51,62,0.00184999999999999,644119.522918595,759155.258029972,643536.500433499,758364.794418346,0.10921,0.10736,2020.18202934426,2020.18387934426,59600000,NA,Liège,Liège,4801,4801
24,52,54,0.00184999999999999,643505.91759131,758364.475144464,643536.500433499,758364.794418346,0.12287,0.12102,2020.19568934426,2020.19753934426,59600000,NA,Liège,Liège,4801,4801
27,54,55,0.00190000000000001,643536.500433499,758364.794418346,659905.007356988,756410.101363621,0.12477,0.12287,2020.19753934426,2020.19943934426,59600000,NA,Liège,Limburg,4801,3793
29,55,16,1.42076501599975e-05,659905.007356988,756410.101363621,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,59600000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Limburg,Liège,3793,4837
31,56,17,0.00191092896200001,643492.86795806,758252.638570851,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,59600000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4801,4770
32,56,57,0.02205,643492.86795806,758252.638570851,645100.716631861,758291.542204804,0.15312,0.13107,2020.20573934426,2020.22778934426,59600000,NA,Liège,Liège,4801,4821
34,57,58,0.00164592136399999,645100.716631861,758291.542204804,644997.157758408,758320.695759478,0.154765921364,0.15312,2020.22778934426,2020.22943526562,59600000,NA,Liège,Liège,4821,4821
35,58,59,0.0003540786357,644997.157758408,758320.695759478,645015.162400236,758307.653334876,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,59600000,NA,Liège,Liège,4821,4821
