X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675129.041068091,675344.006318323,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,388800000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3010,3000
2,4,5,0.0004375896105,675129.041068091,675344.006318323,675094.92677757,675428.667424407,0.0004375896105,0,2020.41813175465,2020.41856934426,388800000,NA,VlaamsBrabant,VlaamsBrabant,3010,3010
3,5,2,0.03771480874,675094.92677757,675428.667424407,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,388800000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3010,3130
4,5,3,0.02132136612,675094.92677757,675428.667424407,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,388800000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3010,3000
6,43,44,0.06330543627,648437.845070815,748193.024441596,648378.136720498,748106.989607197,0.06330543627,0,2020.07466934426,2020.13797478053,388800000,NA,Liège,Liège,4633,4633
7,44,42,0.06147877138,648378.136720498,748106.989607197,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,388800000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
10,45,46,0.02286312088,643618.214318973,764254.45347582,712249.844249677,555608.925143181,0.10664312088,0.08378,2020.15844934426,2020.18131246514,388800000,NA,Liège,West-Vlaanderen,4837,8460
11,46,7,0.05366021246,712249.844249677,555608.925143181,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,388800000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8460,8540
12,46,8,0.05092797202,712249.844249677,555608.925143181,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,388800000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8460,8460
13,47,9,0.0282752459,643449.143062212,766702.175654985,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,388800000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4837,2275
14,47,48,0.0018,643449.143062212,766702.175654985,643449.143062212,766702.175654985,0.08738,0.08558,2020.16024934426,2020.16204934426,388800000,NA,Liège,Liège,4837,4837
15,48,49,0.00167,643449.143062212,766702.175654985,643475.731831065,766588.556851528,0.08905,0.08738,2020.16204934426,2020.16371934426,388800000,NA,Liège,Liège,4837,4837
18,49,50,0.01114,643475.731831065,766588.556851528,646493.45525796,761898.538401016,0.10019,0.08905,2020.16371934426,2020.17485934426,388800000,NA,Liège,Liège,4837,4830
19,50,12,0.00273628415299998,646493.45525796,761898.538401016,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,388800000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646493.45525796,761898.538401016,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,388800000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,650094.858079687,742872.513128978,643658.256727424,754506.119764345,0.12102,0.10736,2020.18202934426,2020.19568934426,388800000,NA,Liège,Liège,4671,4800
22,51,62,0.00184999999999999,650094.858079687,742872.513128978,644045.504540787,754652.165784954,0.10921,0.10736,2020.18202934426,2020.18387934426,388800000,NA,Liège,Liège,4671,4800
23,52,53,0.03044,643658.256727424,754506.119764345,642033.95032602,755387.506640757,0.15146,0.12102,2020.19568934426,2020.22612934426,388800000,NA,Liège,Liège,4800,4802
25,53,14,0.01704005464,642033.95032602,755387.506640757,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,388800000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
26,53,13,0.01977229508,642033.95032602,755387.506640757,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,388800000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
28,54,56,0.00820000000000001,644045.504540787,754652.165784954,644152.117410482,754396.932100991,0.13107,0.12287,2020.19753934426,2020.20573934426,388800000,NA,Liège,Liège,4800,4800
29,55,16,1.42076501599975e-05,644000.114052656,754639.906716126,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,388800000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Liège,Liège,4800,4837
30,55,15,1.42076501599975e-05,644000.114052656,754639.906716126,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,388800000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Liège,Limburg,4800,3793
32,56,57,0.02205,644152.117410482,754396.932100991,644151.955839873,754204.052898385,0.15312,0.13107,2020.20573934426,2020.22778934426,388800000,NA,Liège,Liège,4800,4800
33,57,18,0.03177349727,644151.955839873,754204.052898385,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,388800000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
34,57,58,0.00164592136399999,644151.955839873,754204.052898385,644752.597326527,753698.407024742,0.154765921364,0.15312,2020.22778934426,2020.22943526562,388800000,NA,Liège,Liège,4800,4800
37,59,20,0.03523797814,644736.369763844,753738.475125373,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,388800000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
38,59,60,0.00462000000000001,644736.369763844,753738.475125373,644783.823249931,754189.616554891,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,388800000,NA,Liège,Liège,4800,4820
39,60,21,0.03061797814,644783.823249931,754189.616554891,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,388800000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4820,4430
41,61,23,0.0003848633878,645023.329507778,754094.113147818,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,388800000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
42,61,22,0.06049415301,645023.329507778,754094.113147818,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,388800000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
43,62,64,0.01234,644045.504540787,754652.165784954,650298.286779128,742872.355075905,0.12155,0.10921,2020.18387934426,2020.19621934426,388800000,NA,Liège,Liège,4800,4671
44,62,63,0.00190000000000001,644045.504540787,754652.165784954,644000.114052656,754639.906716126,0.11111,0.10921,2020.18387934426,2020.18577934426,388800000,NA,Liège,Liège,4800,4800
45,63,25,1.30054645299804e-05,644000.114052656,754639.906716126,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,388800000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe,Liège,Liège,4800,4671
47,64,66,0.02723322191,650298.286779128,742872.355075905,629405.860796374,780441.773495405,0.14878322191,0.12155,2020.19621934426,2020.22345256617,388800000,NA,Liège,Liège,4671,4750
49,65,26,0.006823333333,680884.78957547,720460.785977569,701942.278270839,709763.466793451,0.160303333333,0.15348,2020.22814934426,2020.23497267759,388800000,hCoV-19/Belgium/HLE-0327390/2020|EPI_ISL_462244|2020-03-27|Europe,Limburg,Limburg,3500,3971
50,65,27,0.01502005464,680884.78957547,720460.785977569,679325.789193711,717608.616253904,0.16850005464,0.15348,2020.22814934426,2020.2431693989,388800000,hCoV-19/Belgium/Rega-0330255/2020|EPI_ISL_458225|2020-03-30|Europe,Limburg,Limburg,3500,3500
51,66,67,0.01886677809,629405.860796374,780441.773495405,646939.099663581,770714.371052101,0.16765,0.14878322191,2020.22345256617,2020.24231934426,388800000,NA,Liège,Liège,4750,4700
52,66,77,0.000576778090700003,629405.860796374,780441.773495405,629382.66534054,780415.195986965,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,388800000,NA,Liège,Liège,4750,4750
53,67,68,0.01,646939.099663581,770714.371052101,660942.787316425,767069.49114824,0.17765,0.16765,2020.24231934426,2020.25231934426,388800000,NA,Liège,NA,4700,4721
54,67,28,0.06642382514,646939.099663581,770714.371052101,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,388800000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4700,4700
55,68,29,0.007243497268,660942.787316425,767069.49114824,660636.006976984,766811.752696547,0.184893497268,0.17765,2020.25231934426,2020.25956284153,388800000,hCoV-19/Belgium/ULG-10096/2020|EPI_ISL_427389|2020-04-05,NA,NA,4721,4721
57,69,30,0.00227125683000001,658055.086311513,766482.877039208,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,388800000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
58,69,70,0.00225,658055.086311513,766482.877039208,656986.598935873,765405.398650291,0.18214,0.17989,2020.25455934426,2020.25680934426,388800000,NA,Liège,Liège,4720,4720
