X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,674886.738239175,673639.460631242,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,271200000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,674886.738239175,673639.460631242,674918.513069018,673631.757066777,0.0004375896105,0,2020.41813175465,2020.41856934426,271200000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,674918.513069018,673631.757066777,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,271200000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,674918.513069018,673631.757066777,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,271200000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
6,43,44,0.06330543627,648298.546985333,745920.8384213,648600.504366811,748071.591590225,0.06330543627,0,2020.07466934426,2020.13797478053,271200000,NA,Liège,Liège,4633,4633
7,44,42,0.06147877138,648600.504366811,748071.591590225,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,271200000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
8,44,45,0.02047456373,648600.504366811,748071.591590225,649052.263725584,748650.162708463,0.08378,0.06330543627,2020.13797478053,2020.15844934426,271200000,NA,Liège,Liège,4633,4633
11,46,7,0.05366021246,672503.323596986,579086.4797235,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,271200000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
12,46,8,0.05092797202,672503.323596986,579086.4797235,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,271200000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
13,47,9,0.0282752459,650209.777607457,745939.361299123,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,271200000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4632,2275
14,47,48,0.0018,650209.777607457,745939.361299123,650209.777607457,745939.361299123,0.08738,0.08558,2020.16024934426,2020.16204934426,271200000,NA,Liège,Liège,4632,4632
15,48,49,0.00167,650209.777607457,745939.361299123,650199.521041894,745919.522224751,0.08905,0.08738,2020.16204934426,2020.16371934426,271200000,NA,Liège,Liège,4632,4632
17,49,10,0.000215081967299996,650199.521041894,745919.522224751,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,271200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4632,4837
18,49,50,0.01114,650199.521041894,745919.522224751,646493.425322276,761895.163351239,0.10019,0.08905,2020.16371934426,2020.17485934426,271200000,NA,Liège,Liège,4632,4830
19,50,12,0.00273628415299998,646493.425322276,761895.163351239,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,271200000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646493.425322276,761895.163351239,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,271200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
22,51,62,0.00184999999999999,650396.024783895,745302.727127495,642316.617564306,755301.341161702,0.10921,0.10736,2020.18202934426,2020.18387934426,271200000,NA,Liège,Liège,4632,4800
23,52,53,0.03044,642363.174629165,755195.287115354,642068.71945632,755919.430244899,0.15146,0.12102,2020.19568934426,2020.22612934426,271200000,NA,Liège,Liège,4800,4802
