X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,674128.088851091,675419.768542108,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,405200000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3010,3000
2,4,5,0.0004375896105,674128.088851091,675419.768542108,674480.607640105,674694.40824474,0.0004375896105,0,2020.41813175465,2020.41856934426,405200000,NA,VlaamsBrabant,VlaamsBrabant,3010,3010
3,5,2,0.03771480874,674480.607640105,674694.40824474,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,405200000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3010,3130
4,5,3,0.02132136612,674480.607640105,674694.40824474,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,405200000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3010,3000
6,43,44,0.06330543627,649028.061367682,746595.42784155,648971.972558268,746478.01230734,0.06330543627,0,2020.07466934426,2020.13797478053,405200000,NA,Liège,Liège,4633,4633
9,45,47,0.0018,648949.475736224,746547.375180937,649100.315619775,747231.495234522,0.08558,0.08378,2020.15844934426,2020.16024934426,405200000,NA,Liège,Liège,4633,4633
10,45,46,0.02286312088,648949.475736224,746547.375180937,712342.971672809,554591.683370841,0.10664312088,0.08378,2020.15844934426,2020.18131246514,405200000,NA,Liège,West-Vlaanderen,4633,8460
12,46,8,0.05092797202,712342.971672809,554591.683370841,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,405200000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8460,8460
13,47,9,0.0282752459,649100.315619775,747231.495234522,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,405200000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4633,2275
15,48,49,0.00167,649100.315619775,747231.495234522,649048.759662674,747362.252677946,0.08905,0.08738,2020.16204934426,2020.16371934426,405200000,NA,Liège,Liège,4633,4633
20,50,11,4.04371579998397e-06,646497.143600502,761893.114206685,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,405200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,649838.933611644,742891.645812933,645893.164115835,753482.572889561,0.12102,0.10736,2020.18202934426,2020.19568934426,405200000,NA,Liège,Liège,4671,4800
22,51,62,0.00184999999999999,649838.933611644,742891.645812933,645876.364824002,753381.900394724,0.10921,0.10736,2020.18202934426,2020.18387934426,405200000,NA,Liège,Liège,4671,4800
23,52,53,0.03044,645893.164115835,753482.572889561,639332.531159725,729885.480812952,0.15146,0.12102,2020.19568934426,2020.22612934426,405200000,NA,Liège,Liège,4800,4121
