X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675101.110524362,673229.004941236,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,445200000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,675101.110524362,673229.004941236,675173.093450462,673305.614740999,0.0004375896105,0,2020.41813175465,2020.41856934426,445200000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,675173.093450462,673305.614740999,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,445200000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,675173.093450462,673305.614740999,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,445200000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,647915.684377493,747881.689144549,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,445200000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4633,3582
6,43,44,0.06330543627,647915.684377493,747881.689144549,647954.258950703,747777.239453749,0.06330543627,0,2020.07466934426,2020.13797478053,445200000,NA,Liège,Liège,4633,4633
8,44,45,0.02047456373,647954.258950703,747777.239453749,648040.510627346,747643.255828461,0.08378,0.06330543627,2020.13797478053,2020.15844934426,445200000,NA,Liège,Liège,4633,4633
11,46,7,0.05366021246,673795.472043308,579156.310843647,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,445200000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8791,8540
12,46,8,0.05092797202,673795.472043308,579156.310843647,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,445200000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8791,8460
14,47,48,0.0018,648171.907448187,747705.186255206,648171.907448187,747705.186255206,0.08738,0.08558,2020.16024934426,2020.16204934426,445200000,NA,Liège,Liège,4633,4633
16,48,51,0.01998,648171.907448187,747705.186255206,649117.885373488,744388.950402888,0.10736,0.08738,2020.16204934426,2020.18202934426,445200000,NA,Liège,Liège,4633,4631
18,49,50,0.01114,643482.656204596,766630.519195053,646489.01702894,761882.842868366,0.10019,0.08905,2020.16371934426,2020.17485934426,445200000,NA,Liège,Liège,4837,4830
19,50,12,0.00273628415299998,646489.01702894,761882.842868366,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,445200000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
22,51,62,0.00184999999999999,649117.885373488,744388.950402888,645155.728871033,754757.195694612,0.10921,0.10736,2020.18202934426,2020.18387934426,445200000,NA,Liège,Liège,4631,4820
24,52,54,0.00184999999999999,645222.315974572,754822.362370172,645155.728871033,754757.195694612,0.12287,0.12102,2020.19568934426,2020.19753934426,445200000,NA,Liège,Liège,4820,4820
25,53,14,0.01704005464,644420.700106745,754798.6459243,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,445200000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4820,4802
26,53,13,0.01977229508,644420.700106745,754798.6459243,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,445200000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4820,4100
28,54,56,0.00820000000000001,645155.728871033,754757.195694612,645191.325270916,754562.114365992,0.13107,0.12287,2020.19753934426,2020.20573934426,445200000,NA,Liège,Liège,4820,4820
30,55,15,1.42076501599975e-05,659884.821516949,756523.470989864,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,445200000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3793,3793
31,56,17,0.00191092896200001,645191.325270916,754562.114365992,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,445200000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4820,4770
33,57,18,0.03177349727,644852.032939118,754276.441382122,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,445200000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4820,4900
34,57,58,0.00164592136399999,644852.032939118,754276.441382122,644869.051679951,754139.869336391,0.154765921364,0.15312,2020.22778934426,2020.22943526562,445200000,NA,Liège,Liège,4820,4820
35,58,59,0.0003540786357,644869.051679951,754139.869336391,644850.95668077,754116.952173995,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,445200000,NA,Liège,Liège,4820,4820
