X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,676714.159016483,673199.700197141,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,122000000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3012,3000
2,4,5,0.0004375896105,676714.159016483,673199.700197141,675863.406901971,672796.646306236,0.0004375896105,0,2020.41813175465,2020.41856934426,122000000,NA,VlaamsBrabant,VlaamsBrabant,3012,3012
3,5,2,0.03771480874,675863.406901971,672796.646306236,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,122000000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3012,3130
4,5,3,0.02132136612,675863.406901971,672796.646306236,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,122000000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3012,3000
5,43,6,0.152106612,648408.18532469,747075.66495506,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,122000000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4633,3582
8,44,45,0.02047456373,648085.931778529,747608.872899988,648455.710866455,747648.32905768,0.08378,0.06330543627,2020.13797478053,2020.15844934426,122000000,NA,Liège,Liège,4633,4633
9,45,47,0.0018,648455.710866455,747648.32905768,648595.614859814,747862.369250353,0.08558,0.08378,2020.15844934426,2020.16024934426,122000000,NA,Liège,Liège,4633,4633
10,45,46,0.02286312088,648455.710866455,747648.32905768,712375.514051993,555044.690231551,0.10664312088,0.08378,2020.15844934426,2020.18131246514,122000000,NA,Liège,West-Vlaanderen,4633,8460
12,46,8,0.05092797202,712375.514051993,555044.690231551,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,122000000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8460,8460
13,47,9,0.0282752459,648595.614859814,747862.369250353,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,122000000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4633,2275
14,47,48,0.0018,648595.614859814,747862.369250353,648595.614859814,747862.369250353,0.08738,0.08558,2020.16024934426,2020.16204934426,122000000,NA,Liège,Liège,4633,4633
15,48,49,0.00167,648595.614859814,747862.369250353,643542.895167019,766674.475284936,0.08905,0.08738,2020.16204934426,2020.16371934426,122000000,NA,Liège,Liège,4633,4837
17,49,10,0.000215081967299996,643542.895167019,766674.475284936,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,122000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
19,50,12,0.00273628415299998,646497.659437831,761897.436754928,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,122000000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646497.659437831,761897.436754928,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,122000000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
22,51,62,0.00184999999999999,649263.601547016,746030.345086216,649458.926610454,747925.18845337,0.10921,0.10736,2020.18202934426,2020.18387934426,122000000,NA,Liège,Liège,4632,4633
23,52,53,0.03044,649414.032181253,747938.016753238,649556.395740676,747982.721055486,0.15146,0.12102,2020.19568934426,2020.22612934426,122000000,NA,Liège,Liège,4633,4633
24,52,54,0.00184999999999999,649414.032181253,747938.016753238,649458.926610454,747925.18845337,0.12287,0.12102,2020.19568934426,2020.19753934426,122000000,NA,Liège,Liège,4633,4633
25,53,14,0.01704005464,649556.395740676,747982.721055486,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,122000000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4633,4802
26,53,13,0.01977229508,649556.395740676,747982.721055486,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,122000000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4633,4100
27,54,55,0.00190000000000001,649458.926610454,747925.18845337,659881.768967067,756525.039954153,0.12477,0.12287,2020.19753934426,2020.19943934426,122000000,NA,Liège,Limburg,4633,3793
28,54,56,0.00820000000000001,649458.926610454,747925.18845337,649344.524800375,747872.434139704,0.13107,0.12287,2020.19753934426,2020.20573934426,122000000,NA,Liège,Liège,4633,4633
30,55,15,1.42076501599975e-05,659881.768967067,756525.039954153,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,122000000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3793,3793
31,56,17,0.00191092896200001,649344.524800375,747872.434139704,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,122000000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4633,4770
32,56,57,0.02205,649344.524800375,747872.434139704,650001.938486624,747878.205840186,0.15312,0.13107,2020.20573934426,2020.22778934426,122000000,NA,Liège,Liège,4633,4633
33,57,18,0.03177349727,650001.938486624,747878.205840186,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,122000000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4633,4900
35,58,59,0.0003540786357,650043.583583092,747880.574924179,650030.195043086,747875.56328851,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,122000000,NA,Liège,Liège,4633,4633
