X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675592.73149229,674380.700079737,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,74000000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3010,3000
2,4,5,0.0004375896105,675592.73149229,674380.700079737,675523.585190014,674392.005605614,0.0004375896105,0,2020.41813175465,2020.41856934426,74000000,NA,VlaamsBrabant,VlaamsBrabant,3010,3010
3,5,2,0.03771480874,675523.585190014,674392.005605614,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,74000000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3010,3130
4,5,3,0.02132136612,675523.585190014,674392.005605614,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,74000000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3010,3000
5,43,6,0.152106612,648076.106690554,747800.757888488,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,74000000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4633,3582
7,44,42,0.06147877138,648094.475387513,747764.348380129,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,74000000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
8,44,45,0.02047456373,648094.475387513,747764.348380129,648069.448541895,747866.002461679,0.08378,0.06330543627,2020.13797478053,2020.15844934426,74000000,NA,Liège,Liège,4633,4633
9,45,47,0.0018,648069.448541895,747866.002461679,644076.242222021,761491.292223506,0.08558,0.08378,2020.15844934426,2020.16024934426,74000000,NA,Liège,Liège,4633,4834
10,45,46,0.02286312088,648069.448541895,747866.002461679,671987.328160722,578605.599906492,0.10664312088,0.08378,2020.15844934426,2020.18131246514,74000000,NA,Liège,West-Vlaanderen,4633,8540
11,46,7,0.05366021246,671987.328160722,578605.599906492,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,74000000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
