X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,674506.052917952,673740.712208216,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,364400000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,674506.052917952,673740.712208216,674502.585423246,673662.667779528,0.0004375896105,0,2020.41813175465,2020.41856934426,364400000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,674502.585423246,673662.667779528,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,364400000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,674502.585423246,673662.667779528,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,364400000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,694762.02224815,713763.604426682,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,364400000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Limburg,Limburg,3582,3582
6,43,44,0.06330543627,694762.02224815,713763.604426682,641652.898565256,752859.691589914,0.06330543627,0,2020.07466934426,2020.13797478053,364400000,NA,Limburg,Liège,3582,4860
7,44,42,0.06147877138,641652.898565256,752859.691589914,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,364400000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4860,4633
8,44,45,0.02047456373,641652.898565256,752859.691589914,645863.688681333,761955.589651428,0.08378,0.06330543627,2020.13797478053,2020.15844934426,364400000,NA,Liège,Liège,4860,4830
10,45,46,0.02286312088,645863.688681333,761955.589651428,676601.148563245,575579.197798928,0.10664312088,0.08378,2020.15844934426,2020.18131246514,364400000,NA,Liège,West-Vlaanderen,4830,8531
11,46,7,0.05366021246,676601.148563245,575579.197798928,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,364400000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8531,8540
12,46,8,0.05092797202,676601.148563245,575579.197798928,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,364400000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8531,8460
13,47,9,0.0282752459,645905.088094588,762016.356517549,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,364400000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4830,2275
14,47,48,0.0018,645905.088094588,762016.356517549,645905.088094588,762016.356517549,0.08738,0.08558,2020.16024934426,2020.16204934426,364400000,NA,Liège,Liège,4830,4830
15,48,49,0.00167,645905.088094588,762016.356517549,646203.390395146,761978.077581606,0.08905,0.08738,2020.16204934426,2020.16371934426,364400000,NA,Liège,Liège,4830,4830
16,48,51,0.01998,645905.088094588,762016.356517549,650213.422648895,742719.952516796,0.10736,0.08738,2020.16204934426,2020.18202934426,364400000,NA,Liège,Liège,4830,4671
17,49,10,0.000215081967299996,646203.390395146,761978.077581606,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,364400000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
18,49,50,0.01114,646203.390395146,761978.077581606,646490.830349768,761897.707265071,0.10019,0.08905,2020.16371934426,2020.17485934426,364400000,NA,Liège,Liège,4830,4830
19,50,12,0.00273628415299998,646490.830349768,761897.707265071,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,364400000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646490.830349768,761897.707265071,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,364400000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
22,51,62,0.00184999999999999,650213.422648895,742719.952516796,649100.068768286,742828.234984702,0.10921,0.10736,2020.18202934426,2020.18387934426,364400000,NA,Liège,Liège,4671,4671
24,52,54,0.00184999999999999,650203.687985207,742604.383785257,649100.068768286,742828.234984702,0.12287,0.12102,2020.19568934426,2020.19753934426,364400000,NA,Liège,Liège,4671,4671
26,53,13,0.01977229508,649626.170206758,742042.152872906,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,364400000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4671,4100
28,54,56,0.00820000000000001,649100.068768286,742828.234984702,649495.95343236,742760.197584621,0.13107,0.12287,2020.19753934426,2020.20573934426,364400000,NA,Liège,Liège,4671,4671
30,55,15,1.42076501599975e-05,659886.75387604,756522.631988699,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,364400000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3793,3793
31,56,17,0.00191092896200001,649495.95343236,742760.197584621,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,364400000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4671,4770
32,56,57,0.02205,649495.95343236,742760.197584621,652029.976559786,739263.887366525,0.15312,0.13107,2020.20573934426,2020.22778934426,364400000,NA,Liège,Liège,4671,4040
33,57,18,0.03177349727,652029.976559786,739263.887366525,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,364400000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4040,4900
34,57,58,0.00164592136399999,652029.976559786,739263.887366525,651941.966568056,739294.747116213,0.154765921364,0.15312,2020.22778934426,2020.22943526562,364400000,NA,Liège,Liège,4040,4040
35,58,59,0.0003540786357,651941.966568056,739294.747116213,651918.042963875,739289.13983675,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,364400000,NA,Liège,Liège,4040,4040
36,58,19,0.06837894202,651941.966568056,739294.747116213,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,364400000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4040,4800
37,59,20,0.03523797814,651918.042963875,739289.13983675,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,364400000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4040,4040
39,60,21,0.03061797814,652201.529489026,738528.504152478,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,364400000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4040,4430
40,60,61,0.06302,652201.529489026,738528.504152478,643839.22042201,755056.755881013,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,364400000,NA,Liège,Liège,4040,4800
41,61,23,0.0003848633878,643839.22042201,755056.755881013,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,364400000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
42,61,22,0.06049415301,643839.22042201,755056.755881013,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,364400000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
43,62,64,0.01234,649100.068768286,742828.234984702,650477.637932166,742507.658671295,0.12155,0.10921,2020.18387934426,2020.19621934426,364400000,NA,Liège,Liège,4671,4671
44,62,63,0.00190000000000001,649100.068768286,742828.234984702,659886.75387604,756522.631988699,0.11111,0.10921,2020.18387934426,2020.18577934426,364400000,NA,Liège,Limburg,4671,3793
46,63,24,0.00820972677600001,659886.75387604,756522.631988699,658340.344698022,765608.959548656,0.119319726776,0.11111,2020.18577934426,2020.19398907104,364400000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe,Limburg,Liège,3793,4720
48,64,65,0.03193,650477.637932166,742507.658671295,679461.014120653,717436.607078939,0.15348,0.12155,2020.19621934426,2020.22814934426,364400000,NA,Liège,Limburg,4671,3500
49,65,26,0.006823333333,679461.014120653,717436.607078939,701942.278270839,709763.466793451,0.160303333333,0.15348,2020.22814934426,2020.23497267759,364400000,hCoV-19/Belgium/HLE-0327390/2020|EPI_ISL_462244|2020-03-27|Europe,Limburg,Limburg,3500,3971
50,65,27,0.01502005464,679461.014120653,717436.607078939,679325.789193711,717608.616253904,0.16850005464,0.15348,2020.22814934426,2020.2431693989,364400000,hCoV-19/Belgium/Rega-0330255/2020|EPI_ISL_458225|2020-03-30|Europe,Limburg,Limburg,3500,3500
51,66,67,0.01886677809,656970.107623825,768091.047612872,657137.124209246,767869.755158982,0.16765,0.14878322191,2020.22345256617,2020.24231934426,364400000,NA,Liège,Liège,4728,4728
52,66,77,0.000576778090700003,656970.107623825,768091.047612872,629479.615558299,780337.616023659,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,364400000,NA,Liège,Liège,4728,4750
53,67,68,0.01,657137.124209246,767869.755158982,657887.144430869,766538.146249081,0.17765,0.16765,2020.24231934426,2020.25231934426,364400000,NA,Liège,Liège,4728,4720
54,67,28,0.06642382514,657137.124209246,767869.755158982,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,364400000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4728,4700
56,68,69,0.00223999999999999,657887.144430869,766538.146249081,657919.75851986,766433.619093916,0.17989,0.17765,2020.25231934426,2020.25455934426,364400000,NA,Liège,Liège,4720,4720
57,69,30,0.00227125683000001,657919.75851986,766433.619093916,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,364400000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
58,69,70,0.00225,657919.75851986,766433.619093916,657002.747277071,765395.252316555,0.18214,0.17989,2020.25455934426,2020.25680934426,364400000,NA,Liège,Liège,4720,4720
59,70,31,2.12568304900074e-05,657002.747277071,765395.252316555,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,364400000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
60,70,71,0.00273000000000001,657002.747277071,765395.252316555,615928.592265968,786414.00869142,0.18487,0.18214,2020.25680934426,2020.25953934426,364400000,NA,Liège,Liège,4720,4760
61,71,72,0.0304,615928.592265968,786414.00869142,658726.739618548,766163.359027912,0.21527,0.18487,2020.25953934426,2020.28993934426,364400000,NA,Liège,Liège,4760,4720
64,72,33,0.01880382514,658726.739618548,766163.359027912,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,364400000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4720,4720
65,73,34,3.03825135899993e-05,658647.345888136,766224.696959846,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,364400000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
66,73,74,0.0115,658647.345888136,766224.696959846,658262.28983634,766501.434195438,0.22915,0.21765,2020.29231934426,2020.30381934426,364400000,NA,Liège,Liège,4720,4720
68,74,75,0.00247,658262.28983634,766501.434195438,658287.211911745,766464.482296954,0.23162,0.22915,2020.30381934426,2020.30628934426,364400000,NA,Liège,Liège,4720,4720
