X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,674927.559566096,673907.002606116,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,337600000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,674927.559566096,673907.002606116,675140.814552495,674144.379764176,0.0004375896105,0,2020.41813175465,2020.41856934426,337600000,NA,VlaamsBrabant,VlaamsBrabant,3000,3010
4,5,3,0.02132136612,675140.814552495,674144.379764176,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,337600000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3010,3000
5,43,6,0.152106612,693771.078230263,712854.306441584,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,337600000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Limburg,Limburg,3582,3582
6,43,44,0.06330543627,693771.078230263,712854.306441584,647985.336081845,747690.922374569,0.06330543627,0,2020.07466934426,2020.13797478053,337600000,NA,Limburg,Liège,3582,4633
7,44,42,0.06147877138,647985.336081845,747690.922374569,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,337600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
9,45,47,0.0018,648027.389855379,747600.418820153,648501.140931459,744788.111004943,0.08558,0.08378,2020.15844934426,2020.16024934426,337600000,NA,Liège,Liège,4633,4631
10,45,46,0.02286312088,648027.389855379,747600.418820153,673153.400422046,579986.63426938,0.10664312088,0.08378,2020.15844934426,2020.18131246514,337600000,NA,Liège,West-Vlaanderen,4633,8540
13,47,9,0.0282752459,648501.140931459,744788.111004943,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,337600000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4631,2275
14,47,48,0.0018,648501.140931459,744788.111004943,648501.140931459,744788.111004943,0.08738,0.08558,2020.16024934426,2020.16204934426,337600000,NA,Liège,Liège,4631,4631
15,48,49,0.00167,648501.140931459,744788.111004943,643455.791164907,766596.59826915,0.08905,0.08738,2020.16204934426,2020.16371934426,337600000,NA,Liège,Liège,4631,4837
17,49,10,0.000215081967299996,643455.791164907,766596.59826915,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,337600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
18,49,50,0.01114,643455.791164907,766596.59826915,646493.905800829,761898.791850756,0.10019,0.08905,2020.16371934426,2020.17485934426,337600000,NA,Liège,Liège,4837,4830
19,50,12,0.00273628415299998,646493.905800829,761898.791850756,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,337600000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646493.905800829,761898.791850756,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,337600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,648485.546169476,744725.960181746,646348.070968513,758113.633695083,0.12102,0.10736,2020.18202934426,2020.19568934426,337600000,NA,Liège,Liège,4631,4821
25,53,14,0.01704005464,642070.007406227,755866.266831976,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,337600000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
26,53,13,0.01977229508,642070.007406227,755866.266831976,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,337600000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
27,54,55,0.00190000000000001,646398.26632324,758153.055275101,659892.265674472,756476.206406208,0.12477,0.12287,2020.19753934426,2020.19943934426,337600000,NA,Liège,Limburg,4821,3793
28,54,56,0.00820000000000001,646398.26632324,758153.055275101,645656.683430898,755502.591583749,0.13107,0.12287,2020.19753934426,2020.20573934426,337600000,NA,Liège,Liège,4821,4820
