X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675477.471334268,675301.176571311,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,230800000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3010,3000
3,5,2,0.03771480874,674562.602880752,673892.023693573,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,230800000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,674562.602880752,673892.023693573,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,230800000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,693811.442798931,712742.088093384,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,230800000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Limburg,Limburg,3582,3582
8,44,45,0.02047456373,647857.305008406,747700.724280006,643543.466747328,764891.634236329,0.08378,0.06330543627,2020.13797478053,2020.15844934426,230800000,NA,Liège,Liège,4633,4837
9,45,47,0.0018,643543.466747328,764891.634236329,643707.551774637,764818.704120591,0.08558,0.08378,2020.15844934426,2020.16024934426,230800000,NA,Liège,Liège,4837,4837
10,45,46,0.02286312088,643543.466747328,764891.634236329,672712.633509353,578033.234179464,0.10664312088,0.08378,2020.15844934426,2020.18131246514,230800000,NA,Liège,West-Vlaanderen,4837,8791
12,46,8,0.05092797202,672712.633509353,578033.234179464,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,230800000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8791,8460
13,47,9,0.0282752459,643707.551774637,764818.704120591,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,230800000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4837,2275
14,47,48,0.0018,643707.551774637,764818.704120591,643707.551774637,764818.704120591,0.08738,0.08558,2020.16024934426,2020.16204934426,230800000,NA,Liège,Liège,4837,4837
15,48,49,0.00167,643707.551774637,764818.704120591,643738.715412783,764974.090678542,0.08905,0.08738,2020.16204934426,2020.16371934426,230800000,NA,Liège,Liège,4837,4837
