X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
2,4,5,0.0004375896105,673763.444735983,673604.564494228,673776.668584874,673569.573667771,0.0004375896105,0,2020.41813175465,2020.41856934426,341600000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
4,5,3,0.02132136612,673776.668584874,673569.573667771,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,341600000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
7,44,42,0.06147877138,646562.937585701,745483.389496068,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,341600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4630,4633
8,44,45,0.02047456373,646562.937585701,745483.389496068,646367.038013533,746049.860376799,0.08378,0.06330543627,2020.13797478053,2020.15844934426,341600000,NA,Liège,Liège,4630,4630
9,45,47,0.0018,646367.038013533,746049.860376799,646328.141396693,746159.835700742,0.08558,0.08378,2020.15844934426,2020.16024934426,341600000,NA,Liège,Liège,4630,4630
11,46,7,0.05366021246,673381.200208719,579868.494358655,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,341600000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8792,8540
12,46,8,0.05092797202,673381.200208719,579868.494358655,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,341600000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8792,8460
13,47,9,0.0282752459,646328.141396693,746159.835700742,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,341600000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4630,2275
14,47,48,0.0018,646328.141396693,746159.835700742,646328.141396693,746159.835700742,0.08738,0.08558,2020.16024934426,2020.16204934426,341600000,NA,Liège,Liège,4630,4630
16,48,51,0.01998,646328.141396693,746159.835700742,645516.617505753,746361.632582005,0.10736,0.08738,2020.16204934426,2020.18202934426,341600000,NA,Liège,Liège,4630,4630
17,49,10,0.000215081967299996,643473.218378027,766610.617958223,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,341600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
19,50,12,0.00273628415299998,646478.97125463,761876.625908347,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,341600000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646478.97125463,761876.625908347,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,341600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,645516.617505753,746361.632582005,645237.670541506,747902.40302787,0.12102,0.10736,2020.18202934426,2020.19568934426,341600000,NA,Liège,Liège,4630,4630
23,52,53,0.03044,645237.670541506,747902.40302787,642237.936573816,755915.930149681,0.15146,0.12102,2020.19568934426,2020.22612934426,341600000,NA,Liège,Liège,4630,4802
24,52,54,0.00184999999999999,645237.670541506,747902.40302787,645745.994794068,747437.078168453,0.12287,0.12102,2020.19568934426,2020.19753934426,341600000,NA,Liège,Liège,4630,4630
25,53,14,0.01704005464,642237.936573816,755915.930149681,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,341600000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
27,54,55,0.00190000000000001,645745.994794068,747437.078168453,659879.633705993,756529.520050286,0.12477,0.12287,2020.19753934426,2020.19943934426,341600000,NA,Liège,Limburg,4630,3793
28,54,56,0.00820000000000001,645745.994794068,747437.078168453,645763.742488724,747624.990214357,0.13107,0.12287,2020.19753934426,2020.20573934426,341600000,NA,Liège,Liège,4630,4630
30,55,15,1.42076501599975e-05,659879.633705993,756529.520050286,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,341600000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3793,3793
31,56,17,0.00191092896200001,645763.742488724,747624.990214357,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,341600000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4630,4770
32,56,57,0.02205,645763.742488724,747624.990214357,646227.090950247,753676.317516363,0.15312,0.13107,2020.20573934426,2020.22778934426,341600000,NA,Liège,Liège,4630,4800
33,57,18,0.03177349727,646227.090950247,753676.317516363,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,341600000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
35,58,59,0.0003540786357,646167.017672901,753676.464491886,646160.890448448,753639.102278027,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,341600000,NA,Liège,Liège,4800,4800
36,58,19,0.06837894202,646167.017672901,753676.464491886,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,341600000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
