X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,674645.836868561,675021.023603456,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,76400000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3010,3000
2,4,5,0.0004375896105,674645.836868561,675021.023603456,674721.016082153,675086.363107913,0.0004375896105,0,2020.41813175465,2020.41856934426,76400000,NA,VlaamsBrabant,VlaamsBrabant,3010,3010
4,5,3,0.02132136612,674721.016082153,675086.363107913,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,76400000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3010,3000
5,43,6,0.152106612,647560.253214759,748340.616730072,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,76400000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4630,3582
6,43,44,0.06330543627,647560.253214759,748340.616730072,647636.737948827,748019.160098749,0.06330543627,0,2020.07466934426,2020.13797478053,76400000,NA,Liège,Liège,4630,4630
8,44,45,0.02047456373,647636.737948827,748019.160098749,650828.530143851,741406.157495528,0.08378,0.06330543627,2020.13797478053,2020.15844934426,76400000,NA,Liège,Liège,4630,4020
9,45,47,0.0018,650828.530143851,741406.157495528,650768.717731933,741653.134492917,0.08558,0.08378,2020.15844934426,2020.16024934426,76400000,NA,Liège,Liège,4020,4671
10,45,46,0.02286312088,650828.530143851,741406.157495528,665891.690748646,587405.453012078,0.10664312088,0.08378,2020.15844934426,2020.18131246514,76400000,NA,Liège,West-Vlaanderen,4020,8573
11,46,7,0.05366021246,665891.690748646,587405.453012078,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,76400000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8573,8540
12,46,8,0.05092797202,665891.690748646,587405.453012078,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,76400000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8573,8460
13,47,9,0.0282752459,650768.717731933,741653.134492917,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,76400000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4671,2275
15,48,49,0.00167,650768.717731933,741653.134492917,646556.24304898,761763.854754028,0.08905,0.08738,2020.16204934426,2020.16371934426,76400000,NA,Liège,Liège,4671,4830
16,48,51,0.01998,650768.717731933,741653.134492917,650138.654024436,742791.547436733,0.10736,0.08738,2020.16204934426,2020.18202934426,76400000,NA,Liège,Liège,4671,4671
17,49,10,0.000215081967299996,646556.24304898,761763.854754028,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,76400000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
19,50,12,0.00273628415299998,646487.565580881,761902.65778947,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,76400000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646487.565580881,761902.65778947,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,76400000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,650138.654024436,742791.547436733,642444.605246722,755187.752920485,0.12102,0.10736,2020.18202934426,2020.19568934426,76400000,NA,Liège,Liège,4671,4800
22,51,62,0.00184999999999999,650138.654024436,742791.547436733,642446.604753642,755227.315239046,0.10921,0.10736,2020.18202934426,2020.18387934426,76400000,NA,Liège,Liège,4671,4800
23,52,53,0.03044,642444.605246722,755187.752920485,642443.067600607,755506.891316795,0.15146,0.12102,2020.19568934426,2020.22612934426,76400000,NA,Liège,Liège,4800,4800
25,53,14,0.01704005464,642443.067600607,755506.891316795,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,76400000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
26,53,13,0.01977229508,642443.067600607,755506.891316795,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,76400000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
27,54,55,0.00190000000000001,642446.604753642,755227.315239046,642502.626301956,755245.503412231,0.12477,0.12287,2020.19753934426,2020.19943934426,76400000,NA,Liège,Liège,4800,4800
