X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,674946.434922431,673269.390369615,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,119600000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,674946.434922431,673269.390369615,674966.02282245,673287.238662862,0.0004375896105,0,2020.41813175465,2020.41856934426,119600000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,674966.02282245,673287.238662862,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,119600000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,674966.02282245,673287.238662862,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,119600000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,648262.768348633,747907.82525922,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,119600000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4633,3582
7,44,42,0.06147877138,648109.701791801,747724.192163817,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,119600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
8,44,45,0.02047456373,648109.701791801,747724.192163817,648187.260210109,748083.210972515,0.08378,0.06330543627,2020.13797478053,2020.15844934426,119600000,NA,Liège,Liège,4633,4633
9,45,47,0.0018,648187.260210109,748083.210972515,646760.982817792,752311.033606491,0.08558,0.08378,2020.15844934426,2020.16024934426,119600000,NA,Liège,Liège,4633,4651
10,45,46,0.02286312088,648187.260210109,748083.210972515,712691.945849238,554835.839840967,0.10664312088,0.08378,2020.15844934426,2020.18131246514,119600000,NA,Liège,West-Vlaanderen,4633,8450
12,46,8,0.05092797202,712691.945849238,554835.839840967,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,119600000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8450,8460
13,47,9,0.0282752459,646760.982817792,752311.033606491,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,119600000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4651,2275
14,47,48,0.0018,646760.982817792,752311.033606491,646760.982817792,752311.033606491,0.08738,0.08558,2020.16024934426,2020.16204934426,119600000,NA,Liège,Liège,4651,4651
16,48,51,0.01998,646760.982817792,752311.033606491,646784.666025224,752318.475289667,0.10736,0.08738,2020.16204934426,2020.18202934426,119600000,NA,Liège,Liège,4651,4651
17,49,10,0.000215081967299996,643803.314541286,766481.61466101,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,119600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
19,50,12,0.00273628415299998,646507.956830996,761899.742356882,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,119600000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
21,51,52,0.01366,646784.666025224,752318.475289667,646706.460835122,753219.769391097,0.12102,0.10736,2020.18202934426,2020.19568934426,119600000,NA,Liège,Liège,4651,4800
22,51,62,0.00184999999999999,646784.666025224,752318.475289667,646721.198737384,753232.932270596,0.10921,0.10736,2020.18202934426,2020.18387934426,119600000,NA,Liège,Liège,4651,4800
23,52,53,0.03044,646706.460835122,753219.769391097,642114.098690766,755853.417065819,0.15146,0.12102,2020.19568934426,2020.22612934426,119600000,NA,Liège,Liège,4800,4802
25,53,14,0.01704005464,642114.098690766,755853.417065819,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,119600000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
26,53,13,0.01977229508,642114.098690766,755853.417065819,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,119600000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
27,54,55,0.00190000000000001,646721.198737384,753232.932270596,659888.280317965,756526.33155541,0.12477,0.12287,2020.19753934426,2020.19943934426,119600000,NA,Liège,Limburg,4800,3793
29,55,16,1.42076501599975e-05,659888.280317965,756526.33155541,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,119600000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Limburg,Liège,3793,4837
30,55,15,1.42076501599975e-05,659888.280317965,756526.33155541,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,119600000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3793,3793
31,56,17,0.00191092896200001,646485.384242745,753476.955279956,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,119600000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
32,56,57,0.02205,646485.384242745,753476.955279956,644466.031648085,753556.534805104,0.15312,0.13107,2020.20573934426,2020.22778934426,119600000,NA,Liège,Liège,4800,4800
33,57,18,0.03177349727,644466.031648085,753556.534805104,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,119600000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
34,57,58,0.00164592136399999,644466.031648085,753556.534805104,644559.779384644,753651.234770243,0.154765921364,0.15312,2020.22778934426,2020.22943526562,119600000,NA,Liège,Liège,4800,4800
35,58,59,0.0003540786357,644559.779384644,753651.234770243,644522.286702364,753669.18163912,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,119600000,NA,Liège,Liège,4800,4800
36,58,19,0.06837894202,644559.779384644,753651.234770243,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,119600000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
37,59,20,0.03523797814,644522.286702364,753669.18163912,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,119600000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
39,60,21,0.03061797814,644482.694492306,753669.659962757,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,119600000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
41,61,23,0.0003848633878,643579.039718312,754310.012928593,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,119600000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
42,61,22,0.06049415301,643579.039718312,754310.012928593,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,119600000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
44,62,63,0.00190000000000001,646721.198737384,753232.932270596,659888.280317965,756526.33155541,0.11111,0.10921,2020.18387934426,2020.18577934426,119600000,NA,Liège,Limburg,4800,3793
45,63,25,1.30054645299804e-05,659888.280317965,756526.33155541,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,119600000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe,Limburg,Liège,3793,4671
46,63,24,0.00820972677600001,659888.280317965,756526.33155541,658340.344698022,765608.959548656,0.119319726776,0.11111,2020.18577934426,2020.19398907104,119600000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe,Limburg,Liège,3793,4720
47,64,66,0.02723322191,646742.170088329,752276.633027883,648747.44424952,772674.319204469,0.14878322191,0.12155,2020.19621934426,2020.22345256617,119600000,NA,Liège,Liège,4651,4700
48,64,65,0.03193,646742.170088329,752276.633027883,680949.830289598,716902.979346896,0.15348,0.12155,2020.19621934426,2020.22814934426,119600000,NA,Liège,Limburg,4651,3500
