X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
2,4,5,0.0004375896105,674858.435354693,674074.39969582,675004.087613075,674170.828166039,0.0004375896105,0,2020.41813175465,2020.41856934426,312000000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,675004.087613075,674170.828166039,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,312000000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
5,43,6,0.152106612,647876.531266929,746446.609838626,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,312000000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4630,3582
6,43,44,0.06330543627,647876.531266929,746446.609838626,648234.955494711,746953.267950183,0.06330543627,0,2020.07466934426,2020.13797478053,312000000,NA,Liège,Liège,4630,4633
7,44,42,0.06147877138,648234.955494711,746953.267950183,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,312000000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
8,44,45,0.02047456373,648234.955494711,746953.267950183,647760.222342864,747341.315976095,0.08378,0.06330543627,2020.13797478053,2020.15844934426,312000000,NA,Liège,Liège,4633,4630
9,45,47,0.0018,647760.222342864,747341.315976095,646905.089374989,752326.817392074,0.08558,0.08378,2020.15844934426,2020.16024934426,312000000,NA,Liège,Liège,4630,4651
10,45,46,0.02286312088,647760.222342864,747341.315976095,675313.29240362,577787.766835765,0.10664312088,0.08378,2020.15844934426,2020.18131246514,312000000,NA,Liège,West-Vlaanderen,4630,8791
11,46,7,0.05366021246,675313.29240362,577787.766835765,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,312000000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8791,8540
12,46,8,0.05092797202,675313.29240362,577787.766835765,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,312000000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8791,8460
13,47,9,0.0282752459,646905.089374989,752326.817392074,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,312000000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4651,2275
14,47,48,0.0018,646905.089374989,752326.817392074,646905.089374989,752326.817392074,0.08738,0.08558,2020.16024934426,2020.16204934426,312000000,NA,Liège,Liège,4651,4651
15,48,49,0.00167,646905.089374989,752326.817392074,643477.656940811,766645.456212125,0.08905,0.08738,2020.16204934426,2020.16371934426,312000000,NA,Liège,Liège,4651,4837
16,48,51,0.01998,646905.089374989,752326.817392074,646927.176925514,752804.123763151,0.10736,0.08738,2020.16204934426,2020.18202934426,312000000,NA,Liège,Liège,4651,4651
17,49,10,0.000215081967299996,643477.656940811,766645.456212125,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,312000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
18,49,50,0.01114,643477.656940811,766645.456212125,646507.756419678,761825.916423539,0.10019,0.08905,2020.16371934426,2020.17485934426,312000000,NA,Liège,Liège,4837,4830
19,50,12,0.00273628415299998,646507.756419678,761825.916423539,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,312000000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646507.756419678,761825.916423539,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,312000000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,646927.176925514,752804.123763151,646946.255060835,752868.237247959,0.12102,0.10736,2020.18202934426,2020.19568934426,312000000,NA,Liège,Liège,4651,4651
22,51,62,0.00184999999999999,646927.176925514,752804.123763151,647110.448708368,752765.171111132,0.10921,0.10736,2020.18202934426,2020.18387934426,312000000,NA,Liège,Liège,4651,4651
23,52,53,0.03044,646946.255060835,752868.237247959,646139.626138184,743975.716224251,0.15146,0.12102,2020.19568934426,2020.22612934426,312000000,NA,Liège,Liège,4651,4621
