X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675285.646526726,672915.865553839,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,314400000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,675285.646526726,672915.865553839,675260.495956386,672860.465501115,0.0004375896105,0,2020.41813175465,2020.41856934426,314400000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,675260.495956386,672860.465501115,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,314400000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,675260.495956386,672860.465501115,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,314400000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
6,43,44,0.06330543627,643648.730281633,751338.56832667,644401.30382571,750876.208548955,0.06330543627,0,2020.07466934426,2020.13797478053,314400000,NA,Liège,Liège,4861,4650
7,44,42,0.06147877138,644401.30382571,750876.208548955,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,314400000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4650,4633
8,44,45,0.02047456373,644401.30382571,750876.208548955,644207.87654829,751554.671241964,0.08378,0.06330543627,2020.13797478053,2020.15844934426,314400000,NA,Liège,Liège,4650,4650
10,45,46,0.02286312088,644207.87654829,751554.671241964,672785.893106981,578744.093520532,0.10664312088,0.08378,2020.15844934426,2020.18131246514,314400000,NA,Liège,West-Vlaanderen,4650,8540
11,46,7,0.05366021246,672785.893106981,578744.093520532,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,314400000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
12,46,8,0.05092797202,672785.893106981,578744.093520532,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,314400000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
13,47,9,0.0282752459,644272.254793219,751706.242002462,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,314400000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4650,2275
14,47,48,0.0018,644272.254793219,751706.242002462,644272.254793219,751706.242002462,0.08738,0.08558,2020.16024934426,2020.16204934426,314400000,NA,Liège,Liège,4650,4650
16,48,51,0.01998,644272.254793219,751706.242002462,644708.110707965,751893.174827554,0.10736,0.08738,2020.16204934426,2020.18202934426,314400000,NA,Liège,Liège,4650,4650
17,49,10,0.000215081967299996,643480.380166004,766654.027683065,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,314400000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
18,49,50,0.01114,643480.380166004,766654.027683065,646507.235163864,761893.599032833,0.10019,0.08905,2020.16371934426,2020.17485934426,314400000,NA,Liège,Liège,4837,4830
19,50,12,0.00273628415299998,646507.235163864,761893.599032833,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,314400000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646507.235163864,761893.599032833,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,314400000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,644708.110707965,751893.174827554,642748.889985392,750763.773383018,0.12102,0.10736,2020.18202934426,2020.19568934426,314400000,NA,Liège,Liège,4650,4861
22,51,62,0.00184999999999999,644708.110707965,751893.174827554,642567.596979447,752410.162072082,0.10921,0.10736,2020.18202934426,2020.18387934426,314400000,NA,Liège,Liège,4650,4860
23,52,53,0.03044,642748.889985392,750763.773383018,642924.500309055,750820.765572274,0.15146,0.12102,2020.19568934426,2020.22612934426,314400000,NA,Liège,Liège,4861,4861
24,52,54,0.00184999999999999,642748.889985392,750763.773383018,642567.596979447,752410.162072082,0.12287,0.12102,2020.19568934426,2020.19753934426,314400000,NA,Liège,Liège,4861,4860
25,53,14,0.01704005464,642924.500309055,750820.765572274,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,314400000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4861,4802
27,54,55,0.00190000000000001,642567.596979447,752410.162072082,659872.107409523,756559.459495655,0.12477,0.12287,2020.19753934426,2020.19943934426,314400000,NA,Liège,Limburg,4860,3791
28,54,56,0.00820000000000001,642567.596979447,752410.162072082,644653.747614033,752875.064501204,0.13107,0.12287,2020.19753934426,2020.20573934426,314400000,NA,Liège,Liège,4860,4650
29,55,16,1.42076501599975e-05,659872.107409523,756559.459495655,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,314400000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Limburg,Liège,3791,4837
31,56,17,0.00191092896200001,644653.747614033,752875.064501204,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,314400000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4650,4770
32,56,57,0.02205,644653.747614033,752875.064501204,644720.082052462,752217.557593685,0.15312,0.13107,2020.20573934426,2020.22778934426,314400000,NA,Liège,Liège,4650,4650
33,57,18,0.03177349727,644720.082052462,752217.557593685,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,314400000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4650,4900
36,58,19,0.06837894202,644791.723058935,752201.987747859,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,314400000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4650,4800
