X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
3,5,2,0.03771480874,674489.254248832,672599.511716957,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,268400000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
6,43,44,0.06330543627,648365.99772128,747990.440675956,648737.241159411,748284.847158948,0.06330543627,0,2020.07466934426,2020.13797478053,268400000,NA,Liège,Liège,4633,4633
8,44,45,0.02047456373,648737.241159411,748284.847158948,646484.023451596,761594.549856137,0.08378,0.06330543627,2020.13797478053,2020.15844934426,268400000,NA,Liège,Liège,4633,4830
11,46,7,0.05366021246,673376.737561647,579729.926028177,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,268400000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
12,46,8,0.05092797202,673376.737561647,579729.926028177,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,268400000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
14,47,48,0.0018,646862.822716161,762193.528185656,646862.822716161,762193.528185656,0.08738,0.08558,2020.16024934426,2020.16204934426,268400000,NA,Liège,Liège,4837,4837
16,48,51,0.01998,646862.822716161,762193.528185656,647314.891598088,762480.859614029,0.10736,0.08738,2020.16204934426,2020.18202934426,268400000,NA,Liège,Liège,4837,4837
17,49,10,0.000215081967299996,646796.263210853,762157.199471094,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,268400000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
18,49,50,0.01114,646796.263210853,762157.199471094,646500.92052123,761903.589654015,0.10019,0.08905,2020.16371934426,2020.17485934426,268400000,NA,Liège,Liège,4830,4830
19,50,12,0.00273628415299998,646500.92052123,761903.589654015,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,268400000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
