X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,674912.14893539,673911.739566057,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,362000000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,674912.14893539,673911.739566057,674534.743435538,673487.6012573,0.0004375896105,0,2020.41813175465,2020.41856934426,362000000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
4,5,3,0.02132136612,674534.743435538,673487.6012573,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,362000000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,692945.213243749,713029.661909586,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,362000000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Limburg,Limburg,3550,3582
6,43,44,0.06330543627,692945.213243749,713029.661909586,648860.429250734,748548.224571579,0.06330543627,0,2020.07466934426,2020.13797478053,362000000,NA,Limburg,Liège,3550,4633
7,44,42,0.06147877138,648860.429250734,748548.224571579,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,362000000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
9,45,47,0.0018,644265.764346052,760133.175024944,644670.105292031,760032.600613186,0.08558,0.08378,2020.15844934426,2020.16024934426,362000000,NA,Liège,Liège,4830,4830
11,46,7,0.05366021246,672096.695279361,578027.787212227,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,362000000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
12,46,8,0.05092797202,672096.695279361,578027.787212227,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,362000000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
13,47,9,0.0282752459,644670.105292031,760032.600613186,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,362000000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4830,2275
15,48,49,0.00167,644670.105292031,760032.600613186,644327.996586964,759952.519681403,0.08905,0.08738,2020.16204934426,2020.16371934426,362000000,NA,Liège,Liège,4830,4830
17,49,10,0.000215081967299996,644327.996586964,759952.519681403,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,362000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
20,50,11,4.04371579998397e-06,646501.989299086,761909.093382839,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,362000000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,643643.45850621,753786.507150405,644484.619526317,754820.572792256,0.12102,0.10736,2020.18202934426,2020.19568934426,362000000,NA,Liège,Liège,4800,4820
22,51,62,0.00184999999999999,643643.45850621,753786.507150405,644531.106360368,754862.623058215,0.10921,0.10736,2020.18202934426,2020.18387934426,362000000,NA,Liège,Liège,4800,4820
23,52,53,0.03044,644484.619526317,754820.572792256,642173.787202662,753316.914736879,0.15146,0.12102,2020.19568934426,2020.22612934426,362000000,NA,Liège,Liège,4820,4800
