X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675279.202298497,673236.539824871,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,88400000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,675279.202298497,673236.539824871,675397.204602911,673377.084986812,0.0004375896105,0,2020.41813175465,2020.41856934426,88400000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,675397.204602911,673377.084986812,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,88400000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,675397.204602911,673377.084986812,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,88400000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,648819.568591372,744513.010893733,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,88400000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4631,3582
6,43,44,0.06330543627,648819.568591372,744513.010893733,648911.740191312,744379.668723734,0.06330543627,0,2020.07466934426,2020.13797478053,88400000,NA,Liège,Liège,4631,4631
7,44,42,0.06147877138,648911.740191312,744379.668723734,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,88400000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4631,4633
8,44,45,0.02047456373,648911.740191312,744379.668723734,649079.422085987,744698.756848451,0.08378,0.06330543627,2020.13797478053,2020.15844934426,88400000,NA,Liège,Liège,4631,4630
9,45,47,0.0018,649079.422085987,744698.756848451,648860.826097176,743896.128888921,0.08558,0.08378,2020.15844934426,2020.16024934426,88400000,NA,Liège,Liège,4630,4621
10,45,46,0.02286312088,649079.422085987,744698.756848451,672501.271416388,578807.81992089,0.10664312088,0.08378,2020.15844934426,2020.18131246514,88400000,NA,Liège,West-Vlaanderen,4630,8540
11,46,7,0.05366021246,672501.271416388,578807.81992089,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,88400000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
13,47,9,0.0282752459,648860.826097176,743896.128888921,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,88400000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4621,2275
14,47,48,0.0018,648860.826097176,743896.128888921,648860.826097176,743896.128888921,0.08738,0.08558,2020.16024934426,2020.16204934426,88400000,NA,Liège,Liège,4621,4621
15,48,49,0.00167,648860.826097176,743896.128888921,646547.857116709,761956.92454783,0.08905,0.08738,2020.16204934426,2020.16371934426,88400000,NA,Liège,Liège,4621,4830
17,49,10,0.000215081967299996,646547.857116709,761956.92454783,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,88400000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
18,49,50,0.01114,646547.857116709,761956.92454783,646491.268972728,761896.316813951,0.10019,0.08905,2020.16371934426,2020.17485934426,88400000,NA,Liège,Liège,4830,4830
19,50,12,0.00273628415299998,646491.268972728,761896.316813951,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,88400000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646491.268972728,761896.316813951,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,88400000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,648968.59648026,743722.185141881,649385.336993115,743703.194850869,0.12102,0.10736,2020.18202934426,2020.19568934426,88400000,NA,Liège,Liège,4621,4631
22,51,62,0.00184999999999999,648968.59648026,743722.185141881,649397.780261144,743736.867080488,0.10921,0.10736,2020.18202934426,2020.18387934426,88400000,NA,Liège,Liège,4621,4631
24,52,54,0.00184999999999999,649385.336993115,743703.194850869,649397.780261144,743736.867080488,0.12287,0.12102,2020.19568934426,2020.19753934426,88400000,NA,Liège,Liège,4631,4631
25,53,14,0.01704005464,643285.180975933,755221.969629643,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,88400000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
27,54,55,0.00190000000000001,649397.780261144,743736.867080488,649741.503415777,744544.265857733,0.12477,0.12287,2020.19753934426,2020.19943934426,88400000,NA,Liège,Liège,4631,4630
28,54,56,0.00820000000000001,649397.780261144,743736.867080488,649374.899449296,743672.293464808,0.13107,0.12287,2020.19753934426,2020.20573934426,88400000,NA,Liège,Liège,4631,4631
30,55,15,1.42076501599975e-05,649741.503415777,744544.265857733,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,88400000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Liège,Limburg,4630,3793
32,56,57,0.02205,649374.899449296,743672.293464808,649083.252596426,743750.016880762,0.15312,0.13107,2020.20573934426,2020.22778934426,88400000,NA,Liège,Liège,4631,4631
33,57,18,0.03177349727,649083.252596426,743750.016880762,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,88400000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4631,4900
36,58,19,0.06837894202,649160.80359304,743652.836839933,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,88400000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4631,4800
37,59,20,0.03523797814,649134.916062501,743649.921921028,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,88400000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4631,4040
38,59,60,0.00462000000000001,649134.916062501,743649.921921028,648953.242913124,743681.401146633,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,88400000,NA,Liège,Liège,4631,4621
39,60,21,0.03061797814,648953.242913124,743681.401146633,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,88400000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4621,4430
41,61,23,0.0003848633878,643982.852383637,754866.625647747,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,88400000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
43,62,64,0.01234,649397.780261144,743736.867080488,647622.470212903,769006.339328977,0.12155,0.10921,2020.18387934426,2020.19621934426,88400000,NA,Liège,Liège,4631,4700
44,62,63,0.00190000000000001,649397.780261144,743736.867080488,649741.503415777,744544.265857733,0.11111,0.10921,2020.18387934426,2020.18577934426,88400000,NA,Liège,Liège,4631,4630
45,63,25,1.30054645299804e-05,649741.503415777,744544.265857733,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,88400000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe,Liège,Liège,4630,4671
49,65,26,0.006823333333,679129.221197352,718081.125988781,701942.278270839,709763.466793451,0.160303333333,0.15348,2020.22814934426,2020.23497267759,88400000,hCoV-19/Belgium/HLE-0327390/2020|EPI_ISL_462244|2020-03-27|Europe,Limburg,Limburg,3500,3971
50,65,27,0.01502005464,679129.221197352,718081.125988781,679325.789193711,717608.616253904,0.16850005464,0.15348,2020.22814934426,2020.2431693989,88400000,hCoV-19/Belgium/Rega-0330255/2020|EPI_ISL_458225|2020-03-30|Europe,Limburg,Limburg,3500,3500
51,66,67,0.01886677809,647862.962602317,768866.95842319,647892.669324986,768890.366333214,0.16765,0.14878322191,2020.22345256617,2020.24231934426,88400000,NA,Liège,Liège,4700,4700
52,66,77,0.000576778090700003,647862.962602317,768866.95842319,630376.154363036,778971.322802031,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,88400000,NA,Liège,Liège,4700,4750
54,67,28,0.06642382514,647892.669324986,768890.366333214,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,88400000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4700,4700
55,68,29,0.007243497268,657821.845647249,765807.397439422,660636.006976984,766811.752696547,0.184893497268,0.17765,2020.25231934426,2020.25956284153,88400000,hCoV-19/Belgium/ULG-10096/2020|EPI_ISL_427389|2020-04-05,Liège,NA,4720,4721
56,68,69,0.00223999999999999,657821.845647249,765807.397439422,657639.423002001,765951.543627148,0.17989,0.17765,2020.25231934426,2020.25455934426,88400000,NA,Liège,Liège,4720,4720
57,69,30,0.00227125683000001,657639.423002001,765951.543627148,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,88400000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
60,70,71,0.00273000000000001,656994.812706218,765423.874779618,615886.08339122,786408.826871861,0.18487,0.18214,2020.25680934426,2020.25953934426,88400000,NA,Liège,Liège,4720,4760
62,71,32,2.34972676199929e-05,615886.08339122,786408.826871861,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,88400000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
64,72,33,0.01880382514,658757.106231243,766234.661875419,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,88400000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4720,4720
66,73,74,0.0115,658358.468846524,766230.457387068,658342.696791952,766309.089180417,0.22915,0.21765,2020.29231934426,2020.30381934426,88400000,NA,Liège,Liège,4720,4720
68,74,75,0.00247,658342.696791952,766309.089180417,658296.271528297,766472.94953623,0.23162,0.22915,2020.30381934426,2020.30628934426,88400000,NA,Liège,Liège,4720,4720
69,75,76,0.00242000000000001,658296.271528297,766472.94953623,643572.035456425,764019.323765811,0.23404,0.23162,2020.30628934426,2020.30870934426,88400000,NA,Liège,Liège,4720,4837
70,75,36,0.00245382513699999,658296.271528297,766472.94953623,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,88400000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
72,76,37,3.38251365699926e-05,643572.035456425,764019.323765811,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,88400000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4837,4837
74,77,78,0.04295,630376.154363036,778971.322802031,630561.575184597,778754.832648238,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,88400000,NA,Liège,Liège,4750,4750
75,78,40,0.02537038251,630561.575184597,778754.832648238,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,88400000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4750,4700
76,78,41,0.04176382514,630561.575184597,778754.832648238,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,88400000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4750,4700
77,134,136,0.00124864683600001,686351.385840337,688003.318602227,686331.755828606,688042.691830172,0.00124864683600001,0,2020.14750697607,2020.1487556229,88400000,NA,VlaamsBrabant,VlaamsBrabant,3272,3272
79,135,79,0.06747148289,670557.607165462,650762.535929381,670398.363769173,650579.406689557,0.0683400184329,0.000868535542900006,2020.14837551161,2020.2158469945,88400000,hCoV-19/Belgium/JLJ-0320101/2020|EPI_ISL_420357|2020-03-20|Europe,Bruxelles,Bruxelles,1000,1040
81,136,137,0.06365748745,686331.755828606,688042.691830172,686569.375578774,687770.820134602,0.064906134286,0.00124864683600001,2020.1487556229,2020.21241311035,88400000,NA,VlaamsBrabant,VlaamsBrabant,3272,3202
82,136,141,0.000203721322699996,686331.755828606,688042.691830172,686431.100414747,687891.829339135,0.00145236815870001,0.00124864683600001,2020.1487556229,2020.14895934422,88400000,NA,VlaamsBrabant,VlaamsBrabant,3272,3202
83,137,138,0.000416233869299995,686569.375578774,687770.820134602,686439.25860252,687968.533553393,0.0653223681553,0.064906134286,2020.21241311035,2020.21282934422,88400000,NA,VlaamsBrabant,VlaamsBrabant,3202,3202
84,137,139,0.000416233869299995,686569.375578774,687770.820134602,686439.25860252,687968.533553393,0.0653223681553,0.064906134286,2020.21241311035,2020.21282934422,88400000,NA,VlaamsBrabant,VlaamsBrabant,3202,3202
85,138,81,0.00848213114800001,686439.25860252,687968.533553393,708022.520735956,699419.854015479,0.0738044993033,0.0653223681553,2020.21282934422,2020.22131147537,88400000,hCoV-19/Belgium/DC-0322355/2020|EPI_ISL_462209|2020-03-22|Europe,VlaamsBrabant,Antwerpen,3202,2400
86,138,82,0.01667885246,686439.25860252,687968.533553393,681639.558530819,684767.513585981,0.0820012206153,0.0653223681553,2020.21282934422,2020.22950819668,88400000,hCoV-19/Belgium/JJC-0325165/2020|EPI_ISL_420422|2020-03-25|Europe,VlaamsBrabant,VlaamsBrabant,3202,3390
88,139,140,0.02484,686439.25860252,687968.533553393,688712.501245815,689659.375778342,0.0901623681553,0.0653223681553,2020.21282934422,2020.23766934422,88400000,NA,VlaamsBrabant,VlaamsBrabant,3202,3272
89,140,84,0.002767814208,688712.501245815,689659.375778342,694460.267989706,706176.498379544,0.0929301823633,0.0901623681553,2020.23766934422,2020.24043715843,88400000,hCoV-19/Belgium/Rega-0329234/2020|EPI_ISL_458204|2020-03-29|Europe,VlaamsBrabant,Limburg,3272,3583
90,140,85,0.03828693989,688712.501245815,689659.375778342,686445.780198854,693743.705574233,0.1284493080453,0.0901623681553,2020.23766934422,2020.27595628411,88400000,hCoV-19/Belgium/rega-0411452/2020|EPI_ISL_476962|2020-04-11|Europe,VlaamsBrabant,VlaamsBrabant,3272,3271
92,141,159,0.01342781292,686431.100414747,687891.829339135,686405.679864394,687889.592134179,0.0148801810787,0.00145236815870001,2020.14895934422,2020.16238715714,88400000,NA,VlaamsBrabant,VlaamsBrabant,3202,3202
93,142,86,0.06480005464,700673.283666771,695700.475335898,722203.577154417,677621.292536819,0.0956624227987,0.0308623681587,2020.17836934422,2020.24316939886,88400000,hCoV-19/Belgium/VBWF-0330329/2020|EPI_ISL_462183|2020-03-30|Europe,Antwerpen,Antwerpen,2430,2390
94,142,143,0.00186999999999998,700673.283666771,695700.475335898,700701.566604478,695789.885360717,0.0327323681587,0.0308623681587,2020.17836934422,2020.18023934422,88400000,NA,Antwerpen,Antwerpen,2430,2430
95,143,87,0.09025245902,700701.566604478,695789.885360717,688644.812723145,703133.023095533,0.1229848271787,0.0327323681587,2020.18023934422,2020.27049180324,88400000,hCoV-19/Belgium/LKJ-0409295/2020|EPI_ISL_464089|2020-04-09|Europe,Antwerpen,VlaamsBrabant,2430,3560
