X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,674985.138916274,674198.884288748,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,330400000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,674985.138916274,674198.884288748,674995.378653521,674266.211807808,0.0004375896105,0,2020.41813175465,2020.41856934426,330400000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,674995.378653521,674266.211807808,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,330400000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,674995.378653521,674266.211807808,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,330400000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,646785.24163947,755891.488450516,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,330400000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4820,3582
6,43,44,0.06330543627,646785.24163947,755891.488450516,646447.004315909,755286.091195777,0.06330543627,0,2020.07466934426,2020.13797478053,330400000,NA,Liège,Liège,4820,4820
7,44,42,0.06147877138,646447.004315909,755286.091195777,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,330400000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4820,4633
9,45,47,0.0018,646317.097063728,754999.538233429,646044.865167155,754355.323141925,0.08558,0.08378,2020.15844934426,2020.16024934426,330400000,NA,Liège,Liège,4820,4820
12,46,8,0.05092797202,677582.665512015,587433.374943148,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,330400000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,Oost-Vlaanderen,West-Vlaanderen,9770,8460
14,47,48,0.0018,646044.865167155,754355.323141925,646044.865167155,754355.323141925,0.08738,0.08558,2020.16024934426,2020.16204934426,330400000,NA,Liège,Liège,4820,4820
15,48,49,0.00167,646044.865167155,754355.323141925,643358.137960945,765377.059197562,0.08905,0.08738,2020.16204934426,2020.16371934426,330400000,NA,Liège,Liège,4820,4837
16,48,51,0.01998,646044.865167155,754355.323141925,646055.994826071,754663.972107054,0.10736,0.08738,2020.16204934426,2020.18202934426,330400000,NA,Liège,Liège,4820,4820
19,50,12,0.00273628415299998,646494.124498608,761895.164356288,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,330400000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646494.124498608,761895.164356288,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,330400000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
22,51,62,0.00184999999999999,646055.994826071,754663.972107054,646109.119835928,754684.318268813,0.10921,0.10736,2020.18202934426,2020.18387934426,330400000,NA,Liège,Liège,4820,4820
23,52,53,0.03044,646085.322022256,754600.713676251,646033.840396896,754576.601342401,0.15146,0.12102,2020.19568934426,2020.22612934426,330400000,NA,Liège,Liège,4820,4820
24,52,54,0.00184999999999999,646085.322022256,754600.713676251,646109.119835928,754684.318268813,0.12287,0.12102,2020.19568934426,2020.19753934426,330400000,NA,Liège,Liège,4820,4820
25,53,14,0.01704005464,646033.840396896,754576.601342401,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,330400000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4820,4802
27,54,55,0.00190000000000001,646109.119835928,754684.318268813,659884.33586925,756511.070727511,0.12477,0.12287,2020.19753934426,2020.19943934426,330400000,NA,Liège,Limburg,4820,3793
28,54,56,0.00820000000000001,646109.119835928,754684.318268813,646032.868513346,754840.897013055,0.13107,0.12287,2020.19753934426,2020.20573934426,330400000,NA,Liège,Liège,4820,4820
