X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675015.66260101,672616.925596199,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,146400000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,675015.66260101,672616.925596199,675042.833856509,672694.957217251,0.0004375896105,0,2020.41813175465,2020.41856934426,146400000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,675042.833856509,672694.957217251,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,146400000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,675042.833856509,672694.957217251,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,146400000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
6,43,44,0.06330543627,656643.494059194,759636.19830509,649886.372637152,743017.281529171,0.06330543627,0,2020.07466934426,2020.13797478053,146400000,NA,Liège,Liège,4852,4671
8,44,45,0.02047456373,649886.372637152,743017.281529171,649710.300001258,743161.787801854,0.08378,0.06330543627,2020.13797478053,2020.15844934426,146400000,NA,Liège,Liège,4671,4671
10,45,46,0.02286312088,649710.300001258,743161.787801854,674631.820591019,578973.217863678,0.10664312088,0.08378,2020.15844934426,2020.18131246514,146400000,NA,Liège,West-Vlaanderen,4671,8791
11,46,7,0.05366021246,674631.820591019,578973.217863678,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,146400000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8791,8540
13,47,9,0.0282752459,649877.040206032,743131.320178966,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,146400000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4671,2275
14,47,48,0.0018,649877.040206032,743131.320178966,649877.040206032,743131.320178966,0.08738,0.08558,2020.16024934426,2020.16204934426,146400000,NA,Liège,Liège,4671,4671
15,48,49,0.00167,649877.040206032,743131.320178966,643735.47962699,766219.107244312,0.08905,0.08738,2020.16204934426,2020.16371934426,146400000,NA,Liège,Liège,4671,4837
16,48,51,0.01998,649877.040206032,743131.320178966,650029.19294762,742885.521138311,0.10736,0.08738,2020.16204934426,2020.18202934426,146400000,NA,Liège,Liège,4671,4671
17,49,10,0.000215081967299996,643735.47962699,766219.107244312,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,146400000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
18,49,50,0.01114,643735.47962699,766219.107244312,646498.35415342,761912.061818863,0.10019,0.08905,2020.16371934426,2020.17485934426,146400000,NA,Liège,Liège,4837,4830
21,51,52,0.01366,650029.19294762,742885.521138311,650088.733243463,742783.676394404,0.12102,0.10736,2020.18202934426,2020.19568934426,146400000,NA,Liège,Liège,4671,4671
22,51,62,0.00184999999999999,650029.19294762,742885.521138311,650035.942599486,742839.147563206,0.10921,0.10736,2020.18202934426,2020.18387934426,146400000,NA,Liège,Liège,4671,4671
24,52,54,0.00184999999999999,650088.733243463,742783.676394404,650035.942599486,742839.147563206,0.12287,0.12102,2020.19568934426,2020.19753934426,146400000,NA,Liège,Liège,4671,4671
25,53,14,0.01704005464,649965.244013579,742982.093180905,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,146400000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4671,4802
26,53,13,0.01977229508,649965.244013579,742982.093180905,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,146400000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4671,4100
27,54,55,0.00190000000000001,650035.942599486,742839.147563206,659886.461712431,756513.114962286,0.12477,0.12287,2020.19753934426,2020.19943934426,146400000,NA,Liège,Limburg,4671,3793
28,54,56,0.00820000000000001,650035.942599486,742839.147563206,650278.144852002,743042.951511243,0.13107,0.12287,2020.19753934426,2020.20573934426,146400000,NA,Liège,Liège,4671,4671
30,55,15,1.42076501599975e-05,659886.461712431,756513.114962286,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,146400000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3793,3793
31,56,17,0.00191092896200001,650278.144852002,743042.951511243,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,146400000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4671,4770
32,56,57,0.02205,650278.144852002,743042.951511243,650518.258237035,743057.670674818,0.15312,0.13107,2020.20573934426,2020.22778934426,146400000,NA,Liège,Liège,4671,4671
33,57,18,0.03177349727,650518.258237035,743057.670674818,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,146400000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4671,4900
35,58,59,0.0003540786357,650485.070204531,743087.436333536,650451.888958294,743231.409154337,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,146400000,NA,Liège,Liège,4671,4671
