X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675562.771358752,672998.299259712,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,78400000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3012,3000
2,4,5,0.0004375896105,675562.771358752,672998.299259712,675483.111576609,672967.931890412,0.0004375896105,0,2020.41813175465,2020.41856934426,78400000,NA,VlaamsBrabant,VlaamsBrabant,3012,3000
3,5,2,0.03771480874,675483.111576609,672967.931890412,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,78400000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
5,43,6,0.152106612,648619.350327966,746736.381681808,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,78400000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4633,3582
6,43,44,0.06330543627,648619.350327966,746736.381681808,648205.312440709,747343.839196435,0.06330543627,0,2020.07466934426,2020.13797478053,78400000,NA,Liège,Liège,4633,4633
7,44,42,0.06147877138,648205.312440709,747343.839196435,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,78400000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
8,44,45,0.02047456373,648205.312440709,747343.839196435,648693.205313073,745199.575003474,0.08378,0.06330543627,2020.13797478053,2020.15844934426,78400000,NA,Liège,Liège,4633,4631
10,45,46,0.02286312088,648693.205313073,745199.575003474,672551.447953946,579016.934874878,0.10664312088,0.08378,2020.15844934426,2020.18131246514,78400000,NA,Liège,West-Vlaanderen,4631,8540
11,46,7,0.05366021246,672551.447953946,579016.934874878,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,78400000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
12,46,8,0.05092797202,672551.447953946,579016.934874878,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,78400000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
13,47,9,0.0282752459,648700.436065418,745244.732467015,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,78400000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4631,2275
15,48,49,0.00167,648700.436065418,745244.732467015,646341.852767477,761985.718732994,0.08905,0.08738,2020.16204934426,2020.16371934426,78400000,NA,Liège,Liège,4631,4830
16,48,51,0.01998,648700.436065418,745244.732467015,650191.09091495,742424.227734994,0.10736,0.08738,2020.16204934426,2020.18202934426,78400000,NA,Liège,Liège,4631,4671
17,49,10,0.000215081967299996,646341.852767477,761985.718732994,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,78400000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
18,49,50,0.01114,646341.852767477,761985.718732994,646444.172278464,762109.023886392,0.10019,0.08905,2020.16371934426,2020.17485934426,78400000,NA,Liège,Liège,4830,4830
