X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,673850.264302582,675795.563510049,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,366000000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3010,3000
2,4,5,0.0004375896105,673850.264302582,675795.563510049,673818.842077614,675888.610811792,0.0004375896105,0,2020.41813175465,2020.41856934426,366000000,NA,VlaamsBrabant,VlaamsBrabant,3010,3010
3,5,2,0.03771480874,673818.842077614,675888.610811792,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,366000000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3010,3130
4,5,3,0.02132136612,673818.842077614,675888.610811792,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,366000000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3010,3000
5,43,6,0.152106612,694051.009679201,714314.197781982,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,366000000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Limburg,Limburg,3582,3582
6,43,44,0.06330543627,694051.009679201,714314.197781982,647010.210530831,749407.92133438,0.06330543627,0,2020.07466934426,2020.13797478053,366000000,NA,Limburg,Liège,3582,4651
8,44,45,0.02047456373,647010.210530831,749407.92133438,646512.762731369,761771.317669911,0.08378,0.06330543627,2020.13797478053,2020.15844934426,366000000,NA,Liège,Liège,4651,4830
9,45,47,0.0018,646512.762731369,761771.317669911,646473.862006234,761818.392002308,0.08558,0.08378,2020.15844934426,2020.16024934426,366000000,NA,Liège,Liège,4830,4830
10,45,46,0.02286312088,646512.762731369,761771.317669911,672657.241087831,578768.453340691,0.10664312088,0.08378,2020.15844934426,2020.18131246514,366000000,NA,Liège,West-Vlaanderen,4830,8540
12,46,8,0.05092797202,672657.241087831,578768.453340691,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,366000000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
13,47,9,0.0282752459,646473.862006234,761818.392002308,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,366000000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4830,2275
14,47,48,0.0018,646473.862006234,761818.392002308,646473.862006234,761818.392002308,0.08738,0.08558,2020.16024934426,2020.16204934426,366000000,NA,Liège,Liège,4830,4830
15,48,49,0.00167,646473.862006234,761818.392002308,646528.55742812,761819.112694019,0.08905,0.08738,2020.16204934426,2020.16371934426,366000000,NA,Liège,Liège,4830,4830
16,48,51,0.01998,646473.862006234,761818.392002308,650082.097205472,742879.323932714,0.10736,0.08738,2020.16204934426,2020.18202934426,366000000,NA,Liège,Liège,4830,4671
17,49,10,0.000215081967299996,646528.55742812,761819.112694019,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,366000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
18,49,50,0.01114,646528.55742812,761819.112694019,646492.239957619,761900.256420175,0.10019,0.08905,2020.16371934426,2020.17485934426,366000000,NA,Liège,Liège,4830,4830
19,50,12,0.00273628415299998,646492.239957619,761900.256420175,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,366000000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646492.239957619,761900.256420175,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,366000000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
22,51,62,0.00184999999999999,650082.097205472,742879.323932714,649930.603131024,743168.546648828,0.10921,0.10736,2020.18202934426,2020.18387934426,366000000,NA,Liège,Liège,4671,4671
24,52,54,0.00184999999999999,650000.242678134,743079.364911236,649930.603131024,743168.546648828,0.12287,0.12102,2020.19568934426,2020.19753934426,366000000,NA,Liège,Liège,4671,4671
25,53,14,0.01704005464,649976.659948748,743142.262837054,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,366000000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4671,4802
26,53,13,0.01977229508,649976.659948748,743142.262837054,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,366000000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4671,4100
27,54,55,0.00190000000000001,649930.603131024,743168.546648828,659886.953792234,756522.798032809,0.12477,0.12287,2020.19753934426,2020.19943934426,366000000,NA,Liège,Limburg,4671,3793
