X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675079.351826733,673882.886018517,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,150400000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,675079.351826733,673882.886018517,674154.486001088,673986.435769299,0.0004375896105,0,2020.41813175465,2020.41856934426,150400000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,674154.486001088,673986.435769299,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,150400000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,674154.486001088,673986.435769299,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,150400000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,640102.379095517,745390.550789467,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,150400000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4870,3582
6,43,44,0.06330543627,640102.379095517,745390.550789467,648247.89913515,747643.086077836,0.06330543627,0,2020.07466934426,2020.13797478053,150400000,NA,Liège,Liège,4870,4633
7,44,42,0.06147877138,648247.89913515,747643.086077836,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,150400000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
9,45,47,0.0018,648745.743527457,743625.626364425,648775.420989787,743549.037811545,0.08558,0.08378,2020.15844934426,2020.16024934426,150400000,NA,Liège,Liège,4621,4621
11,46,7,0.05366021246,672616.593115817,578859.726055517,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,150400000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
12,46,8,0.05092797202,672616.593115817,578859.726055517,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,150400000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
13,47,9,0.0282752459,648775.420989787,743549.037811545,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,150400000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4621,2275
14,47,48,0.0018,648775.420989787,743549.037811545,648775.420989787,743549.037811545,0.08738,0.08558,2020.16024934426,2020.16204934426,150400000,NA,Liège,Liège,4621,4621
15,48,49,0.00167,648775.420989787,743549.037811545,643485.953475983,766648.385714893,0.08905,0.08738,2020.16204934426,2020.16371934426,150400000,NA,Liège,Liège,4621,4837
16,48,51,0.01998,648775.420989787,743549.037811545,650212.366340428,742776.323959582,0.10736,0.08738,2020.16204934426,2020.18202934426,150400000,NA,Liège,Liège,4621,4671
18,49,50,0.01114,643485.953475983,766648.385714893,646500.595951533,761893.626065156,0.10019,0.08905,2020.16371934426,2020.17485934426,150400000,NA,Liège,Liège,4837,4830
19,50,12,0.00273628415299998,646500.595951533,761893.626065156,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,150400000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646500.595951533,761893.626065156,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,150400000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
23,52,53,0.03044,649504.400955851,743068.301681131,640883.013716148,757546.819015127,0.15146,0.12102,2020.19568934426,2020.22612934426,150400000,NA,Liège,Liège,4671,4800
24,52,54,0.00184999999999999,649504.400955851,743068.301681131,649630.454826335,742686.332215662,0.12287,0.12102,2020.19568934426,2020.19753934426,150400000,NA,Liège,Liège,4671,4671
25,53,14,0.01704005464,640883.013716148,757546.819015127,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,150400000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
26,53,13,0.01977229508,640883.013716148,757546.819015127,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,150400000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
27,54,55,0.00190000000000001,649630.454826335,742686.332215662,659880.311477317,756525.585362813,0.12477,0.12287,2020.19753934426,2020.19943934426,150400000,NA,Liège,Limburg,4671,3793
28,54,56,0.00820000000000001,649630.454826335,742686.332215662,649565.609369857,742759.535462209,0.13107,0.12287,2020.19753934426,2020.20573934426,150400000,NA,Liège,Liège,4671,4671
29,55,16,1.42076501599975e-05,659880.311477317,756525.585362813,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,150400000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Limburg,Liège,3793,4837
30,55,15,1.42076501599975e-05,659880.311477317,756525.585362813,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,150400000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3793,3793
33,57,18,0.03177349727,649450.837333536,742045.602572385,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,150400000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4671,4900
34,57,58,0.00164592136399999,649450.837333536,742045.602572385,650257.470524166,740977.965816692,0.154765921364,0.15312,2020.22778934426,2020.22943526562,150400000,NA,Liège,Liège,4671,4671
36,58,19,0.06837894202,650257.470524166,740977.965816692,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,150400000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4671,4800
37,59,20,0.03523797814,651396.632166603,740429.814843548,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,150400000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4020,4040
38,59,60,0.00462000000000001,651396.632166603,740429.814843548,651392.630171925,740494.060025217,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,150400000,NA,Liège,Liège,4020,4020
39,60,21,0.03061797814,651392.630171925,740494.060025217,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,150400000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4020,4430
40,60,61,0.06302,651392.630171925,740494.060025217,643958.8292756,754894.943097647,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,150400000,NA,Liège,Liège,4020,4800
42,61,22,0.06049415301,643958.8292756,754894.943097647,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,150400000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
43,62,64,0.01234,649630.454826335,742686.332215662,650167.013752258,742780.864758442,0.12155,0.10921,2020.18387934426,2020.19621934426,150400000,NA,Liège,Liège,4671,4671
45,63,25,1.30054645299804e-05,659880.311477317,756525.585362813,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,150400000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe,Limburg,Liège,3793,4671
