X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,673096.465691989,675961.52837243,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,348000000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,673096.465691989,675961.52837243,673716.079182819,675060.323680341,0.0004375896105,0,2020.41813175465,2020.41856934426,348000000,NA,VlaamsBrabant,VlaamsBrabant,3000,3010
3,5,2,0.03771480874,673716.079182819,675060.323680341,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,348000000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3010,3130
4,5,3,0.02132136612,673716.079182819,675060.323680341,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,348000000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3010,3000
5,43,6,0.152106612,693644.15140357,714114.443537406,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,348000000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Limburg,Limburg,3582,3582
6,43,44,0.06330543627,693644.15140357,714114.443537406,647466.494528443,748698.929860951,0.06330543627,0,2020.07466934426,2020.13797478053,348000000,NA,Limburg,Liège,3582,4651
7,44,42,0.06147877138,647466.494528443,748698.929860951,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,348000000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4651,4633
8,44,45,0.02047456373,647466.494528443,748698.929860951,647597.262002156,748428.645969786,0.08378,0.06330543627,2020.13797478053,2020.15844934426,348000000,NA,Liège,Liège,4651,4630
10,45,46,0.02286312088,647597.262002156,748428.645969786,672449.076278157,579174.93138619,0.10664312088,0.08378,2020.15844934426,2020.18131246514,348000000,NA,Liège,West-Vlaanderen,4630,8540
11,46,7,0.05366021246,672449.076278157,579174.93138619,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,348000000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
12,46,8,0.05092797202,672449.076278157,579174.93138619,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,348000000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
14,47,48,0.0018,647922.640781105,748657.695831421,647922.640781105,748657.695831421,0.08738,0.08558,2020.16024934426,2020.16204934426,348000000,NA,Liège,Liège,4633,4633
15,48,49,0.00167,647922.640781105,748657.695831421,643520.196322642,766575.212493462,0.08905,0.08738,2020.16204934426,2020.16371934426,348000000,NA,Liège,Liège,4633,4837
16,48,51,0.01998,647922.640781105,748657.695831421,648949.008608044,747070.515812031,0.10736,0.08738,2020.16204934426,2020.18202934426,348000000,NA,Liège,Liège,4633,4633
19,50,12,0.00273628415299998,646489.220259148,761908.815855852,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,348000000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646489.220259148,761908.815855852,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,348000000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
24,52,54,0.00184999999999999,645152.553096887,753643.651049513,645463.644533517,752990.971080687,0.12287,0.12102,2020.19568934426,2020.19753934426,348000000,NA,Liège,Liège,4800,4800
25,53,14,0.01704005464,642766.87943421,751189.417342247,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,348000000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4861,4802
26,53,13,0.01977229508,642766.87943421,751189.417342247,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,348000000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4861,4100
27,54,55,0.00190000000000001,645463.644533517,752990.971080687,659887.256973255,756528.064099631,0.12477,0.12287,2020.19753934426,2020.19943934426,348000000,NA,Liège,Limburg,4800,3793
28,54,56,0.00820000000000001,645463.644533517,752990.971080687,645787.489954085,752424.451199519,0.13107,0.12287,2020.19753934426,2020.20573934426,348000000,NA,Liège,Liège,4800,4650
29,55,16,1.42076501599975e-05,659887.256973255,756528.064099631,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,348000000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Limburg,Liège,3793,4837
30,55,15,1.42076501599975e-05,659887.256973255,756528.064099631,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,348000000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3793,3793
34,57,58,0.00164592136399999,645706.998024147,753554.324331956,645638.728038576,753562.619607171,0.154765921364,0.15312,2020.22778934426,2020.22943526562,348000000,NA,Liège,Liège,4800,4800
35,58,59,0.0003540786357,645638.728038576,753562.619607171,645638.368458929,753505.648872174,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,348000000,NA,Liège,Liège,4800,4800
37,59,20,0.03523797814,645638.368458929,753505.648872174,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,348000000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
38,59,60,0.00462000000000001,645638.368458929,753505.648872174,643947.346616488,752383.075003522,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,348000000,NA,Liège,Liège,4800,4860
