X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,674964.377901938,673138.043144295,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,378800000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,675068.987784819,673009.994905637,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,378800000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
5,43,6,0.152106612,647697.582129205,748635.243702675,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,378800000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4651,3582
8,44,45,0.02047456373,647962.331118303,747998.521682785,647522.930756515,749126.599098217,0.08378,0.06330543627,2020.13797478053,2020.15844934426,378800000,NA,Liège,Liège,4633,4651
10,45,46,0.02286312088,647522.930756515,749126.599098217,712674.563541666,554816.224279574,0.10664312088,0.08378,2020.15844934426,2020.18131246514,378800000,NA,Liège,West-Vlaanderen,4651,8460
11,46,7,0.05366021246,712674.563541666,554816.224279574,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,378800000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8460,8540
13,47,9,0.0282752459,647426.706961571,749273.465994998,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,378800000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4651,2275
14,47,48,0.0018,647426.706961571,749273.465994998,647426.706961571,749273.465994998,0.08738,0.08558,2020.16024934426,2020.16204934426,378800000,NA,Liège,Liège,4651,4651
15,48,49,0.00167,647426.706961571,749273.465994998,647329.382297261,749187.178634166,0.08905,0.08738,2020.16204934426,2020.16371934426,378800000,NA,Liège,Liège,4651,4651
16,48,51,0.01998,647426.706961571,749273.465994998,649530.063301249,743619.432164179,0.10736,0.08738,2020.16204934426,2020.18202934426,378800000,NA,Liège,Liège,4651,4671
17,49,10,0.000215081967299996,647329.382297261,749187.178634166,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,378800000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4651,4837
