X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675285.347509941,674744.871748875,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,229200000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3010,3000
2,4,5,0.0004375896105,675285.347509941,674744.871748875,675253.763875522,674847.740475724,0.0004375896105,0,2020.41813175465,2020.41856934426,229200000,NA,VlaamsBrabant,VlaamsBrabant,3010,3010
3,5,2,0.03771480874,675253.763875522,674847.740475724,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,229200000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3010,3130
4,5,3,0.02132136612,675253.763875522,674847.740475724,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,229200000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3010,3000
6,43,44,0.06330543627,693546.312803266,713934.894531267,649041.300886513,748160.386248307,0.06330543627,0,2020.07466934426,2020.13797478053,229200000,NA,Limburg,Liège,3550,4633
7,44,42,0.06147877138,649041.300886513,748160.386248307,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,229200000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
8,44,45,0.02047456373,649041.300886513,748160.386248307,648862.936025811,748487.536075433,0.08378,0.06330543627,2020.13797478053,2020.15844934426,229200000,NA,Liège,Liège,4633,4633
12,46,8,0.05092797202,672591.817360397,578834.954149455,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,229200000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
14,47,48,0.0018,645790.639456287,755784.555314055,645790.639456287,755784.555314055,0.08738,0.08558,2020.16024934426,2020.16204934426,229200000,NA,Liège,Liège,4820,4820
15,48,49,0.00167,645790.639456287,755784.555314055,645752.138529009,755918.532635869,0.08905,0.08738,2020.16204934426,2020.16371934426,229200000,NA,Liège,Liège,4820,4820
16,48,51,0.01998,645790.639456287,755784.555314055,645741.456045529,756148.41296648,0.10736,0.08738,2020.16204934426,2020.18202934426,229200000,NA,Liège,Liège,4820,4820
18,49,50,0.01114,645752.138529009,755918.532635869,646487.487027382,761912.451322353,0.10019,0.08905,2020.16371934426,2020.17485934426,229200000,NA,Liège,Liège,4820,4830
20,50,11,4.04371579998397e-06,646487.487027382,761912.451322353,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,229200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,645741.456045529,756148.41296648,642162.721813675,755531.786982597,0.12102,0.10736,2020.18202934426,2020.19568934426,229200000,NA,Liège,Liège,4820,4802
22,51,62,0.00184999999999999,645741.456045529,756148.41296648,642200.767769517,755647.690642061,0.10921,0.10736,2020.18202934426,2020.18387934426,229200000,NA,Liège,Liège,4820,4802
24,52,54,0.00184999999999999,642162.721813675,755531.786982597,642200.767769517,755647.690642061,0.12287,0.12102,2020.19568934426,2020.19753934426,229200000,NA,Liège,Liège,4802,4802
25,53,14,0.01704005464,642173.79018855,755289.789871781,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,229200000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
26,53,13,0.01977229508,642173.79018855,755289.789871781,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,229200000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
27,54,55,0.00190000000000001,642200.767769517,755647.690642061,659892.529025047,756516.317659991,0.12477,0.12287,2020.19753934426,2020.19943934426,229200000,NA,Liège,Limburg,4802,3793
30,55,15,1.42076501599975e-05,659892.529025047,756516.317659991,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,229200000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3793,3793
31,56,17,0.00191092896200001,642034.872325745,755457.686637758,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,229200000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4802,4770
32,56,57,0.02205,642034.872325745,755457.686637758,644820.614635251,755961.860900178,0.15312,0.13107,2020.20573934426,2020.22778934426,229200000,NA,Liège,Liège,4802,4821
33,57,18,0.03177349727,644820.614635251,755961.860900178,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,229200000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4821,4900
34,57,58,0.00164592136399999,644820.614635251,755961.860900178,644782.403061039,755929.697072944,0.154765921364,0.15312,2020.22778934426,2020.22943526562,229200000,NA,Liège,Liège,4821,4821
35,58,59,0.0003540786357,644782.403061039,755929.697072944,644797.049814142,756089.781546109,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,229200000,NA,Liège,Liège,4821,4821
36,58,19,0.06837894202,644782.403061039,755929.697072944,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,229200000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4821,4800
37,59,20,0.03523797814,644797.049814142,756089.781546109,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,229200000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4821,4040
38,59,60,0.00462000000000001,644797.049814142,756089.781546109,644465.774255404,755676.691319266,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,229200000,NA,Liège,Liège,4821,4821
39,60,21,0.03061797814,644465.774255404,755676.691319266,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,229200000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4821,4430
41,61,23,0.0003848633878,643967.971088217,754920.489569987,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,229200000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
43,62,64,0.01234,642200.767769517,755647.690642061,646568.379786422,765321.202397539,0.12155,0.10921,2020.18387934426,2020.19621934426,229200000,NA,Liège,Liège,4802,4837
44,62,63,0.00190000000000001,642200.767769517,755647.690642061,659892.529025047,756516.317659991,0.11111,0.10921,2020.18387934426,2020.18577934426,229200000,NA,Liège,Limburg,4802,3793
45,63,25,1.30054645299804e-05,659892.529025047,756516.317659991,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,229200000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe,Limburg,Liège,3793,4671
46,63,24,0.00820972677600001,659892.529025047,756516.317659991,658340.344698022,765608.959548656,0.119319726776,0.11111,2020.18577934426,2020.19398907104,229200000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe,Limburg,Liège,3793,4720
48,64,65,0.03193,646568.379786422,765321.202397539,679370.699293494,717450.325071695,0.15348,0.12155,2020.19621934426,2020.22814934426,229200000,NA,Liège,Limburg,4837,3500
49,65,26,0.006823333333,679370.699293494,717450.325071695,701942.278270839,709763.466793451,0.160303333333,0.15348,2020.22814934426,2020.23497267759,229200000,hCoV-19/Belgium/HLE-0327390/2020|EPI_ISL_462244|2020-03-27|Europe,Limburg,Limburg,3500,3971
52,66,77,0.000576778090700003,646946.575593873,766886.141696535,629388.375518711,780413.396128186,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,229200000,NA,Liège,Liège,4700,4750
53,67,68,0.01,644858.784894278,770049.809444702,658008.829752808,766408.52945071,0.17765,0.16765,2020.24231934426,2020.25231934426,229200000,NA,Liège,Liège,4700,4720
54,67,28,0.06642382514,644858.784894278,770049.809444702,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,229200000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4700,4700
56,68,69,0.00223999999999999,658008.829752808,766408.52945071,657983.44817296,766351.908510708,0.17989,0.17765,2020.25231934426,2020.25455934426,229200000,NA,Liège,Liège,4720,4720
57,69,30,0.00227125683000001,657983.44817296,766351.908510708,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,229200000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
58,69,70,0.00225,657983.44817296,766351.908510708,656953.360697953,765431.639171996,0.18214,0.17989,2020.25455934426,2020.25680934426,229200000,NA,Liège,Liège,4720,4720
59,70,31,2.12568304900074e-05,656953.360697953,765431.639171996,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,229200000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
60,70,71,0.00273000000000001,656953.360697953,765431.639171996,615913.943632195,786479.483602255,0.18487,0.18214,2020.25680934426,2020.25953934426,229200000,NA,Liège,Liège,4720,4760
61,71,72,0.0304,615913.943632195,786479.483602255,658233.558415533,767206.480190019,0.21527,0.18487,2020.25953934426,2020.28993934426,229200000,NA,Liège,Liège,4760,4721
62,71,32,2.34972676199929e-05,615913.943632195,786479.483602255,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,229200000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
63,72,73,0.00237999999999999,658233.558415533,767206.480190019,658211.588918374,766947.815134805,0.21765,0.21527,2020.28993934426,2020.29231934426,229200000,NA,Liège,Liège,4721,4721
64,72,33,0.01880382514,658233.558415533,767206.480190019,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,229200000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4721,4720
66,73,74,0.0115,658211.588918374,766947.815134805,658155.206095533,766453.06944651,0.22915,0.21765,2020.29231934426,2020.30381934426,229200000,NA,Liège,Liège,4721,4720
70,75,36,0.00245382513699999,658208.035690863,766504.380750589,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,229200000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
71,76,38,3.38251365699926e-05,643573.272371112,764016.190736054,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,229200000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4837,4720
73,77,39,1.43715847500114e-05,629388.375518711,780413.396128186,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,229200000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
75,78,40,0.02537038251,651125.884168635,766994.075914193,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,229200000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4711,4700
