X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,673565.452342992,674323.780706627,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,397600000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3001,3000
2,4,5,0.0004375896105,673565.452342992,674323.780706627,672979.370091084,674665.592216627,0.0004375896105,0,2020.41813175465,2020.41856934426,397600000,NA,VlaamsBrabant,VlaamsBrabant,3001,3001
3,5,2,0.03771480874,672979.370091084,674665.592216627,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,397600000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3001,3130
4,5,3,0.02132136612,672979.370091084,674665.592216627,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,397600000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3001,3000
5,43,6,0.152106612,649346.133690211,746369.313638256,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,397600000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4632,3582
6,43,44,0.06330543627,649346.133690211,746369.313638256,648396.388808917,747609.650677392,0.06330543627,0,2020.07466934426,2020.13797478053,397600000,NA,Liège,Liège,4632,4633
7,44,42,0.06147877138,648396.388808917,747609.650677392,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,397600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
8,44,45,0.02047456373,648396.388808917,747609.650677392,644001.102378963,760577.760504161,0.08378,0.06330543627,2020.13797478053,2020.15844934426,397600000,NA,Liège,Liège,4633,4830
9,45,47,0.0018,644001.102378963,760577.760504161,643705.395350174,760988.483481035,0.08558,0.08378,2020.15844934426,2020.16024934426,397600000,NA,Liège,Liège,4830,4834
10,45,46,0.02286312088,644001.102378963,760577.760504161,712521.481821226,554555.99908389,0.10664312088,0.08378,2020.15844934426,2020.18131246514,397600000,NA,Liège,West-Vlaanderen,4830,8460
12,46,8,0.05092797202,712521.481821226,554555.99908389,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,397600000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8460,8460
13,47,9,0.0282752459,643705.395350174,760988.483481035,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,397600000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4834,2275
14,47,48,0.0018,643705.395350174,760988.483481035,643705.395350174,760988.483481035,0.08738,0.08558,2020.16024934426,2020.16204934426,397600000,NA,Liège,Liège,4834,4834
15,48,49,0.00167,643705.395350174,760988.483481035,643703.795270864,761393.372946692,0.08905,0.08738,2020.16204934426,2020.16371934426,397600000,NA,Liège,Liège,4834,4834
18,49,50,0.01114,643703.795270864,761393.372946692,646449.966606475,761948.708860411,0.10019,0.08905,2020.16371934426,2020.17485934426,397600000,NA,Liège,Liège,4834,4830
19,50,12,0.00273628415299998,646449.966606475,761948.708860411,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,397600000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646449.966606475,761948.708860411,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,397600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,650173.646218735,742861.204534054,645595.821726806,753773.032026856,0.12102,0.10736,2020.18202934426,2020.19568934426,397600000,NA,Liège,Liège,4671,4800
22,51,62,0.00184999999999999,650173.646218735,742861.204534054,645620.892632122,753862.106685197,0.10921,0.10736,2020.18202934426,2020.18387934426,397600000,NA,Liège,Liège,4671,4800
23,52,53,0.03044,645595.821726806,753773.032026856,643119.374119426,754401.818604642,0.15146,0.12102,2020.19568934426,2020.22612934426,397600000,NA,Liège,Liège,4800,4800
25,53,14,0.01704005464,643119.374119426,754401.818604642,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,397600000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
26,53,13,0.01977229508,643119.374119426,754401.818604642,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,397600000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
28,54,56,0.00820000000000001,645620.892632122,753862.106685197,647789.305908871,752348.768601689,0.13107,0.12287,2020.19753934426,2020.20573934426,397600000,NA,Liège,Liège,4800,4651
29,55,16,1.42076501599975e-05,659879.734761908,756527.569062008,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,397600000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Limburg,Liège,3793,4837
31,56,17,0.00191092896200001,647789.305908871,752348.768601689,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,397600000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4651,4770
34,57,58,0.00164592136399999,646062.708588934,753935.503835976,646000.67354745,753990.873679263,0.154765921364,0.15312,2020.22778934426,2020.22943526562,397600000,NA,Liège,Liège,4800,4800
36,58,19,0.06837894202,646000.67354745,753990.873679263,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,397600000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
37,59,20,0.03523797814,646053.44276146,753992.209465251,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,397600000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4800,4040
38,59,60,0.00462000000000001,646053.44276146,753992.209465251,645875.160640165,754155.024271001,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,397600000,NA,Liège,Liège,4800,4800
39,60,21,0.03061797814,645875.160640165,754155.024271001,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,397600000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
40,60,61,0.06302,645875.160640165,754155.024271001,644042.57087044,754736.491937071,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,397600000,NA,Liège,Liège,4800,4800
41,61,23,0.0003848633878,644042.57087044,754736.491937071,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,397600000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
43,62,64,0.01234,645620.892632122,753862.106685197,650158.468434689,742709.937198592,0.12155,0.10921,2020.18387934426,2020.19621934426,397600000,NA,Liège,Liège,4800,4671
45,63,25,1.30054645299804e-05,659879.734761908,756527.569062008,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,397600000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe,Limburg,Liège,3793,4671
46,63,24,0.00820972677600001,659879.734761908,756527.569062008,658340.344698022,765608.959548656,0.119319726776,0.11111,2020.18577934426,2020.19398907104,397600000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe,Limburg,Liège,3793,4720
47,64,66,0.02723322191,650158.468434689,742709.937198592,629757.749568203,780339.161377024,0.14878322191,0.12155,2020.19621934426,2020.22345256617,397600000,NA,Liège,Liège,4671,4750
48,64,65,0.03193,650158.468434689,742709.937198592,679835.505942334,717229.393637976,0.15348,0.12155,2020.19621934426,2020.22814934426,397600000,NA,Liège,Limburg,4671,3500
49,65,26,0.006823333333,679835.505942334,717229.393637976,701942.278270839,709763.466793451,0.160303333333,0.15348,2020.22814934426,2020.23497267759,397600000,hCoV-19/Belgium/HLE-0327390/2020|EPI_ISL_462244|2020-03-27|Europe,Limburg,Limburg,3500,3971
50,65,27,0.01502005464,679835.505942334,717229.393637976,679325.789193711,717608.616253904,0.16850005464,0.15348,2020.22814934426,2020.2431693989,397600000,hCoV-19/Belgium/Rega-0330255/2020|EPI_ISL_458225|2020-03-30|Europe,Limburg,Limburg,3500,3500
51,66,67,0.01886677809,629757.749568203,780339.161377024,658359.129584577,765845.861049705,0.16765,0.14878322191,2020.22345256617,2020.24231934426,397600000,NA,Liège,Liège,4750,4720
52,66,77,0.000576778090700003,629757.749568203,780339.161377024,629390.752532306,780401.717706148,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,397600000,NA,Liège,Liège,4750,4750
53,67,68,0.01,658359.129584577,765845.861049705,658384.713507883,766031.893297137,0.17765,0.16765,2020.24231934426,2020.25231934426,397600000,NA,Liège,Liège,4720,4720
56,68,69,0.00223999999999999,658384.713507883,766031.893297137,657880.957662203,766581.332381281,0.17989,0.17765,2020.25231934426,2020.25455934426,397600000,NA,Liège,Liège,4720,4720
58,69,70,0.00225,657880.957662203,766581.332381281,657009.681477497,765393.060721308,0.18214,0.17989,2020.25455934426,2020.25680934426,397600000,NA,Liège,Liège,4720,4720
59,70,31,2.12568304900074e-05,657009.681477497,765393.060721308,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,397600000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
60,70,71,0.00273000000000001,657009.681477497,765393.060721308,615932.135778022,786407.695789725,0.18487,0.18214,2020.25680934426,2020.25953934426,397600000,NA,Liège,Liège,4720,4760
61,71,72,0.0304,615932.135778022,786407.695789725,658992.242901661,765950.2671491,0.21527,0.18487,2020.25953934426,2020.28993934426,397600000,NA,Liège,Liège,4760,4720
62,71,32,2.34972676199929e-05,615932.135778022,786407.695789725,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,397600000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
64,72,33,0.01880382514,658992.242901661,765950.2671491,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,397600000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4720,4720
65,73,34,3.03825135899993e-05,658959.924338354,765962.822171582,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,397600000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
68,74,75,0.00247,658419.694724521,766316.411520748,658454.820752009,766275.291290244,0.23162,0.22915,2020.30381934426,2020.30628934426,397600000,NA,Liège,Liège,4720,4720
69,75,76,0.00242000000000001,658454.820752009,766275.291290244,657776.357938494,766377.503785971,0.23404,0.23162,2020.30628934426,2020.30870934426,397600000,NA,Liège,Liège,4720,4720
70,75,36,0.00245382513699999,658454.820752009,766275.291290244,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,397600000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
71,76,38,3.38251365699926e-05,657776.357938494,766377.503785971,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,397600000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4720,4720
72,76,37,3.38251365699926e-05,657776.357938494,766377.503785971,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,397600000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4720,4837
73,77,39,1.43715847500114e-05,629390.752532306,780401.717706148,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,397600000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
74,77,78,0.04295,629390.752532306,780401.717706148,650036.20021627,766632.497230708,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,397600000,NA,Liège,Liège,4750,4701
