X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,674348.892892251,673289.343967023,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,51200000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,674348.892892251,673289.343967023,674443.205057148,673386.9749201,0.0004375896105,0,2020.41813175465,2020.41856934426,51200000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
4,5,3,0.02132136612,674443.205057148,673386.9749201,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,51200000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,648619.218922392,748169.532843579,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,51200000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4633,3582
6,43,44,0.06330543627,648619.218922392,748169.532843579,648444.405081274,747579.972389966,0.06330543627,0,2020.07466934426,2020.13797478053,51200000,NA,Liège,Liège,4633,4633
7,44,42,0.06147877138,648444.405081274,747579.972389966,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,51200000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
8,44,45,0.02047456373,648444.405081274,747579.972389966,648437.897568686,747224.62536858,0.08378,0.06330543627,2020.13797478053,2020.15844934426,51200000,NA,Liège,Liège,4633,4633
9,45,47,0.0018,648437.897568686,747224.62536858,645843.174035031,764081.512312389,0.08558,0.08378,2020.15844934426,2020.16024934426,51200000,NA,Liège,Liège,4633,4837
10,45,46,0.02286312088,648437.897568686,747224.62536858,672789.847307102,578763.156092804,0.10664312088,0.08378,2020.15844934426,2020.18131246514,51200000,NA,Liège,West-Vlaanderen,4633,8540
11,46,7,0.05366021246,672789.847307102,578763.156092804,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,51200000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
13,47,9,0.0282752459,645843.174035031,764081.512312389,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,51200000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4837,2275
14,47,48,0.0018,645843.174035031,764081.512312389,645843.174035031,764081.512312389,0.08738,0.08558,2020.16024934426,2020.16204934426,51200000,NA,Liège,Liège,4837,4837
15,48,49,0.00167,645843.174035031,764081.512312389,645847.461597399,763996.774419737,0.08905,0.08738,2020.16204934426,2020.16371934426,51200000,NA,Liège,Liège,4837,4837
16,48,51,0.01998,645843.174035031,764081.512312389,645937.898224504,763635.304814185,0.10736,0.08738,2020.16204934426,2020.18202934426,51200000,NA,Liège,Liège,4837,4837
18,49,50,0.01114,645847.461597399,763996.774419737,646494.302055971,761901.320880212,0.10019,0.08905,2020.16371934426,2020.17485934426,51200000,NA,Liège,Liège,4837,4830
19,50,12,0.00273628415299998,646494.302055971,761901.320880212,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,51200000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646494.302055971,761901.320880212,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,51200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
22,51,62,0.00184999999999999,645937.898224504,763635.304814185,646788.801269698,753403.299327909,0.10921,0.10736,2020.18202934426,2020.18387934426,51200000,NA,Liège,Liège,4837,4800
