X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
4,5,3,0.02132136612,675027.393681115,673136.431881131,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,377200000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,648491.75557727,747548.475011164,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,377200000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4633,3582
6,43,44,0.06330543627,648491.75557727,747548.475011164,648085.088453855,748047.351254132,0.06330543627,0,2020.07466934426,2020.13797478053,377200000,NA,Liège,Liège,4633,4633
7,44,42,0.06147877138,648085.088453855,748047.351254132,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,377200000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
8,44,45,0.02047456373,648085.088453855,748047.351254132,648154.845161713,748581.45328626,0.08378,0.06330543627,2020.13797478053,2020.15844934426,377200000,NA,Liège,Liège,4633,4633
9,45,47,0.0018,648154.845161713,748581.45328626,650535.52930633,754180.890761864,0.08558,0.08378,2020.15844934426,2020.16024934426,377200000,NA,Liège,Liège,4633,4890
13,47,9,0.0282752459,650535.52930633,754180.890761864,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,377200000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4890,2275
14,47,48,0.0018,650535.52930633,754180.890761864,650535.52930633,754180.890761864,0.08738,0.08558,2020.16024934426,2020.16204934426,377200000,NA,Liège,Liège,4890,4890
16,48,51,0.01998,650535.52930633,754180.890761864,650080.698097443,742705.952118061,0.10736,0.08738,2020.16204934426,2020.18202934426,377200000,NA,Liège,Liège,4890,4671
17,49,10,0.000215081967299996,650514.506178025,754253.996236167,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,377200000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4890,4837
19,50,12,0.00273628415299998,646506.251650656,761893.799362253,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,377200000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646506.251650656,761893.799362253,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,377200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,650080.698097443,742705.952118061,644086.759155556,754231.811888854,0.12102,0.10736,2020.18202934426,2020.19568934426,377200000,NA,Liège,Liège,4671,4800
22,51,62,0.00184999999999999,650080.698097443,742705.952118061,644052.159404207,754195.568446808,0.10921,0.10736,2020.18202934426,2020.18387934426,377200000,NA,Liège,Liège,4671,4800
23,52,53,0.03044,644086.759155556,754231.811888854,642060.984156566,755793.31748161,0.15146,0.12102,2020.19568934426,2020.22612934426,377200000,NA,Liège,Liège,4800,4802
24,52,54,0.00184999999999999,644086.759155556,754231.811888854,644052.159404207,754195.568446808,0.12287,0.12102,2020.19568934426,2020.19753934426,377200000,NA,Liège,Liège,4800,4800
26,53,13,0.01977229508,642060.984156566,755793.31748161,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,377200000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
27,54,55,0.00190000000000001,644052.159404207,754195.568446808,644029.884874031,754173.434508223,0.12477,0.12287,2020.19753934426,2020.19943934426,377200000,NA,Liège,Liège,4800,4800
29,55,16,1.42076501599975e-05,644029.884874031,754173.434508223,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,377200000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Liège,Liège,4800,4837
30,55,15,1.42076501599975e-05,644029.884874031,754173.434508223,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,377200000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Liège,Limburg,4800,3793
