X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
3,5,2,0.03771480874,675050.988539982,673097.370338227,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,202400000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,675050.988539982,673097.370338227,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,202400000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
7,44,42,0.06147877138,648137.21903875,748285.325995308,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,202400000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
8,44,45,0.02047456373,648137.21903875,748285.325995308,643545.506906725,766277.658708247,0.08378,0.06330543627,2020.13797478053,2020.15844934426,202400000,NA,Liège,Liège,4633,4837
9,45,47,0.0018,643545.506906725,766277.658708247,643582.152029395,766255.985652279,0.08558,0.08378,2020.15844934426,2020.16024934426,202400000,NA,Liège,Liège,4837,4837
11,46,7,0.05366021246,712280.968151438,554511.654684913,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,202400000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8460,8540
12,46,8,0.05092797202,712280.968151438,554511.654684913,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,202400000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8460,8460
13,47,9,0.0282752459,643582.152029395,766255.985652279,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,202400000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4837,2275
15,48,49,0.00167,643582.152029395,766255.985652279,643495.631253145,766635.658920611,0.08905,0.08738,2020.16204934426,2020.16371934426,202400000,NA,Liège,Liège,4837,4837
17,49,10,0.000215081967299996,643495.631253145,766635.658920611,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,202400000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
