X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,674801.832510742,674301.698563764,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,248000000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,674801.832510742,674301.698563764,674532.864210596,673593.26937953,0.0004375896105,0,2020.41813175465,2020.41856934426,248000000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
4,5,3,0.02132136612,674532.864210596,673593.26937953,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,248000000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,692952.380636097,711884.602826906,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,248000000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Limburg,Limburg,3550,3582
6,43,44,0.06330543627,692952.380636097,711884.602826906,642581.889702697,763193.296144871,0.06330543627,0,2020.07466934426,2020.13797478053,248000000,NA,Limburg,Liège,3550,4845
8,44,45,0.02047456373,642581.889702697,763193.296144871,642662.541578628,763670.915963579,0.08378,0.06330543627,2020.13797478053,2020.15844934426,248000000,NA,Liège,Liège,4845,4845
10,45,46,0.02286312088,642662.541578628,763670.915963579,672528.885924325,579110.483900486,0.10664312088,0.08378,2020.15844934426,2020.18131246514,248000000,NA,Liège,West-Vlaanderen,4845,8540
12,46,8,0.05092797202,672528.885924325,579110.483900486,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,248000000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
14,47,48,0.0018,642634.650599086,763560.520805243,642634.650599086,763560.520805243,0.08738,0.08558,2020.16024934426,2020.16204934426,248000000,NA,Liège,Liège,4845,4845
15,48,49,0.00167,642634.650599086,763560.520805243,643306.375315028,766406.203563059,0.08905,0.08738,2020.16204934426,2020.16371934426,248000000,NA,Liège,Liège,4845,4837
16,48,51,0.01998,642634.650599086,763560.520805243,641750.160341501,759994.698522296,0.10736,0.08738,2020.16204934426,2020.18202934426,248000000,NA,Liège,Liège,4845,4845
17,49,10,0.000215081967299996,643306.375315028,766406.203563059,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,248000000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
18,49,50,0.01114,643306.375315028,766406.203563059,646499.409180176,761895.853709319,0.10019,0.08905,2020.16371934426,2020.17485934426,248000000,NA,Liège,Liège,4837,4830
19,50,12,0.00273628415299998,646499.409180176,761895.853709319,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,248000000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
22,51,62,0.00184999999999999,641750.160341501,759994.698522296,643428.843500532,756780.102737928,0.10921,0.10736,2020.18202934426,2020.18387934426,248000000,NA,Liège,Liège,4845,4800
23,52,53,0.03044,643432.830909476,756703.809887535,641771.870626121,755186.44145429,0.15146,0.12102,2020.19568934426,2020.22612934426,248000000,NA,Liège,Liège,4800,4800
24,52,54,0.00184999999999999,643432.830909476,756703.809887535,643428.843500532,756780.102737928,0.12287,0.12102,2020.19568934426,2020.19753934426,248000000,NA,Liège,Liège,4800,4800
25,53,14,0.01704005464,641771.870626121,755186.44145429,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,248000000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
26,53,13,0.01977229508,641771.870626121,755186.44145429,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,248000000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
27,54,55,0.00190000000000001,643428.843500532,756780.102737928,659887.757076983,756514.422899102,0.12477,0.12287,2020.19753934426,2020.19943934426,248000000,NA,Liège,Limburg,4800,3793
28,54,56,0.00820000000000001,643428.843500532,756780.102737928,643514.792140752,756977.472715095,0.13107,0.12287,2020.19753934426,2020.20573934426,248000000,NA,Liège,Liège,4800,4801
29,55,16,1.42076501599975e-05,659887.757076983,756514.422899102,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,248000000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Limburg,Liège,3793,4837
30,55,15,1.42076501599975e-05,659887.757076983,756514.422899102,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,248000000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3793,3793
31,56,17,0.00191092896200001,643514.792140752,756977.472715095,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,248000000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4801,4770
32,56,57,0.02205,643514.792140752,756977.472715095,644118.868929336,755445.956247914,0.15312,0.13107,2020.20573934426,2020.22778934426,248000000,NA,Liège,Liège,4801,4821
33,57,18,0.03177349727,644118.868929336,755445.956247914,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,248000000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4821,4900
34,57,58,0.00164592136399999,644118.868929336,755445.956247914,644132.527818305,755366.72609044,0.154765921364,0.15312,2020.22778934426,2020.22943526562,248000000,NA,Liège,Liège,4821,4821
35,58,59,0.0003540786357,644132.527818305,755366.72609044,644091.457378994,755189.013184741,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,248000000,NA,Liège,Liège,4821,4821
36,58,19,0.06837894202,644132.527818305,755366.72609044,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,248000000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4821,4800
37,59,20,0.03523797814,644091.457378994,755189.013184741,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,248000000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4821,4040
38,59,60,0.00462000000000001,644091.457378994,755189.013184741,643998.720527826,755141.548082938,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,248000000,NA,Liège,Liège,4821,4800
39,60,21,0.03061797814,643998.720527826,755141.548082938,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,248000000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
41,61,23,0.0003848633878,643961.607569576,754908.136646204,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,248000000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
42,61,22,0.06049415301,643961.607569576,754908.136646204,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,248000000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
43,62,64,0.01234,643428.843500532,756780.102737928,642074.626956914,760814.411773094,0.12155,0.10921,2020.18387934426,2020.19621934426,248000000,NA,Liège,Liège,4800,4830
46,63,24,0.00820972677600001,659887.757076983,756514.422899102,658340.344698022,765608.959548656,0.119319726776,0.11111,2020.18577934426,2020.19398907104,248000000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe,Limburg,Liège,3793,4720
48,64,65,0.03193,642074.626956914,760814.411773094,702077.650303116,709846.211808013,0.15348,0.12155,2020.19621934426,2020.22814934426,248000000,NA,Liège,Limburg,4830,3971
49,65,26,0.006823333333,702077.650303116,709846.211808013,701942.278270839,709763.466793451,0.160303333333,0.15348,2020.22814934426,2020.23497267759,248000000,hCoV-19/Belgium/HLE-0327390/2020|EPI_ISL_462244|2020-03-27|Europe,Limburg,Limburg,3971,3971
50,65,27,0.01502005464,702077.650303116,709846.211808013,679325.789193711,717608.616253904,0.16850005464,0.15348,2020.22814934426,2020.2431693989,248000000,hCoV-19/Belgium/Rega-0330255/2020|EPI_ISL_458225|2020-03-30|Europe,Limburg,Limburg,3971,3500
51,66,67,0.01886677809,646319.653600362,771186.321842527,646213.73473146,771018.087317789,0.16765,0.14878322191,2020.22345256617,2020.24231934426,248000000,NA,Liège,Liège,4700,4700
52,66,77,0.000576778090700003,646319.653600362,771186.321842527,629388.958862222,780413.357823597,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,248000000,NA,Liège,Liège,4700,4750
53,67,68,0.01,646213.73473146,771018.087317789,656879.265851929,765252.959927368,0.17765,0.16765,2020.24231934426,2020.25231934426,248000000,NA,Liège,Liège,4700,4720
54,67,28,0.06642382514,646213.73473146,771018.087317789,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,248000000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4700,4700
56,68,69,0.00223999999999999,656879.265851929,765252.959927368,657019.124492639,765192.036701664,0.17989,0.17765,2020.25231934426,2020.25455934426,248000000,NA,Liège,Liège,4720,4720
57,69,30,0.00227125683000001,657019.124492639,765192.036701664,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,248000000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
59,70,31,2.12568304900074e-05,656984.475762356,765394.738967865,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,248000000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
60,70,71,0.00273000000000001,656984.475762356,765394.738967865,615940.112451832,786437.235182404,0.18487,0.18214,2020.25680934426,2020.25953934426,248000000,NA,Liège,Liège,4720,4760
61,71,72,0.0304,615940.112451832,786437.235182404,658781.854525049,766113.455680341,0.21527,0.18487,2020.25953934426,2020.28993934426,248000000,NA,Liège,Liège,4760,4720
64,72,33,0.01880382514,658781.854525049,766113.455680341,658783.295988931,766118.214824313,0.23407382514,0.21527,2020.28993934426,2020.3087431694,248000000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe,Liège,Liège,4720,4720
65,73,34,3.03825135899993e-05,658535.769994838,766077.13058559,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,248000000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
66,73,74,0.0115,658535.769994838,766077.13058559,658579.785571679,766471.396547079,0.22915,0.21765,2020.29231934426,2020.30381934426,248000000,NA,Liège,Liège,4720,4720
67,74,35,0.00492382513699999,658579.785571679,766471.396547079,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,248000000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4720,4760
68,74,75,0.00247,658579.785571679,766471.396547079,658417.037020443,766684.957377716,0.23162,0.22915,2020.30381934426,2020.30628934426,248000000,NA,Liège,Liège,4720,4721
69,75,76,0.00242000000000001,658417.037020443,766684.957377716,643576.638668482,764021.641358967,0.23404,0.23162,2020.30628934426,2020.30870934426,248000000,NA,Liège,Liège,4721,4837
70,75,36,0.00245382513699999,658417.037020443,766684.957377716,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,248000000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4721,4720
72,76,37,3.38251365699926e-05,643576.638668482,764021.641358967,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,248000000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4837,4837
73,77,39,1.43715847500114e-05,629388.958862222,780413.357823597,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,248000000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
74,77,78,0.04295,629388.958862222,780413.357823597,646737.081639871,769613.837571368,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,248000000,NA,Liège,Liège,4750,4700
75,78,40,0.02537038251,646737.081639871,769613.837571368,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,248000000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4700,4700
76,78,41,0.04176382514,646737.081639871,769613.837571368,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,248000000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4700,4700
77,134,136,0.00124864683600001,693565.949523394,695184.89476936,693621.103389338,695069.421984405,0.00124864683600001,0,2020.14750697607,2020.1487556229,248000000,NA,Limburg,Limburg,3980,3980
78,134,135,0.000868535542900006,693565.949523394,695184.89476936,693538.929043948,695237.819179828,0.000868535542900006,0,2020.14750697607,2020.14837551161,248000000,NA,Limburg,Limburg,3980,3980
79,135,79,0.06747148289,693538.929043948,695237.819179828,670398.363769173,650579.406689557,0.0683400184329,0.000868535542900006,2020.14837551161,2020.2158469945,248000000,hCoV-19/Belgium/JLJ-0320101/2020|EPI_ISL_420357|2020-03-20|Europe,Limburg,Bruxelles,3980,1040
81,136,137,0.06365748745,693621.103389338,695069.421984405,687002.61592862,699421.733986965,0.064906134286,0.00124864683600001,2020.1487556229,2020.21241311035,248000000,NA,Limburg,VlaamsBrabant,3980,3290
82,136,141,0.000203721322699996,693621.103389338,695069.421984405,693598.078190731,695078.053217977,0.00145236815870001,0.00124864683600001,2020.1487556229,2020.14895934422,248000000,NA,Limburg,Limburg,3980,3980
83,137,138,0.000416233869299995,687002.61592862,699421.733986965,686873.78668825,699269.563734514,0.0653223681553,0.064906134286,2020.21241311035,2020.21282934422,248000000,NA,VlaamsBrabant,VlaamsBrabant,3290,3290
84,137,139,0.000416233869299995,687002.61592862,699421.733986965,686873.78668825,699269.563734514,0.0653223681553,0.064906134286,2020.21241311035,2020.21282934422,248000000,NA,VlaamsBrabant,VlaamsBrabant,3290,3290
86,138,82,0.01667885246,686873.78668825,699269.563734514,681639.558530819,684767.513585981,0.0820012206153,0.0653223681553,2020.21282934422,2020.22950819668,248000000,hCoV-19/Belgium/JJC-0325165/2020|EPI_ISL_420422|2020-03-25|Europe,VlaamsBrabant,VlaamsBrabant,3290,3390
87,139,83,0.03034005464,686873.78668825,699269.563734514,720687.010599372,671884.740549479,0.0956624227953,0.0653223681553,2020.21282934422,2020.24316939886,248000000,hCoV-19/Belgium/Rega-0330251/2020|EPI_ISL_458221|2020-03-30|Europe,VlaamsBrabant,Antwerpen,3290,2390
89,140,84,0.002767814208,694565.793988667,706194.312736804,694460.267989706,706176.498379544,0.0929301823633,0.0901623681553,2020.23766934422,2020.24043715843,248000000,hCoV-19/Belgium/Rega-0329234/2020|EPI_ISL_458204|2020-03-29|Europe,Limburg,Limburg,3583,3583
90,140,85,0.03828693989,694565.793988667,706194.312736804,686445.780198854,693743.705574233,0.1284493080453,0.0901623681553,2020.23766934422,2020.27595628411,248000000,hCoV-19/Belgium/rega-0411452/2020|EPI_ISL_476962|2020-04-11|Europe,Limburg,VlaamsBrabant,3583,3271
91,141,142,0.02941,693598.078190731,695078.053217977,693630.649164157,694474.412322683,0.0308623681587,0.00145236815870001,2020.14895934422,2020.17836934422,248000000,NA,Limburg,Limburg,3980,3980
93,142,86,0.06480005464,693630.649164157,694474.412322683,722203.577154417,677621.292536819,0.0956624227987,0.0308623681587,2020.17836934422,2020.24316939886,248000000,hCoV-19/Belgium/VBWF-0330329/2020|EPI_ISL_462183|2020-03-30|Europe,Limburg,Antwerpen,3980,2390
94,142,143,0.00186999999999998,693630.649164157,694474.412322683,693643.986149146,694499.633888464,0.0327323681587,0.0308623681587,2020.17836934422,2020.18023934422,248000000,NA,Limburg,Limburg,3980,3980
95,143,87,0.09025245902,693643.986149146,694499.633888464,688644.812723145,703133.023095533,0.1229848271787,0.0327323681587,2020.18023934422,2020.27049180324,248000000,hCoV-19/Belgium/LKJ-0409295/2020|EPI_ISL_464089|2020-04-09|Europe,Limburg,VlaamsBrabant,3980,3560
96,143,144,0.00181000000000001,693643.986149146,694499.633888464,693648.104268495,694148.640483215,0.0345423681587,0.0327323681587,2020.18023934422,2020.18204934422,248000000,NA,Limburg,Antwerpen,3980,3980
97,144,147,0.01363149927,693648.104268495,694148.640483215,693810.894238609,694468.42522246,0.0481738674287,0.0345423681587,2020.18204934422,2020.19568084349,248000000,NA,Antwerpen,Limburg,3980,3980
99,145,146,0.00189,693699.213061937,694096.245859249,700960.952416312,683713.053113952,0.0382823681587,0.0363923681587,2020.18389934422,2020.18578934422,248000000,NA,Antwerpen,Antwerpen,3980,2260
101,146,89,3.00546453202433e-06,700960.952416312,683713.053113952,700960.111002627,683713.398064851,0.038285373623232,0.0382823681587,2020.18578934422,2020.18579234969,248000000,hCoV-19/Belgium/HAA-030953/2020|EPI_ISL_418982|2020-03-09|Europe,Antwerpen,Antwerpen,2260,2260
102,146,88,0.04371885246,700960.952416312,683713.053113952,681468.128517379,650591.014930414,0.0820012206187,0.0382823681587,2020.18578934422,2020.22950819668,248000000,hCoV-19/Belgium/DMM-0325180/2020|EPI_ISL_420437|2020-03-25|Europe,Antwerpen,VlaamsBrabant,2260,1850
105,148,92,0.03839557377,693266.039555585,692702.204657105,709884.011920803,722838.417624925,0.0901979419267,0.0518023681567,2020.19930934422,2020.23770491799,248000000,hCoV-19/Belgium/VSPE-0328388/2020|EPI_ISL_462242|2020-03-28|Europe,Antwerpen,Limburg,2431,3900
106,148,149,0.00191999999999999,693266.039555585,692702.204657105,693224.973536578,692532.564580818,0.0537223681567,0.0518023681567,2020.19930934422,2020.20122934422,248000000,NA,Antwerpen,Antwerpen,2431,2431
107,149,151,0.00187,693224.973536578,692532.564580818,693504.680871535,692429.816859292,0.0555923681567,0.0537223681567,2020.20122934422,2020.20309934422,248000000,NA,Antwerpen,Antwerpen,2431,2431
108,149,150,0.00588999999999999,693224.973536578,692532.564580818,712620.424924579,691786.764197955,0.0596123681567,0.0537223681567,2020.20122934422,2020.20711934422,248000000,NA,Antwerpen,Antwerpen,2431,2460
110,150,93,0.02238885246,712620.424924579,691786.764197955,660471.848366807,613003.412213383,0.0820012206167,0.0596123681567,2020.20711934422,2020.22950819668,248000000,hCoV-19/Belgium/DVG-0325146/2020|EPI_ISL_420403|2020-03-25|Europe,Antwerpen,Oost-Vlaanderen,2460,9500
111,151,152,0.01474,693504.680871535,692429.816859292,693468.68186204,692262.800366944,0.0703323681567,0.0555923681567,2020.20309934422,2020.21783934422,248000000,NA,Antwerpen,Antwerpen,2431,2431
112,151,95,0.0810536612,693504.680871535,692429.816859292,693665.085672141,692403.900284165,0.1366460293567,0.0555923681567,2020.20309934422,2020.28415300542,248000000,hCoV-19/Belgium/rega-0414475/2020|EPI_ISL_476985|2020-04-14|Europe,Antwerpen,Antwerpen,2431,2431
113,152,154,0.00508,693468.68186204,692262.800366944,694091.28768899,689094.098903066,0.0754123681567,0.0703323681567,2020.21783934422,2020.22291934422,248000000,NA,Antwerpen,Antwerpen,2431,2230
114,152,153,0.00274000000000001,693468.68186204,692262.800366944,703738.596811017,647710.966670332,0.0730723681567,0.0703323681567,2020.21783934422,2020.22057934422,248000000,NA,Antwerpen,Antwerpen,2431,2620
115,153,97,0.003464371585,703738.596811017,647710.966670332,703764.54777806,647726.134538183,0.0765367397417,0.0730723681567,2020.22057934422,2020.22404371581,248000000,hCoV-19/Belgium/VRJM-0323114/2020|EPI_ISL_420371|2020-03-23|Europe,Antwerpen,Antwerpen,2620,2620
116,153,96,0.04991245902,703738.596811017,647710.966670332,673021.15550058,648875.420924716,0.1229848271767,0.0730723681567,2020.22057934422,2020.27049180324,248000000,SARS2-CoV/Belgium/Human/rega-0409683,Antwerpen,Bruxelles,2620,1000
117,154,155,0.00468,694091.28768899,689094.098903066,694364.243213442,688500.536154891,0.0800923681567,0.0754123681567,2020.22291934422,2020.22759934422,248000000,NA,Antwerpen,Antwerpen,2230,2230
118,154,156,0.00194999999999999,694091.28768899,689094.098903066,693821.694197317,688742.118202439,0.0773623681567,0.0754123681567,2020.22291934422,2020.22486934422,248000000,NA,Antwerpen,Antwerpen,2230,2230
120,155,99,0.00190885245899999,694364.243213442,688500.536154891,694469.691506792,688682.579896497,0.0820012206157,0.0800923681567,2020.22759934422,2020.22950819668,248000000,hCoV-19/Belgium/BJ-0325181/2020|EPI_ISL_420438|2020-03-25|Europe,Antwerpen,Antwerpen,2230,2230
122,156,157,0.0019,693821.694197317,688742.118202439,668088.427114306,661470.118770398,0.0792623681567,0.0773623681567,2020.22486934422,2020.22676934422,248000000,NA,Antwerpen,VlaamsBrabant,2230,3080
123,157,101,6.61202187900167e-06,668088.427114306,661470.118770398,668074.482460413,661434.895247261,0.079268980178579,0.0792623681567,2020.22676934422,2020.22677595624,248000000,hCoV-19/Belgium/VHV-0324118/2020|EPI_ISL_420375|2020-03-24|Europe,VlaamsBrabant,VlaamsBrabant,3080,3080
124,157,100,0.01366781421,668088.427114306,661470.118770398,679129.047626793,675238.120217894,0.0929301823667,0.0792623681567,2020.22676934422,2020.24043715843,248000000,hCoV-19/Belgium/Rega-0329232/2020|EPI_ISL_458202|2020-03-29|Europe,VlaamsBrabant,VlaamsBrabant,3080,3012
125,158,102,0.01654005464,695855.099007628,699408.304735879,709580.07407052,686175.851207718,0.0956624227967,0.0791223681567,2020.22662934422,2020.24316939886,248000000,hCoV-19/Belgium/VDLM-0330305/2020|EPI_ISL_462159|2020-03-30|Europe,Limburg,Antwerpen,3980,2250
126,158,103,0.06572038251,695855.099007628,699408.304735879,695595.868834376,698201.7985848,0.1448427506667,0.0791223681567,2020.22662934422,2020.29234972673,248000000,SARS2-CoV/Belgium/Human/rega-0417518,Limburg,Limburg,3980,3980
127,159,186,0.000502187075399979,645028.444800966,735574.274601543,645017.106650449,735472.504741589,0.0153823681541,0.0148801810787,2020.16238715714,2020.16288934422,248000000,NA,Liège,Liège,4031,4031
129,160,161,0.000371101413800007,646409.502433969,737417.094484893,646416.448905524,737348.197644935,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,248000000,NA,Liège,Liège,4030,4030
130,160,163,0.000371101413800007,646409.502433969,737417.094484893,646416.448905524,737348.197644935,0.0261823681525,0.0258112667387,2020.1733182428,2020.17368934422,248000000,NA,Liège,Liège,4030,4030
134,162,105,3.82513588997879e-07,645071.495859286,581300.807919413,645072.542831327,581304.702275619,0.144842750666089,0.1448423681525,2020.29234934422,2020.29234972673,248000000,SARS2-CoV/Belgium/Human/rega-0417519,Hainaut,Hainaut,7500,7500
135,163,166,0.02227,646416.448905524,737348.197644935,647547.578923357,667200.429030012,0.0484523681525,0.0261823681525,2020.17368934422,2020.19595934422,248000000,NA,Liège,BrabantWallon,4030,1435
