X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
2,4,5,0.0004375896105,675213.583329125,672539.787054132,675365.613445721,672641.040228996,0.0004375896105,0,2020.41813175465,2020.41856934426,349600000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,675365.613445721,672641.040228996,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,349600000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,675365.613445721,672641.040228996,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,349600000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
6,43,44,0.06330543627,688836.199286484,704687.181316885,649298.702542146,745280.633328853,0.06330543627,0,2020.07466934426,2020.13797478053,349600000,NA,Limburg,Liège,3560,4632
9,45,47,0.0018,649205.912453642,745173.709462329,649256.265743054,745196.022490459,0.08558,0.08378,2020.15844934426,2020.16024934426,349600000,NA,Liège,Liège,4632,4632
10,45,46,0.02286312088,649205.912453642,745173.709462329,672532.469351441,578429.981701568,0.10664312088,0.08378,2020.15844934426,2020.18131246514,349600000,NA,Liège,West-Vlaanderen,4632,8540
11,46,7,0.05366021246,672532.469351441,578429.981701568,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,349600000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
12,46,8,0.05092797202,672532.469351441,578429.981701568,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,349600000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
13,47,9,0.0282752459,649256.265743054,745196.022490459,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,349600000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4632,2275
14,47,48,0.0018,649256.265743054,745196.022490459,649256.265743054,745196.022490459,0.08738,0.08558,2020.16024934426,2020.16204934426,349600000,NA,Liège,Liège,4632,4632
15,48,49,0.00167,649256.265743054,745196.022490459,643472.824908112,766640.528193641,0.08905,0.08738,2020.16204934426,2020.16371934426,349600000,NA,Liège,Liège,4632,4837
16,48,51,0.01998,649256.265743054,745196.022490459,649216.316623237,744998.341570833,0.10736,0.08738,2020.16204934426,2020.18202934426,349600000,NA,Liège,Liège,4632,4632
17,49,10,0.000215081967299996,643472.824908112,766640.528193641,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,349600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
18,49,50,0.01114,643472.824908112,766640.528193641,646474.027175493,761895.821266881,0.10019,0.08905,2020.16371934426,2020.17485934426,349600000,NA,Liège,Liège,4837,4830
19,50,12,0.00273628415299998,646474.027175493,761895.821266881,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,349600000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
21,51,52,0.01366,649216.316623237,744998.341570833,643491.702244283,753834.984997667,0.12102,0.10736,2020.18202934426,2020.19568934426,349600000,NA,Liège,Liège,4632,4800
22,51,62,0.00184999999999999,649216.316623237,744998.341570833,643801.634076609,754303.515714809,0.10921,0.10736,2020.18202934426,2020.18387934426,349600000,NA,Liège,Liège,4632,4800
23,52,53,0.03044,643491.702244283,753834.984997667,642406.132668757,756243.741168283,0.15146,0.12102,2020.19568934426,2020.22612934426,349600000,NA,Liège,Liège,4800,4800
24,52,54,0.00184999999999999,643491.702244283,753834.984997667,643801.634076609,754303.515714809,0.12287,0.12102,2020.19568934426,2020.19753934426,349600000,NA,Liège,Liège,4800,4800
25,53,14,0.01704005464,642406.132668757,756243.741168283,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,349600000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
26,53,13,0.01977229508,642406.132668757,756243.741168283,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,349600000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
27,54,55,0.00190000000000001,643801.634076609,754303.515714809,659884.637602751,756523.157243802,0.12477,0.12287,2020.19753934426,2020.19943934426,349600000,NA,Liège,Limburg,4800,3793
28,54,56,0.00820000000000001,643801.634076609,754303.515714809,643859.096179505,754377.29793743,0.13107,0.12287,2020.19753934426,2020.20573934426,349600000,NA,Liège,Liège,4800,4800
29,55,16,1.42076501599975e-05,659884.637602751,756523.157243802,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,349600000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Limburg,Liège,3793,4837
30,55,15,1.42076501599975e-05,659884.637602751,756523.157243802,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,349600000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3793,3793
31,56,17,0.00191092896200001,643859.096179505,754377.29793743,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,349600000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
32,56,57,0.02205,643859.096179505,754377.29793743,643911.514165248,754590.681175222,0.15312,0.13107,2020.20573934426,2020.22778934426,349600000,NA,Liège,Liège,4800,4800
33,57,18,0.03177349727,643911.514165248,754590.681175222,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,349600000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
34,57,58,0.00164592136399999,643911.514165248,754590.681175222,643781.670443862,754494.526324081,0.154765921364,0.15312,2020.22778934426,2020.22943526562,349600000,NA,Liège,Liège,4800,4800
35,58,59,0.0003540786357,643781.670443862,754494.526324081,643788.45450754,754485.050635454,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,349600000,NA,Liège,Liège,4800,4800
