X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675266.111382466,673138.388637868,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,274400000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
4,5,3,0.02132136612,675202.856324311,673118.923925054,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,274400000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,648066.640820436,747733.90251966,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,274400000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4633,3582
6,43,44,0.06330543627,648066.640820436,747733.90251966,648232.051740433,747611.5305372,0.06330543627,0,2020.07466934426,2020.13797478053,274400000,NA,Liège,Liège,4633,4633
7,44,42,0.06147877138,648232.051740433,747611.5305372,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,274400000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
9,45,47,0.0018,643370.010991448,766514.61515396,643404.766620626,766564.570312034,0.08558,0.08378,2020.15844934426,2020.16024934426,274400000,NA,Liège,Liège,4837,4837
10,45,46,0.02286312088,643370.010991448,766514.61515396,671856.135695579,578605.278810009,0.10664312088,0.08378,2020.15844934426,2020.18131246514,274400000,NA,Liège,West-Vlaanderen,4837,8540
12,46,8,0.05092797202,671856.135695579,578605.278810009,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,274400000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
13,47,9,0.0282752459,643404.766620626,766564.570312034,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,274400000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4837,2275
15,48,49,0.00167,643404.766620626,766564.570312034,643419.172188801,766568.984702245,0.08905,0.08738,2020.16204934426,2020.16371934426,274400000,NA,Liège,Liège,4837,4837
