X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,681046.394827551,679323.242636636,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,103200000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3221,3000
3,5,2,0.03771480874,681464.691958977,679699.851424074,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,103200000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3221,3130
4,5,3,0.02132136612,681464.691958977,679699.851424074,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,103200000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3221,3000
5,43,6,0.152106612,641930.949719273,754374.077610712,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,103200000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4800,3582
6,43,44,0.06330543627,641930.949719273,754374.077610712,641714.346747884,754343.819100844,0.06330543627,0,2020.07466934426,2020.13797478053,103200000,NA,Liège,Liège,4800,4800
7,44,42,0.06147877138,641714.346747884,754343.819100844,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,103200000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4800,4633
8,44,45,0.02047456373,641714.346747884,754343.819100844,640999.968432712,753753.264772438,0.08378,0.06330543627,2020.13797478053,2020.15844934426,103200000,NA,Liège,Liège,4800,4800
9,45,47,0.0018,640999.968432712,753753.264772438,641191.060147082,754055.319330624,0.08558,0.08378,2020.15844934426,2020.16024934426,103200000,NA,Liège,Liège,4800,4800
10,45,46,0.02286312088,640999.968432712,753753.264772438,712735.715633489,554741.86044218,0.10664312088,0.08378,2020.15844934426,2020.18131246514,103200000,NA,Liège,West-Vlaanderen,4800,8450
11,46,7,0.05366021246,712735.715633489,554741.86044218,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,103200000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8450,8540
12,46,8,0.05092797202,712735.715633489,554741.86044218,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,103200000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8450,8460
13,47,9,0.0282752459,641191.060147082,754055.319330624,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,103200000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4800,2275
15,48,49,0.00167,641191.060147082,754055.319330624,646693.014923917,762103.475330609,0.08905,0.08738,2020.16204934426,2020.16371934426,103200000,NA,Liège,Liège,4800,4830
16,48,51,0.01998,641191.060147082,754055.319330624,641780.315999217,754623.018137376,0.10736,0.08738,2020.16204934426,2020.18202934426,103200000,NA,Liège,Liège,4800,4800
19,50,12,0.00273628415299998,646508.393117656,761915.220848355,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,103200000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646508.393117656,761915.220848355,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,103200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,641780.315999217,754623.018137376,641561.050410372,754519.711262646,0.12102,0.10736,2020.18202934426,2020.19568934426,103200000,NA,Liège,Liège,4800,4800
24,52,54,0.00184999999999999,641561.050410372,754519.711262646,642167.612548573,754861.868220773,0.12287,0.12102,2020.19568934426,2020.19753934426,103200000,NA,Liège,Liège,4800,4800
26,53,13,0.01977229508,641553.342432634,755085.10598826,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,103200000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
27,54,55,0.00190000000000001,642167.612548573,754861.868220773,659910.487735958,756545.934636393,0.12477,0.12287,2020.19753934426,2020.19943934426,103200000,NA,Liège,Limburg,4800,3793
28,54,56,0.00820000000000001,642167.612548573,754861.868220773,642498.919065111,755191.664511078,0.13107,0.12287,2020.19753934426,2020.20573934426,103200000,NA,Liège,Liège,4800,4800
30,55,15,1.42076501599975e-05,659910.487735958,756545.934636393,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,103200000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3793,3793
31,56,17,0.00191092896200001,642498.919065111,755191.664511078,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,103200000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
32,56,57,0.02205,642498.919065111,755191.664511078,643059.912105283,755620.926948093,0.15312,0.13107,2020.20573934426,2020.22778934426,103200000,NA,Liège,Liège,4800,4800
34,57,58,0.00164592136399999,643059.912105283,755620.926948093,643099.576160169,755601.752074381,0.154765921364,0.15312,2020.22778934426,2020.22943526562,103200000,NA,Liège,Liège,4800,4800
36,58,19,0.06837894202,643099.576160169,755601.752074381,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,103200000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
37,59,20,0.03523797814,644498.787480604,755308.186400646,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,103200000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4821,4040
39,60,21,0.03061797814,644346.90155761,755191.105324269,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,103200000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4821,4430
40,60,61,0.06302,644346.90155761,755191.105324269,643876.015832122,754860.100963312,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,103200000,NA,Liège,Liège,4821,4800
41,61,23,0.0003848633878,643876.015832122,754860.100963312,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,103200000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
43,62,64,0.01234,642167.612548573,754861.868220773,658570.159693301,766652.882803189,0.12155,0.10921,2020.18387934426,2020.19621934426,103200000,NA,Liège,Liège,4800,4721
44,62,63,0.00190000000000001,642167.612548573,754861.868220773,659910.487735958,756545.934636393,0.11111,0.10921,2020.18387934426,2020.18577934426,103200000,NA,Liège,Limburg,4800,3793
45,63,25,1.30054645299804e-05,659910.487735958,756545.934636393,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,103200000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe,Limburg,Liège,3793,4671
48,64,65,0.03193,658570.159693301,766652.882803189,678723.808416361,717106.372874368,0.15348,0.12155,2020.19621934426,2020.22814934426,103200000,NA,Liège,Limburg,4721,3500
49,65,26,0.006823333333,678723.808416361,717106.372874368,701942.278270839,709763.466793451,0.160303333333,0.15348,2020.22814934426,2020.23497267759,103200000,hCoV-19/Belgium/HLE-0327390/2020|EPI_ISL_462244|2020-03-27|Europe,Limburg,Limburg,3500,3971
50,65,27,0.01502005464,678723.808416361,717106.372874368,679325.789193711,717608.616253904,0.16850005464,0.15348,2020.22814934426,2020.2431693989,103200000,hCoV-19/Belgium/Rega-0330255/2020|EPI_ISL_458225|2020-03-30|Europe,Limburg,Limburg,3500,3500
51,66,67,0.01886677809,658541.613735059,766732.726271167,658503.217953873,766715.194382542,0.16765,0.14878322191,2020.22345256617,2020.24231934426,103200000,NA,Liège,Liège,4721,4721
53,67,68,0.01,658503.217953873,766715.194382542,658211.473329595,766558.979718053,0.17765,0.16765,2020.24231934426,2020.25231934426,103200000,NA,Liège,Liège,4721,4720
54,67,28,0.06642382514,658503.217953873,766715.194382542,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,103200000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4721,4700
55,68,29,0.007243497268,658211.473329595,766558.979718053,660636.006976984,766811.752696547,0.184893497268,0.17765,2020.25231934426,2020.25956284153,103200000,hCoV-19/Belgium/ULG-10096/2020|EPI_ISL_427389|2020-04-05,Liège,NA,4720,4721
56,68,69,0.00223999999999999,658211.473329595,766558.979718053,657969.948224209,766488.229128162,0.17989,0.17765,2020.25231934426,2020.25455934426,103200000,NA,Liège,Liège,4720,4720
57,69,30,0.00227125683000001,657969.948224209,766488.229128162,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,103200000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
58,69,70,0.00225,657969.948224209,766488.229128162,656912.8477497,765319.272079131,0.18214,0.17989,2020.25455934426,2020.25680934426,103200000,NA,Liège,Liège,4720,4720
59,70,31,2.12568304900074e-05,656912.8477497,765319.272079131,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,103200000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
61,71,72,0.0304,615921.604069252,786404.614403341,658693.380940015,766219.184270343,0.21527,0.18487,2020.25953934426,2020.28993934426,103200000,NA,Liège,Liège,4760,4720
62,71,32,2.34972676199929e-05,615921.604069252,786404.614403341,615930.806896374,786406.19476851,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,103200000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe,Liège,Liège,4760,4760
63,72,73,0.00237999999999999,658693.380940015,766219.184270343,658422.120394277,766205.97838167,0.21765,0.21527,2020.28993934426,2020.29231934426,103200000,NA,Liège,Liège,4720,4720
67,74,35,0.00492382513699999,658154.811880694,766376.011384997,616954.073209157,791301.149303881,0.234073825137,0.22915,2020.30381934426,2020.3087431694,103200000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe,Liège,Liège,4720,4760
68,74,75,0.00247,658154.811880694,766376.011384997,658201.65105829,766385.711843144,0.23162,0.22915,2020.30381934426,2020.30628934426,103200000,NA,Liège,Liège,4720,4720
69,75,76,0.00242000000000001,658201.65105829,766385.711843144,643525.195995239,763977.831627402,0.23404,0.23162,2020.30628934426,2020.30870934426,103200000,NA,Liège,Liège,4720,4837
70,75,36,0.00245382513699999,658201.65105829,766385.711843144,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,103200000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
72,76,37,3.38251365699926e-05,643525.195995239,763977.831627402,643573.62792719,764022.906105609,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,103200000,hCoV-19/Belgium/rega-0423303/2020|EPI_ISL_462157|2020-04-23|Europe,Liège,Liège,4837,4837
73,77,39,1.43715847500114e-05,629394.550111918,780424.454551419,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,103200000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
74,77,78,0.04295,629394.550111918,780424.454551419,650814.011748042,767986.472975766,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,103200000,NA,Liège,Liège,4750,4701
76,78,41,0.04176382514,650814.011748042,767986.472975766,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,103200000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4701,4700
77,134,136,0.00124864683600001,683512.382454367,691420.311706327,683464.364802428,691366.464807367,0.00124864683600001,0,2020.14750697607,2020.1487556229,103200000,NA,VlaamsBrabant,VlaamsBrabant,3460,3460
78,134,135,0.000868535542900006,683512.382454367,691420.311706327,683574.04026308,691445.876697489,0.000868535542900006,0,2020.14750697607,2020.14837551161,103200000,NA,VlaamsBrabant,VlaamsBrabant,3460,3460
79,135,79,0.06747148289,683574.04026308,691445.876697489,670398.363769173,650579.406689557,0.0683400184329,0.000868535542900006,2020.14837551161,2020.2158469945,103200000,hCoV-19/Belgium/JLJ-0320101/2020|EPI_ISL_420357|2020-03-20|Europe,VlaamsBrabant,Bruxelles,3460,1040
80,135,80,0.08659716595,683574.04026308,691445.876697489,711831.987606232,572434.696183319,0.0874657014929,0.000868535542900006,2020.14837551161,2020.23497267756,103200000,hCoV-19/Belgium/FCA-0327348/2020|EPI_ISL_462202|2020-03-27|Europe,VlaamsBrabant,West-Vlaanderen,3460,8310
