X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675017.656929558,673600.966645623,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,289600000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
2,4,5,0.0004375896105,675017.656929558,673600.966645623,675031.365587428,673597.081566568,0.0004375896105,0,2020.41813175465,2020.41856934426,289600000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
4,5,3,0.02132136612,675031.365587428,673597.081566568,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,289600000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,646271.552657141,746704.040227817,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,289600000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4630,3582
6,43,44,0.06330543627,646271.552657141,746704.040227817,646865.68282789,746820.109093946,0.06330543627,0,2020.07466934426,2020.13797478053,289600000,NA,Liège,Liège,4630,4630
8,44,45,0.02047456373,646865.68282789,746820.109093946,646857.054035923,746790.120116504,0.08378,0.06330543627,2020.13797478053,2020.15844934426,289600000,NA,Liège,Liège,4630,4630
9,45,47,0.0018,646857.054035923,746790.120116504,649419.304068063,743082.59028207,0.08558,0.08378,2020.15844934426,2020.16024934426,289600000,NA,Liège,Liège,4630,4671
10,45,46,0.02286312088,646857.054035923,746790.120116504,672611.415481642,578909.45255898,0.10664312088,0.08378,2020.15844934426,2020.18131246514,289600000,NA,Liège,West-Vlaanderen,4630,8540
12,46,8,0.05092797202,672611.415481642,578909.45255898,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,289600000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
14,47,48,0.0018,649419.304068063,743082.59028207,649419.304068063,743082.59028207,0.08738,0.08558,2020.16024934426,2020.16204934426,289600000,NA,Liège,Liège,4671,4671
15,48,49,0.00167,649419.304068063,743082.59028207,646451.608869348,761921.257238672,0.08905,0.08738,2020.16204934426,2020.16371934426,289600000,NA,Liège,Liège,4671,4830
16,48,51,0.01998,649419.304068063,743082.59028207,649083.508816959,743049.353415781,0.10736,0.08738,2020.16204934426,2020.18202934426,289600000,NA,Liège,Liège,4671,4671
17,49,10,0.000215081967299996,646451.608869348,761921.257238672,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,289600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
18,49,50,0.01114,646451.608869348,761921.257238672,646494.448740534,761898.039073621,0.10019,0.08905,2020.16371934426,2020.17485934426,289600000,NA,Liège,Liège,4830,4830
19,50,12,0.00273628415299998,646494.448740534,761898.039073621,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,289600000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646494.448740534,761898.039073621,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,289600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
22,51,62,0.00184999999999999,649083.508816959,743049.353415781,644259.048487644,753603.638778611,0.10921,0.10736,2020.18202934426,2020.18387934426,289600000,NA,Liège,Liège,4671,4800
23,52,53,0.03044,644414.079299418,753666.412914001,641811.466040886,755720.724609782,0.15146,0.12102,2020.19568934426,2020.22612934426,289600000,NA,Liège,Liège,4800,4802
27,54,55,0.00190000000000001,644259.048487644,753603.638778611,659884.362942879,756522.487300546,0.12477,0.12287,2020.19753934426,2020.19943934426,289600000,NA,Liège,Limburg,4800,3793
28,54,56,0.00820000000000001,644259.048487644,753603.638778611,644300.044605518,753581.112267349,0.13107,0.12287,2020.19753934426,2020.20573934426,289600000,NA,Liège,Liège,4800,4800
29,55,16,1.42076501599975e-05,659884.362942879,756522.487300546,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,289600000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Limburg,Liège,3793,4837
30,55,15,1.42076501599975e-05,659884.362942879,756522.487300546,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,289600000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3793,3793
31,56,17,0.00191092896200001,644300.044605518,753581.112267349,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,289600000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4800,4770
32,56,57,0.02205,644300.044605518,753581.112267349,644169.716412522,753577.803163649,0.15312,0.13107,2020.20573934426,2020.22778934426,289600000,NA,Liège,Liège,4800,4800
33,57,18,0.03177349727,644169.716412522,753577.803163649,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,289600000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
36,58,19,0.06837894202,646134.385179962,752897.170551594,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,289600000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
38,59,60,0.00462000000000001,646130.66430015,752887.654575553,646283.044352362,752958.746673192,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,289600000,NA,Liège,Liège,4800,4800
39,60,21,0.03061797814,646283.044352362,752958.746673192,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,289600000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
40,60,61,0.06302,646283.044352362,752958.746673192,643978.894834327,754884.171155187,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,289600000,NA,Liège,Liège,4800,4800
41,61,23,0.0003848633878,643978.894834327,754884.171155187,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,289600000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
42,61,22,0.06049415301,643978.894834327,754884.171155187,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,289600000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
43,62,64,0.01234,644259.048487644,753603.638778611,648918.200432615,743047.504118848,0.12155,0.10921,2020.18387934426,2020.19621934426,289600000,NA,Liège,Liège,4800,4671
45,63,25,1.30054645299804e-05,659884.362942879,756522.487300546,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,289600000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe,Limburg,Liège,3793,4671
46,63,24,0.00820972677600001,659884.362942879,756522.487300546,658340.344698022,765608.959548656,0.119319726776,0.11111,2020.18577934426,2020.19398907104,289600000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe,Limburg,Liège,3793,4720
47,64,66,0.02723322191,648918.200432615,743047.504118848,657289.132174894,765818.914389576,0.14878322191,0.12155,2020.19621934426,2020.22345256617,289600000,NA,Liège,Liège,4671,4720
48,64,65,0.03193,648918.200432615,743047.504118848,678891.444815414,717640.979870439,0.15348,0.12155,2020.19621934426,2020.22814934426,289600000,NA,Liège,Limburg,4671,3500
51,66,67,0.01886677809,657289.132174894,765818.914389576,657769.845575388,765955.858127877,0.16765,0.14878322191,2020.22345256617,2020.24231934426,289600000,NA,Liège,Liège,4720,4720
52,66,77,0.000576778090700003,657289.132174894,765818.914389576,629385.114856914,780411.157081063,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,289600000,NA,Liège,Liège,4720,4750
53,67,68,0.01,657769.845575388,765955.858127877,658054.514821791,766213.657303779,0.17765,0.16765,2020.24231934426,2020.25231934426,289600000,NA,Liège,Liège,4720,4720
54,67,28,0.06642382514,657769.845575388,765955.858127877,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,289600000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4720,4700
55,68,29,0.007243497268,658054.514821791,766213.657303779,660636.006976984,766811.752696547,0.184893497268,0.17765,2020.25231934426,2020.25956284153,289600000,hCoV-19/Belgium/ULG-10096/2020|EPI_ISL_427389|2020-04-05,Liège,NA,4720,4721
56,68,69,0.00223999999999999,658054.514821791,766213.657303779,658068.163074766,766228.607800863,0.17989,0.17765,2020.25231934426,2020.25455934426,289600000,NA,Liège,Liège,4720,4720
