X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675181.320417955,673550.540742522,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,218400000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,675125.656954941,673308.062835968,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,218400000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,675125.656954941,673308.062835968,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,218400000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,694196.799547434,714495.65531922,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,218400000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Limburg,Limburg,3582,3582
6,43,44,0.06330543627,694196.799547434,714495.65531922,645116.380589386,743122.927667234,0.06330543627,0,2020.07466934426,2020.13797478053,218400000,NA,Limburg,Liège,3582,4623
7,44,42,0.06147877138,645116.380589386,743122.927667234,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,218400000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4623,4633
9,45,47,0.0018,645123.131783764,743157.921254518,646497.971966516,761785.601692673,0.08558,0.08378,2020.15844934426,2020.16024934426,218400000,NA,Liège,Liège,4623,4830
11,46,7,0.05366021246,672736.793347604,579260.158984742,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,218400000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
12,46,8,0.05092797202,672736.793347604,579260.158984742,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,218400000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
13,47,9,0.0282752459,646497.971966516,761785.601692673,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,218400000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4830,2275
14,47,48,0.0018,646497.971966516,761785.601692673,646497.971966516,761785.601692673,0.08738,0.08558,2020.16024934426,2020.16204934426,218400000,NA,Liège,Liège,4830,4830
15,48,49,0.00167,646497.971966516,761785.601692673,646481.299610526,761751.309628889,0.08905,0.08738,2020.16204934426,2020.16371934426,218400000,NA,Liège,Liège,4830,4830
16,48,51,0.01998,646497.971966516,761785.601692673,646041.573177392,759555.960258414,0.10736,0.08738,2020.16204934426,2020.18202934426,218400000,NA,Liège,Liège,4830,4831
17,49,10,0.000215081967299996,646481.299610526,761751.309628889,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,218400000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4830,4837
18,49,50,0.01114,646481.299610526,761751.309628889,646493.177176426,761896.184767034,0.10019,0.08905,2020.16371934426,2020.17485934426,218400000,NA,Liège,Liège,4830,4830
19,50,12,0.00273628415299998,646493.177176426,761896.184767034,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,218400000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
21,51,52,0.01366,646041.573177392,759555.960258414,646306.264136954,760179.71395826,0.12102,0.10736,2020.18202934426,2020.19568934426,218400000,NA,Liège,Liège,4831,4831
22,51,62,0.00184999999999999,646041.573177392,759555.960258414,646324.543894915,760170.960258953,0.10921,0.10736,2020.18202934426,2020.18387934426,218400000,NA,Liège,Liège,4831,4831
23,52,53,0.03044,646306.264136954,760179.71395826,642410.185938726,755519.21476372,0.15146,0.12102,2020.19568934426,2020.22612934426,218400000,NA,Liège,Liège,4831,4800
25,53,14,0.01704005464,642410.185938726,755519.21476372,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,218400000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4800,4802
26,53,13,0.01977229508,642410.185938726,755519.21476372,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,218400000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4800,4100
27,54,55,0.00190000000000001,646324.543894915,760170.960258953,659891.463916312,756531.320429249,0.12477,0.12287,2020.19753934426,2020.19943934426,218400000,NA,Liège,Limburg,4831,3793
28,54,56,0.00820000000000001,646324.543894915,760170.960258953,646709.326036807,759651.641316033,0.13107,0.12287,2020.19753934426,2020.20573934426,218400000,NA,Liège,Liège,4831,4831
29,55,16,1.42076501599975e-05,659891.463916312,756531.320429249,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,218400000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Limburg,Liège,3793,4837
30,55,15,1.42076501599975e-05,659891.463916312,756531.320429249,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,218400000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3793,3793
33,57,18,0.03177349727,645760.203243788,752864.657685956,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,218400000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
35,58,59,0.0003540786357,645703.899434468,752760.156836252,645692.878658316,752760.452195239,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,218400000,NA,Liège,Liège,4800,4800
39,60,21,0.03061797814,645907.840079706,752983.569233738,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,218400000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4800,4430
40,60,61,0.06302,645907.840079706,752983.569233738,645118.51425116,756420.66984873,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,218400000,NA,Liège,Liège,4800,4821
41,61,23,0.0003848633878,645118.51425116,756420.66984873,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,218400000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4821,4800
42,61,22,0.06049415301,645118.51425116,756420.66984873,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,218400000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4821,4860
44,62,63,0.00190000000000001,646324.543894915,760170.960258953,659891.463916312,756531.320429249,0.11111,0.10921,2020.18387934426,2020.18577934426,218400000,NA,Liège,Limburg,4831,3793
46,63,24,0.00820972677600001,659891.463916312,756531.320429249,658340.344698022,765608.959548656,0.119319726776,0.11111,2020.18577934426,2020.19398907104,218400000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe,Limburg,Liège,3793,4720
47,64,66,0.02723322191,645701.791624567,758476.567524152,645952.696689365,759163.144193404,0.14878322191,0.12155,2020.19621934426,2020.22345256617,218400000,NA,Liège,Liège,4821,4830
48,64,65,0.03193,645701.791624567,758476.567524152,693303.285919522,710137.96932219,0.15348,0.12155,2020.19621934426,2020.22814934426,218400000,NA,Liège,Limburg,4821,3580
50,65,27,0.01502005464,693303.285919522,710137.96932219,679325.789193711,717608.616253904,0.16850005464,0.15348,2020.22814934426,2020.2431693989,218400000,hCoV-19/Belgium/Rega-0330255/2020|EPI_ISL_458225|2020-03-30|Europe,Limburg,Limburg,3580,3500
53,67,68,0.01,646039.979086746,770159.96450113,660681.317881194,766839.489104683,0.17765,0.16765,2020.24231934426,2020.25231934426,218400000,NA,Liège,NA,4700,4721
54,67,28,0.06642382514,646039.979086746,770159.96450113,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,218400000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4700,4700
55,68,29,0.007243497268,660681.317881194,766839.489104683,660636.006976984,766811.752696547,0.184893497268,0.17765,2020.25231934426,2020.25956284153,218400000,hCoV-19/Belgium/ULG-10096/2020|EPI_ISL_427389|2020-04-05,NA,NA,4721,4721
56,68,69,0.00223999999999999,660681.317881194,766839.489104683,657944.902255592,766407.600780905,0.17989,0.17765,2020.25231934426,2020.25455934426,218400000,NA,NA,Liège,4721,4720
