X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,676332.755383756,673787.654960736,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,223600000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3012,3000
2,4,5,0.0004375896105,676332.755383756,673787.654960736,676373.484276601,673715.205936908,0.0004375896105,0,2020.41813175465,2020.41856934426,223600000,NA,VlaamsBrabant,VlaamsBrabant,3012,3012
3,5,2,0.03771480874,676373.484276601,673715.205936908,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,223600000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3012,3130
4,5,3,0.02132136612,676373.484276601,673715.205936908,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,223600000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3012,3000
5,43,6,0.152106612,692936.917033052,710487.808058532,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,223600000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Limburg,Limburg,3580,3582
6,43,44,0.06330543627,692936.917033052,710487.808058532,648774.150191009,748154.424790792,0.06330543627,0,2020.07466934426,2020.13797478053,223600000,NA,Limburg,Liège,3580,4633
7,44,42,0.06147877138,648774.150191009,748154.424790792,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,223600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4633,4633
9,45,47,0.0018,645997.767710639,763209.368670042,645995.765713178,763350.642305037,0.08558,0.08378,2020.15844934426,2020.16024934426,223600000,NA,Liège,Liège,4834,4834
11,46,7,0.05366021246,672715.741266123,578565.476696472,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,223600000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
13,47,9,0.0282752459,645995.765713178,763350.642305037,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,223600000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4834,2275
14,47,48,0.0018,645995.765713178,763350.642305037,645995.765713178,763350.642305037,0.08738,0.08558,2020.16024934426,2020.16204934426,223600000,NA,Liège,Liège,4834,4834
15,48,49,0.00167,645995.765713178,763350.642305037,646060.114792912,763183.786000459,0.08905,0.08738,2020.16204934426,2020.16371934426,223600000,NA,Liège,Liège,4834,4834
16,48,51,0.01998,645995.765713178,763350.642305037,646943.780439962,764511.497776937,0.10736,0.08738,2020.16204934426,2020.18202934426,223600000,NA,Liège,Liège,4834,4837
17,49,10,0.000215081967299996,646060.114792912,763183.786000459,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,223600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4834,4837
18,49,50,0.01114,646060.114792912,763183.786000459,646493.764693526,761896.106931659,0.10019,0.08905,2020.16371934426,2020.17485934426,223600000,NA,Liège,Liège,4834,4830
20,50,11,4.04371579998397e-06,646493.764693526,761896.106931659,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,223600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
22,51,62,0.00184999999999999,646943.780439962,764511.497776937,643410.458311503,757873.758500647,0.10921,0.10736,2020.18202934426,2020.18387934426,223600000,NA,Liège,Liège,4837,4801
23,52,53,0.03044,643398.821023855,757845.208885868,642064.101148884,756316.629482593,0.15146,0.12102,2020.19568934426,2020.22612934426,223600000,NA,Liège,Liège,4801,4802
25,53,14,0.01704005464,642064.101148884,756316.629482593,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,223600000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4802,4802
26,53,13,0.01977229508,642064.101148884,756316.629482593,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,223600000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
27,54,55,0.00190000000000001,643410.458311503,757873.758500647,659890.811483011,756527.797657872,0.12477,0.12287,2020.19753934426,2020.19943934426,223600000,NA,Liège,Limburg,4801,3793
28,54,56,0.00820000000000001,643410.458311503,757873.758500647,643705.256101858,757478.233800378,0.13107,0.12287,2020.19753934426,2020.20573934426,223600000,NA,Liège,Liège,4801,4800
29,55,16,1.42076501599975e-05,659890.811483011,756527.797657872,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,223600000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Limburg,Liège,3793,4837
33,57,18,0.03177349727,643648.079134021,757012.205077659,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,223600000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4800,4900
35,58,59,0.0003540786357,643636.199194247,756915.618759053,643738.378774626,757012.805227679,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,223600000,NA,Liège,Liège,4800,4800
36,58,19,0.06837894202,643636.199194247,756915.618759053,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,223600000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4800,4800
38,59,60,0.00462000000000001,643738.378774626,757012.805227679,643896.377926354,757119.336541463,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,223600000,NA,Liège,Liège,4800,4801
39,60,21,0.03061797814,643896.377926354,757119.336541463,650522.756497308,732809.047279166,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,223600000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe,Liège,Liège,4801,4430
40,60,61,0.06302,643896.377926354,757119.336541463,643945.24402715,754891.468388983,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,223600000,NA,Liège,Liège,4801,4800
41,61,23,0.0003848633878,643945.24402715,754891.468388983,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,223600000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
42,61,22,0.06049415301,643945.24402715,754891.468388983,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,223600000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
43,62,64,0.01234,643410.458311503,757873.758500647,646972.654241084,763942.041167624,0.12155,0.10921,2020.18387934426,2020.19621934426,223600000,NA,Liège,Liège,4801,4837
45,63,25,1.30054645299804e-05,659890.811483011,756527.797657872,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,223600000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe,Limburg,Liège,3793,4671
46,63,24,0.00820972677600001,659890.811483011,756527.797657872,658340.344698022,765608.959548656,0.119319726776,0.11111,2020.18577934426,2020.19398907104,223600000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe,Limburg,Liège,3793,4720
47,64,66,0.02723322191,646972.654241084,763942.041167624,647115.518999703,764551.956788446,0.14878322191,0.12155,2020.19621934426,2020.22345256617,223600000,NA,Liège,Liège,4837,4837
48,64,65,0.03193,646972.654241084,763942.041167624,679452.023229564,717566.773011454,0.15348,0.12155,2020.19621934426,2020.22814934426,223600000,NA,Liège,Limburg,4837,3500
49,65,26,0.006823333333,679452.023229564,717566.773011454,701942.278270839,709763.466793451,0.160303333333,0.15348,2020.22814934426,2020.23497267759,223600000,hCoV-19/Belgium/HLE-0327390/2020|EPI_ISL_462244|2020-03-27|Europe,Limburg,Limburg,3500,3971
51,66,67,0.01886677809,647115.518999703,764551.956788446,646905.06269529,764383.837627992,0.16765,0.14878322191,2020.22345256617,2020.24231934426,223600000,NA,Liège,Liège,4837,4837
53,67,68,0.01,646905.06269529,764383.837627992,656867.936054853,765378.790454426,0.17765,0.16765,2020.24231934426,2020.25231934426,223600000,NA,Liège,Liège,4837,4720
54,67,28,0.06642382514,646905.06269529,764383.837627992,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,223600000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4837,4700
56,68,69,0.00223999999999999,656867.936054853,765378.790454426,656971.559079875,765583.62779556,0.17989,0.17765,2020.25231934426,2020.25455934426,223600000,NA,Liège,Liège,4720,4720
57,69,30,0.00227125683000001,656971.559079875,765583.62779556,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,223600000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4720,4720
59,70,31,2.12568304900074e-05,656947.931036533,765503.620137121,656989.733276588,765408.717953456,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,223600000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe,Liège,Liège,4720,4720
60,70,71,0.00273000000000001,656947.931036533,765503.620137121,615921.516944292,786420.8200989,0.18487,0.18214,2020.25680934426,2020.25953934426,223600000,NA,Liège,Liège,4720,4760
61,71,72,0.0304,615921.516944292,786420.8200989,658362.28436308,766188.594652379,0.21527,0.18487,2020.25953934426,2020.28993934426,223600000,NA,Liège,Liège,4760,4720
63,72,73,0.00237999999999999,658362.28436308,766188.594652379,658407.559763799,766221.386924677,0.21765,0.21527,2020.28993934426,2020.29231934426,223600000,NA,Liège,Liège,4720,4720
65,73,34,3.03825135899993e-05,658407.559763799,766221.386924677,646449.190925206,771617.018533861,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,223600000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe,Liège,Liège,4720,4700
68,74,75,0.00247,658333.092262194,766471.947982527,658331.236116957,766393.246293005,0.23162,0.22915,2020.30381934426,2020.30628934426,223600000,NA,Liège,Liège,4720,4720
70,75,36,0.00245382513699999,658331.236116957,766393.246293005,658331.449427034,766471.76951194,0.234073825137,0.23162,2020.30628934426,2020.3087431694,223600000,hCoV-19/Belgium/rega-0423300/2020|EPI_ISL_462154|2020-04-23|Europe,Liège,Liège,4720,4720
71,76,38,3.38251365699926e-05,643582.074895432,763959.766080004,657756.666499265,766398.224798955,0.23407382513657,0.23404,2020.30870934426,2020.3087431694,223600000,hCoV-19/Belgium/rega-0423297/2020|EPI_ISL_462151|2020-04-23|Europe,Liège,Liège,4837,4720
73,77,39,1.43715847500114e-05,629374.381321793,780385.697822283,629383.608723973,780412.343117795,0.14937437158545,0.1493600000007,2020.22402934426,2020.22404371585,223600000,hCoV-19/Belgium/ULG-0184/2020|EPI_ISL_447127|2020-03-23|Europe,Liège,Liège,4750,4750
74,77,78,0.04295,629374.381321793,780385.697822283,649507.156731232,766826.284821923,0.1923100000007,0.1493600000007,2020.22402934426,2020.26697934426,223600000,NA,Liège,Liège,4750,4700
75,78,40,0.02537038251,649507.156731232,766826.284821923,646676.26063107,769230.677102087,0.2176803825107,0.1923100000007,2020.26697934426,2020.29234972677,223600000,hCoV-19/Belgium/ULG-10145/2020|EPI_ISL_447137|2020-04-17|Europe,Liège,Liège,4700,4700
76,78,41,0.04176382514,649507.156731232,766826.284821923,649933.948628905,766982.711637929,0.2340738251407,0.1923100000007,2020.26697934426,2020.3087431694,223600000,hCoV-19/Belgium/rega-0423302/2020|EPI_ISL_462156|2020-04-23|Europe,Liège,Liège,4700,4700
78,134,135,0.000868535542900006,700931.526961314,696704.977363414,700899.03240765,696650.946863501,0.000868535542900006,0,2020.14750697607,2020.14837551161,223600000,NA,Antwerpen,Antwerpen,2450,2450
79,135,79,0.06747148289,700899.03240765,696650.946863501,670398.363769173,650579.406689557,0.0683400184329,0.000868535542900006,2020.14837551161,2020.2158469945,223600000,hCoV-19/Belgium/JLJ-0320101/2020|EPI_ISL_420357|2020-03-20|Europe,Antwerpen,Bruxelles,2450,1040
82,136,141,0.000203721322699996,700926.648572926,696671.391897895,700927.372667156,696679.330935971,0.00145236815870001,0.00124864683600001,2020.1487556229,2020.14895934422,223600000,NA,Antwerpen,Antwerpen,2450,2450
84,137,139,0.000416233869299995,702207.280843259,695912.266534768,702175.382419518,695835.222167062,0.0653223681553,0.064906134286,2020.21241311035,2020.21282934422,223600000,NA,Antwerpen,Antwerpen,2440,2440
85,138,81,0.00848213114800001,702175.382419518,695835.222167062,708022.520735956,699419.854015479,0.0738044993033,0.0653223681553,2020.21282934422,2020.22131147537,223600000,hCoV-19/Belgium/DC-0322355/2020|EPI_ISL_462209|2020-03-22|Europe,Antwerpen,Antwerpen,2440,2400
86,138,82,0.01667885246,702175.382419518,695835.222167062,681639.558530819,684767.513585981,0.0820012206153,0.0653223681553,2020.21282934422,2020.22950819668,223600000,hCoV-19/Belgium/JJC-0325165/2020|EPI_ISL_420422|2020-03-25|Europe,Antwerpen,VlaamsBrabant,2440,3390
87,139,83,0.03034005464,702175.382419518,695835.222167062,720687.010599372,671884.740549479,0.0956624227953,0.0653223681553,2020.21282934422,2020.24316939886,223600000,hCoV-19/Belgium/Rega-0330251/2020|EPI_ISL_458221|2020-03-30|Europe,Antwerpen,Antwerpen,2440,2390
89,140,84,0.002767814208,694454.945958827,706182.439041905,694460.267989706,706176.498379544,0.0929301823633,0.0901623681553,2020.23766934422,2020.24043715843,223600000,hCoV-19/Belgium/Rega-0329234/2020|EPI_ISL_458204|2020-03-29|Europe,Limburg,Limburg,3583,3583
90,140,85,0.03828693989,694454.945958827,706182.439041905,686445.780198854,693743.705574233,0.1284493080453,0.0901623681553,2020.23766934422,2020.27595628411,223600000,hCoV-19/Belgium/rega-0411452/2020|EPI_ISL_476962|2020-04-11|Europe,Limburg,VlaamsBrabant,3583,3271
91,141,142,0.02941,700927.372667156,696679.330935971,701459.029273804,697191.553017803,0.0308623681587,0.00145236815870001,2020.14895934422,2020.17836934422,223600000,NA,Antwerpen,Antwerpen,2450,2450
92,141,159,0.01342781292,700927.372667156,696679.330935971,647998.81454709,739137.345239723,0.0148801810787,0.00145236815870001,2020.14895934422,2020.16238715714,223600000,NA,Antwerpen,Liège,2450,4020
96,143,144,0.00181000000000001,701381.218153414,697107.703066211,701447.748453002,696181.090866939,0.0345423681587,0.0327323681587,2020.18023934422,2020.18204934422,223600000,NA,Antwerpen,Antwerpen,2450,2450
97,144,147,0.01363149927,701447.748453002,696181.090866939,701338.98826955,696146.576250599,0.0481738674287,0.0345423681587,2020.18204934422,2020.19568084349,223600000,NA,Antwerpen,Antwerpen,2450,2450
98,144,145,0.00184999999999999,701447.748453002,696181.090866939,701624.42565158,696215.417045626,0.0363923681587,0.0345423681587,2020.18204934422,2020.18389934422,223600000,NA,Antwerpen,Antwerpen,2450,2450
101,146,89,3.00546453202433e-06,700959.544911974,683710.375757718,700960.111002627,683713.398064851,0.038285373623232,0.0382823681587,2020.18578934422,2020.18579234969,223600000,hCoV-19/Belgium/HAA-030953/2020|EPI_ISL_418982|2020-03-09|Europe,Antwerpen,Antwerpen,2260,2260
102,146,88,0.04371885246,700959.544911974,683710.375757718,681468.128517379,650591.014930414,0.0820012206187,0.0382823681587,2020.18578934422,2020.22950819668,223600000,hCoV-19/Belgium/DMM-0325180/2020|EPI_ISL_420437|2020-03-25|Europe,Antwerpen,VlaamsBrabant,2260,1850
103,147,91,0.04748855537,701338.98826955,696146.576250599,700570.603828034,695876.416519255,0.0956624227987,0.0481738674287,2020.19568084349,2020.24316939886,223600000,hCoV-19/Belgium/CGR-0330328/2020|EPI_ISL_462182|2020-03-30|Europe,Antwerpen,Antwerpen,2450,2430
104,147,148,0.003628500728,701338.98826955,696146.576250599,696115.635262986,690223.14217049,0.0518023681567,0.0481738674287,2020.19568084349,2020.19930934422,223600000,NA,Antwerpen,Antwerpen,2450,2431
105,148,92,0.03839557377,696115.635262986,690223.14217049,709884.011920803,722838.417624925,0.0901979419267,0.0518023681567,2020.19930934422,2020.23770491799,223600000,hCoV-19/Belgium/VSPE-0328388/2020|EPI_ISL_462242|2020-03-28|Europe,Antwerpen,Limburg,2431,3900
107,149,151,0.00187,694807.312654907,689231.635484953,694816.760731115,689155.141194853,0.0555923681567,0.0537223681567,2020.20122934422,2020.20309934422,223600000,NA,Antwerpen,Antwerpen,2230,2230
111,151,152,0.01474,694816.760731115,689155.141194853,694667.23260606,689050.09576129,0.0703323681567,0.0555923681567,2020.20309934422,2020.21783934422,223600000,NA,Antwerpen,Antwerpen,2230,2230
112,151,95,0.0810536612,694816.760731115,689155.141194853,693665.085672141,692403.900284165,0.1366460293567,0.0555923681567,2020.20309934422,2020.28415300542,223600000,hCoV-19/Belgium/rega-0414475/2020|EPI_ISL_476985|2020-04-14|Europe,Antwerpen,Antwerpen,2230,2431
113,152,154,0.00508,694667.23260606,689050.09576129,694517.498712679,688609.969091351,0.0754123681567,0.0703323681567,2020.21783934422,2020.22291934422,223600000,NA,Antwerpen,Antwerpen,2230,2230
114,152,153,0.00274000000000001,694667.23260606,689050.09576129,703611.951695832,647737.681597551,0.0730723681567,0.0703323681567,2020.21783934422,2020.22057934422,223600000,NA,Antwerpen,Antwerpen,2230,2620
115,153,97,0.003464371585,703611.951695832,647737.681597551,703764.54777806,647726.134538183,0.0765367397417,0.0730723681567,2020.22057934422,2020.22404371581,223600000,hCoV-19/Belgium/VRJM-0323114/2020|EPI_ISL_420371|2020-03-23|Europe,Antwerpen,Antwerpen,2620,2620
117,154,155,0.00468,694517.498712679,688609.969091351,694446.772010559,688556.267260595,0.0800923681567,0.0754123681567,2020.22291934422,2020.22759934422,223600000,NA,Antwerpen,Antwerpen,2230,2230
118,154,156,0.00194999999999999,694517.498712679,688609.969091351,694537.190639274,688591.471765539,0.0773623681567,0.0754123681567,2020.22291934422,2020.22486934422,223600000,NA,Antwerpen,Antwerpen,2230,2230
119,155,98,0.01557005464,694446.772010559,688556.267260595,712137.734336733,659261.60063939,0.0956624227967,0.0800923681567,2020.22759934422,2020.24316939886,223600000,hCoV-19/Belgium/CL-0330332/2020|EPI_ISL_462186|2020-03-30|Europe,Antwerpen,Antwerpen,2230,2110
120,155,99,0.00190885245899999,694446.772010559,688556.267260595,694469.691506792,688682.579896497,0.0820012206157,0.0800923681567,2020.22759934422,2020.22950819668,223600000,hCoV-19/Belgium/BJ-0325181/2020|EPI_ISL_420438|2020-03-25|Europe,Antwerpen,Antwerpen,2230,2230
123,157,101,6.61202187900167e-06,668077.929694349,661429.171608868,668074.482460413,661434.895247261,0.079268980178579,0.0792623681567,2020.22676934422,2020.22677595624,223600000,hCoV-19/Belgium/VHV-0324118/2020|EPI_ISL_420375|2020-03-24|Europe,VlaamsBrabant,VlaamsBrabant,3080,3080
