X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
1,4,1,0.04634911967,675197.881788687,674656.576666159,674911.000196141,674381.011370635,0.04634911967,0,2020.41813175465,2020.46448087432,141200000,SARS2-CoV/Belgium/Human/rega-0619917,VlaamsBrabant,VlaamsBrabant,3010,3000
2,4,5,0.0004375896105,675197.881788687,674656.576666159,675253.596638234,674370.002400906,0.0004375896105,0,2020.41813175465,2020.41856934426,141200000,NA,VlaamsBrabant,VlaamsBrabant,3010,3010
5,43,6,0.152106612,693398.698902018,715027.535313658,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,141200000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Limburg,Limburg,3550,3582
7,44,42,0.06147877138,648451.863418271,749750.927762639,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,141200000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4651,4633
8,44,45,0.02047456373,648451.863418271,749750.927762639,648479.593944726,749619.1247496,0.08378,0.06330543627,2020.13797478053,2020.15844934426,141200000,NA,Liège,Liège,4651,4651
9,45,47,0.0018,648479.593944726,749619.1247496,648578.348172312,749393.2438572,0.08558,0.08378,2020.15844934426,2020.16024934426,141200000,NA,Liège,Liège,4651,4651
11,46,7,0.05366021246,672523.724463315,579625.382010584,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,141200000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8540,8540
12,46,8,0.05092797202,672523.724463315,579625.382010584,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,141200000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8540,8460
13,47,9,0.0282752459,648578.348172312,749393.2438572,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,141200000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4651,2275
14,47,48,0.0018,648578.348172312,749393.2438572,648578.348172312,749393.2438572,0.08738,0.08558,2020.16024934426,2020.16204934426,141200000,NA,Liège,Liège,4651,4651
15,48,49,0.00167,648578.348172312,749393.2438572,643455.550904641,766559.391657966,0.08905,0.08738,2020.16204934426,2020.16371934426,141200000,NA,Liège,Liège,4651,4837
16,48,51,0.01998,648578.348172312,749393.2438572,650005.370420954,742741.725966805,0.10736,0.08738,2020.16204934426,2020.18202934426,141200000,NA,Liège,Liège,4651,4671
18,49,50,0.01114,643455.550904641,766559.391657966,646494.144782296,761898.649667051,0.10019,0.08905,2020.16371934426,2020.17485934426,141200000,NA,Liège,Liège,4837,4830
19,50,12,0.00273628415299998,646494.144782296,761898.649667051,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,141200000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646494.144782296,761898.649667051,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,141200000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
21,51,52,0.01366,650005.370420954,742741.725966805,650040.039806219,742637.191549709,0.12102,0.10736,2020.18202934426,2020.19568934426,141200000,NA,Liège,Liège,4671,4671
23,52,53,0.03044,650040.039806219,742637.191549709,650003.82949428,742550.735063319,0.15146,0.12102,2020.19568934426,2020.22612934426,141200000,NA,Liège,Liège,4671,4671
24,52,54,0.00184999999999999,650040.039806219,742637.191549709,650077.327855155,742605.772409981,0.12287,0.12102,2020.19568934426,2020.19753934426,141200000,NA,Liège,Liège,4671,4671
25,53,14,0.01704005464,650003.82949428,742550.735063319,642112.665728738,755868.819934431,0.16850005464,0.15146,2020.22612934426,2020.2431693989,141200000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe,Liège,Liège,4671,4802
26,53,13,0.01977229508,650003.82949428,742550.735063319,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,141200000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4671,4100
27,54,55,0.00190000000000001,650077.327855155,742605.772409981,659887.069562997,756525.341842088,0.12477,0.12287,2020.19753934426,2020.19943934426,141200000,NA,Liège,Limburg,4671,3793
28,54,56,0.00820000000000001,650077.327855155,742605.772409981,650239.524861138,742210.738500522,0.13107,0.12287,2020.19753934426,2020.20573934426,141200000,NA,Liège,Liège,4671,4671
29,55,16,1.42076501599975e-05,659887.069562997,756525.341842088,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,141200000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Limburg,Liège,3793,4837
30,55,15,1.42076501599975e-05,659887.069562997,756525.341842088,659885.548568025,756524.742886876,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,141200000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe,Limburg,Limburg,3793,3793
31,56,17,0.00191092896200001,650239.524861138,742210.738500522,616309.819162005,784318.780073457,0.132980928962,0.13107,2020.20573934426,2020.20765027322,141200000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe,Liège,Liège,4671,4770
32,56,57,0.02205,650239.524861138,742210.738500522,650955.453378321,742416.263176193,0.15312,0.13107,2020.20573934426,2020.22778934426,141200000,NA,Liège,Liège,4671,4671
33,57,18,0.03177349727,650955.453378321,742416.263176193,629899.724958203,753687.389572072,0.18489349727,0.15312,2020.22778934426,2020.25956284153,141200000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe,Liège,Liège,4671,4900
35,58,59,0.0003540786357,650833.85802249,743163.334302752,650833.651250394,743174.794974068,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,141200000,NA,Liège,Liège,4671,4671
36,58,19,0.06837894202,650833.85802249,743163.334302752,646055.551655708,752851.900523507,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,141200000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe,Liège,Liège,4671,4800
37,59,20,0.03523797814,650833.651250394,743174.794974068,652017.218647944,739772.244642659,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,141200000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe,Liège,Liège,4671,4040
38,59,60,0.00462000000000001,650833.651250394,743174.794974068,650792.515530118,742560.681072843,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,141200000,NA,Liège,Liège,4671,4671
41,61,23,0.0003848633878,644145.599023583,754649.320781064,643959.049850983,754891.481382912,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,141200000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe,Liège,Liège,4800,4800
42,61,22,0.06049415301,644145.599023583,754649.320781064,638372.420047356,748648.305347315,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,141200000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe,Liège,Liège,4800,4860
43,62,64,0.01234,650077.327855155,742605.772409981,646433.29294374,761389.277837872,0.12155,0.10921,2020.18387934426,2020.19621934426,141200000,NA,Liège,Liège,4671,4830
44,62,63,0.00190000000000001,650077.327855155,742605.772409981,659887.069562997,756525.341842088,0.11111,0.10921,2020.18387934426,2020.18577934426,141200000,NA,Liège,Limburg,4671,3793
45,63,25,1.30054645299804e-05,659887.069562997,756525.341842088,650115.576184631,742815.380144809,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,141200000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe,Limburg,Liège,3793,4671
46,63,24,0.00820972677600001,659887.069562997,756525.341842088,658340.344698022,765608.959548656,0.119319726776,0.11111,2020.18577934426,2020.19398907104,141200000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe,Limburg,Liège,3793,4720
47,64,66,0.02723322191,646433.29294374,761389.277837872,646419.931586634,772464.883230868,0.14878322191,0.12155,2020.19621934426,2020.22345256617,141200000,NA,Liège,Liège,4830,4700
48,64,65,0.03193,646433.29294374,761389.277837872,679199.562618303,717513.401396204,0.15348,0.12155,2020.19621934426,2020.22814934426,141200000,NA,Liège,Limburg,4830,3500
49,65,26,0.006823333333,679199.562618303,717513.401396204,701942.278270839,709763.466793451,0.160303333333,0.15348,2020.22814934426,2020.23497267759,141200000,hCoV-19/Belgium/HLE-0327390/2020|EPI_ISL_462244|2020-03-27|Europe,Limburg,Limburg,3500,3971
50,65,27,0.01502005464,679199.562618303,717513.401396204,679325.789193711,717608.616253904,0.16850005464,0.15348,2020.22814934426,2020.2431693989,141200000,hCoV-19/Belgium/Rega-0330255/2020|EPI_ISL_458225|2020-03-30|Europe,Limburg,Limburg,3500,3500
51,66,67,0.01886677809,646419.931586634,772464.883230868,646006.164247984,771104.001914092,0.16765,0.14878322191,2020.22345256617,2020.24231934426,141200000,NA,Liège,Liège,4700,4700
52,66,77,0.000576778090700003,646419.931586634,772464.883230868,629387.073421507,780405.305110491,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,141200000,NA,Liège,Liège,4700,4750
53,67,68,0.01,646006.164247984,771104.001914092,658207.905259506,767113.373319499,0.17765,0.16765,2020.24231934426,2020.25231934426,141200000,NA,Liège,Liège,4700,4721
54,67,28,0.06642382514,646006.164247984,771104.001914092,646296.926581069,770458.710420444,0.23407382514,0.16765,2020.24231934426,2020.3087431694,141200000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe,Liège,Liège,4700,4700
55,68,29,0.007243497268,658207.905259506,767113.373319499,660636.006976984,766811.752696547,0.184893497268,0.17765,2020.25231934426,2020.25956284153,141200000,hCoV-19/Belgium/ULG-10096/2020|EPI_ISL_427389|2020-04-05,Liège,NA,4721,4721
57,69,30,0.00227125683000001,658241.591583826,767107.298862405,657927.063427382,766429.439593586,0.18216125683,0.17989,2020.25455934426,2020.25683060109,141200000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe,Liège,Liège,4721,4720
58,69,70,0.00225,658241.591583826,767107.298862405,657020.844674171,765390.639255911,0.18214,0.17989,2020.25455934426,2020.25680934426,141200000,NA,Liège,Liège,4721,4720
