X,node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel,startProvince,endProvince,startCommune,endCommune
2,4,5,0.0004375896105,674896.039191164,674301.536835497,674927.671459462,673682.857857588,0.0004375896105,0,2020.41813175465,2020.41856934426,114400000,NA,VlaamsBrabant,VlaamsBrabant,3000,3000
3,5,2,0.03771480874,674927.671459462,673682.857857588,687708.185568625,680251.200767863,0.0381523983505,0.0004375896105,2020.41856934426,2020.456284153,114400000,SARS2-CoV/Belgium/Human/rega-0616914,VlaamsBrabant,VlaamsBrabant,3000,3130
4,5,3,0.02132136612,674927.671459462,673682.857857588,675033.025780451,672976.815017649,0.0217589557305,0.0004375896105,2020.41856934426,2020.43989071038,114400000,hCoV-19/Belgium/rega-0710751/2020|EPI_ISL_522350|2020-06-10|Europe,VlaamsBrabant,VlaamsBrabant,3000,3000
5,43,6,0.152106612,648417.68720943,747858.793378696,694055.147066062,714199.272492906,0.152106612,0,2020.07466934426,2020.22677595626,114400000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe,Liège,Limburg,4633,3582
6,43,44,0.06330543627,648417.68720943,747858.793378696,648102.211257752,749876.522448618,0.06330543627,0,2020.07466934426,2020.13797478053,114400000,NA,Liège,Liège,4633,4651
7,44,42,0.06147877138,648102.211257752,749876.522448618,648119.692039043,747797.47230533,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,114400000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe,Liège,Liège,4651,4633
8,44,45,0.02047456373,648102.211257752,749876.522448618,648139.221226335,749868.802154621,0.08378,0.06330543627,2020.13797478053,2020.15844934426,114400000,NA,Liège,Liège,4651,4651
9,45,47,0.0018,648139.221226335,749868.802154621,647425.484455149,750542.660385976,0.08558,0.08378,2020.15844934426,2020.16024934426,114400000,NA,Liège,Liège,4651,4651
10,45,46,0.02286312088,648139.221226335,749868.802154621,711874.666529581,555259.138684418,0.10664312088,0.08378,2020.15844934426,2020.18131246514,114400000,NA,Liège,West-Vlaanderen,4651,8460
11,46,7,0.05366021246,711874.666529581,555259.138684418,672629.935595357,578894.484997354,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,114400000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe,West-Vlaanderen,West-Vlaanderen,8460,8540
12,46,8,0.05092797202,711874.666529581,555259.138684418,712590.516618621,554766.851693312,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,114400000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe,West-Vlaanderen,West-Vlaanderen,8460,8460
13,47,9,0.0282752459,647425.484455149,750542.660385976,715436.660865896,679091.738131848,0.1138552459,0.08558,2020.16024934426,2020.18852459016,114400000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe,Liège,Antwerpen,4651,2275
14,47,48,0.0018,647425.484455149,750542.660385976,647425.484455149,750542.660385976,0.08738,0.08558,2020.16024934426,2020.16204934426,114400000,NA,Liège,Liège,4651,4651
15,48,49,0.00167,647425.484455149,750542.660385976,643484.501242687,766657.282772585,0.08905,0.08738,2020.16204934426,2020.16371934426,114400000,NA,Liège,Liège,4651,4837
17,49,10,0.000215081967299996,643484.501242687,766657.282772585,643479.314212621,766647.380294589,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,114400000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe,Liège,Liège,4837,4837
18,49,50,0.01114,643484.501242687,766657.282772585,646494.32888045,761893.667691695,0.10019,0.08905,2020.16371934426,2020.17485934426,114400000,NA,Liège,Liège,4837,4830
19,50,12,0.00273628415299998,646494.32888045,761893.667691695,651938.548833382,760821.899221626,0.102926284153,0.10019,2020.17485934426,2020.17759562841,114400000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe,Liège,Liège,4830,4841
20,50,11,4.04371579998397e-06,646494.32888045,761893.667691695,646493.909925834,761897.869017124,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,114400000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe,Liège,Liège,4830,4830
22,51,62,0.00184999999999999,647011.63569676,751313.214440919,644867.178467855,752264.370262438,0.10921,0.10736,2020.18202934426,2020.18387934426,114400000,NA,Liège,Liège,4651,4650
23,52,53,0.03044,644225.901864965,753696.060635117,642071.731658845,755842.561786449,0.15146,0.12102,2020.19568934426,2020.22612934426,114400000,NA,Liège,Liège,4800,4802
24,52,54,0.00184999999999999,644225.901864965,753696.060635117,644867.178467855,752264.370262438,0.12287,0.12102,2020.19568934426,2020.19753934426,114400000,NA,Liège,Liège,4800,4650
26,53,13,0.01977229508,642071.731658845,755842.561786449,639980.801228331,731901.453843815,0.17123229508,0.15146,2020.22612934426,2020.24590163934,114400000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe,Liège,Liège,4802,4100
27,54,55,0.00190000000000001,644867.178467855,752264.370262438,659885.459961579,756531.872688442,0.12477,0.12287,2020.19753934426,2020.19943934426,114400000,NA,Liège,Limburg,4650,3793
28,54,56,0.00820000000000001,644867.178467855,752264.370262438,644946.707977738,751985.558221965,0.13107,0.12287,2020.19753934426,2020.20573934426,114400000,NA,Liège,Liège,4650,4650
29,55,16,1.42076501599975e-05,659885.459961579,756531.872688442,640989.801527706,774214.695192724,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,114400000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe,Limburg,Liège,3793,4837
